path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:00,2021-12-03 19-00-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:03,2021-12-03 19-03-49,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:10,2021-12-03 19-10-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:13,2021-12-03 19-13-33,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:20,2021-12-03 19-20-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:23,2021-12-03 19-23-58,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:30,2021-12-03 19-30-55,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:33,2021-12-03 19-33-42,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:40,2021-12-03 19-40-39,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:43,2021-12-03 19-43-26,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:50,2021-12-03 19-50-23,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T19:53,2021-12-03 19-53-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:00,2021-12-03 20-00-49,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:03,2021-12-03 20-03-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:10,2021-12-03 20-10-33,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:13,2021-12-03 20-13-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:20,2021-12-03 20-20-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:23,2021-12-03 20-23-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:30,2021-12-03 20-30-42,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:33,2021-12-03 20-33-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:40,2021-12-03 20-40-26,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:43,2021-12-03 20-43-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:50,2021-12-03 20-50-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T20:53,2021-12-03 20-53-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:00,2021-12-03 21-00-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:03,2021-12-03 21-03-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:10,2021-12-03 21-10-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:13,2021-12-03 21-13-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:20,2021-12-03 21-20-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:23,2021-12-03 21-23-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:30,2021-12-03 21-30-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:33,2021-12-03 21-33-56,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:40,2021-12-03 21-40-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:43,2021-12-03 21-43-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:50,2021-12-03 21-50-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T21:53,2021-12-03 21-53-24,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:00,2021-12-03 22-00-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:03,2021-12-03 22-03-50,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:10,2021-12-03 22-10-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:13,2021-12-03 22-13-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:20,2021-12-03 22-20-30,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:23,2021-12-03 22-23-59,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:30,2021-12-03 22-30-56,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:33,2021-12-03 22-33-42,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:40,2021-12-03 22-40-40,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:43,2021-12-03 22-43-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:50,2021-12-03 22-50-24,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T22:53,2021-12-03 22-53-53,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:00,2021-12-03 23-00-50,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:03,2021-12-03 23-03-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:10,2021-12-03 23-10-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:13,2021-12-03 23-13-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:20,2021-12-03 23-20-17,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:23,2021-12-03 23-23-46,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:30,2021-12-03 23-30-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:33,2021-12-03 23-33-30,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:40,2021-12-03 23-40-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:43,2021-12-03 23-43-55,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:50,2021-12-03 23-50-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/03/2021-12-03T23:53,2021-12-03 23-53-39,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:00,2021-12-04 00-00-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:03,2021-12-04 00-03-23,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:10,2021-12-04 00-10-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:13,2021-12-04 00-13-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:20,2021-12-04 00-20-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:23,2021-12-04 00-23-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:30,2021-12-04 00-30-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:33,2021-12-04 00-33-58,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:40,2021-12-04 00-40-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:43,2021-12-04 00-43-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:50,2021-12-04 00-50-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T00:53,2021-12-04 00-53-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:00,2021-12-04 01-00-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:03,2021-12-04 01-03-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:10,2021-12-04 01-10-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:13,2021-12-04 01-13-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:20,2021-12-04 01-20-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:23,2021-12-04 01-24-00,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:30,2021-12-04 01-30-15,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:33,2021-12-04 01-33-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:40,2021-12-04 01-40-40,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:43,2021-12-04 01-43-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:50,2021-12-04 01-50-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T01:53,2021-12-04 01-53-53,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:00,2021-12-04 02-00-50,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:03,2021-12-04 02-03-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:10,2021-12-04 02-10-33,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:13,2021-12-04 02-13-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:20,2021-12-04 02-20-17,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:23,2021-12-04 02-23-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:30,2021-12-04 02-30-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:33,2021-12-04 02-33-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:40,2021-12-04 02-40-26,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:43,2021-12-04 02-43-55,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:50,2021-12-04 02-50-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T02:53,2021-12-04 02-53-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:00,2021-12-04 03-00-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:03,2021-12-04 03-03-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:10,2021-12-04 03-10-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:13,2021-12-04 03-13-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:20,2021-12-04 03-20-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:23,2021-12-04 03-23-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:30,2021-12-04 03-30-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:33,2021-12-04 03-33-56,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:40,2021-12-04 03-40-53,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:43,2021-12-04 03-43-40,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:50,2021-12-04 03-50-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T03:53,2021-12-04 03-53-23,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:00,2021-12-04 04-00-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:03,2021-12-04 04-03-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:10,2021-12-04 04-10-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:13,2021-12-04 04-13-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:20,2021-12-04 04-20-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:23,2021-12-04 04-23-56,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:30,2021-12-04 04-30-53,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:33,2021-12-04 04-33-40,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:40,2021-12-04 04-40-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:43,2021-12-04 04-43-23,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:50,2021-12-04 04-50-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T04:53,2021-12-04 04-53-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:00,2021-12-04 05-00-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:03,2021-12-04 05-03-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:10,2021-12-04 05-10-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:13,2021-12-04 05-13-56,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:20,2021-12-04 05-20-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:23,2021-12-04 05-23-39,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:30,2021-12-04 05-30-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:33,2021-12-04 05-33-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:40,2021-12-04 05-40-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:43,2021-12-04 05-43-46,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:50,2021-12-04 05-50-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T05:53,2021-12-04 05-53-30,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:00,2021-12-04 06-00-26,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:03,2021-12-04 06-03-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:10,2021-12-04 06-10-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:13,2021-12-04 06-13-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:20,2021-12-04 06-20-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:23,2021-12-04 06-23-21,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:30,2021-12-04 06-30-17,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:33,2021-12-04 06-33-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:40,2021-12-04 06-40-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:43,2021-12-04 06-43-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:50,2021-12-04 06-50-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T06:53,2021-12-04 06-53-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:00,2021-12-04 07-00-50,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:03,2021-12-04 07-03-37,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:10,2021-12-04 07-10-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:13,2021-12-04 07-13-21,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:20,2021-12-04 07-20-17,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:23,2021-12-04 07-23-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:30,2021-12-04 07-30-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:33,2021-12-04 07-33-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:40,2021-12-04 07-40-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:43,2021-12-04 07-43-53,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:50,2021-12-04 07-50-49,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T07:53,2021-12-04 07-53-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:00,2021-12-04 08-00-33,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:03,2021-12-04 08-03-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:10,2021-12-04 08-10-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:13,2021-12-04 08-13-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:20,2021-12-04 08-20-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:23,2021-12-04 08-23-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:30,2021-12-04 08-30-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:33,2021-12-04 08-33-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:40,2021-12-04 08-40-49,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:43,2021-12-04 08-43-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:50,2021-12-04 08-50-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T08:53,2021-12-04 08-53-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:00,2021-12-04 09-00-15,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:03,2021-12-04 09-03-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:10,2021-12-04 09-10-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:13,2021-12-04 09-13-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:20,2021-12-04 09-20-23,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:23,2021-12-04 09-23-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:30,2021-12-04 09-30-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:33,2021-12-04 09-33-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:40,2021-12-04 09-40-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:43,2021-12-04 09-44-00,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:50,2021-12-04 09-50-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T09:53,2021-12-04 09-53-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:00,2021-12-04 10-00-40,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:03,2021-12-04 10-03-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:10,2021-12-04 10-10-24,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:13,2021-12-04 10-13-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:20,2021-12-04 10-20-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:23,2021-12-04 10-23-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:30,2021-12-04 10-30-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:33,2021-12-04 10-33-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:40,2021-12-04 10-40-15,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:43,2021-12-04 10-43-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:50,2021-12-04 10-50-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T10:53,2021-12-04 10-53-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:00,2021-12-04 11-00-24,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:03,2021-12-04 11-03-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:10,2021-12-04 11-10-49,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:13,2021-12-04 11-13-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:20,2021-12-04 11-20-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:23,2021-12-04 11-23-20,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:30,2021-12-04 11-30-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:33,2021-12-04 11-33-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:40,2021-12-04 11-40-42,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:43,2021-12-04 11-43-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:50,2021-12-04 11-50-26,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T11:53,2021-12-04 11-53-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:00,2021-12-04 12-00-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:03,2021-12-04 12-03-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:10,2021-12-04 12-10-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:13,2021-12-04 12-13-21,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:20,2021-12-04 12-20-18,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:23,2021-12-04 12-23-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:30,2021-12-04 12-30-43,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:33,2021-12-04 12-33-30,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:40,2021-12-04 12-40-27,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:43,2021-12-04 12-43-55,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:50,2021-12-04 12-50-52,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T12:53,2021-12-04 12-53-39,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:00,2021-12-04 13-00-36,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:03,2021-12-04 13-03-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:10,2021-12-04 13-10-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:13,2021-12-04 13-13-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:20,2021-12-04 13-20-45,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:23,2021-12-04 13-23-32,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:30,2021-12-04 13-30-29,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:33,2021-12-04 13-33-57,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:40,2021-12-04 13-40-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:43,2021-12-04 13-43-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:50,2021-12-04 13-50-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T13:53,2021-12-04 13-53-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:00,2021-12-04 14-00-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:03,2021-12-04 14-03-50,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:10,2021-12-04 14-10-48,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:13,2021-12-04 14-13-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:20,2021-12-04 14-20-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:23,2021-12-04 14-24-00,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:30,2021-12-04 14-30-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:33,2021-12-04 14-33-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:40,2021-12-04 14-40-42,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:43,2021-12-04 14-43-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:50,2021-12-04 14-50-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T14:53,2021-12-04 14-53-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:00,2021-12-04 15-00-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:03,2021-12-04 15-03-37,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:10,2021-12-04 15-10-34,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:13,2021-12-04 15-13-21,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:20,2021-12-04 15-20-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:23,2021-12-04 15-23-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:30,2021-12-04 15-30-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:33,2021-12-04 15-33-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:40,2021-12-04 15-40-28,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:43,2021-12-04 15-43-57,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:50,2021-12-04 15-50-54,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T15:53,2021-12-04 15-53-41,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:00,2021-12-04 16-00-38,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:03,2021-12-04 16-03-25,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:10,2021-12-04 16-10-22,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:13,2021-12-04 16-13-51,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:20,2021-12-04 16-20-47,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:23,2021-12-04 16-23-35,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:30,2021-12-04 16-30-31,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:33,2021-12-04 16-33-19,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:40,2021-12-04 16-40-16,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:43,2021-12-04 16-43-44,False,,,,
2021/2021-T12-(01-21) Pro-raw/04/2021-12-04T16:50,2021-12-04 16-50-41,False,,,,
