path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:23,2023-06-18 23-23-08,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:30,2023-06-18 23-30-14,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:33,2023-06-18 23-33-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:40,2023-06-18 23-40-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:43,2023-06-18 23-43-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:50,2023-06-18 23-50-28,False,,,,
2023/Pro-Raw (17-24) T06-2023/18/2023-06-18T23:53,2023-06-18 23-53-34,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:00,2023-06-19 00-00-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:03,2023-06-19 00-03-05,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:10,2023-06-19 00-10-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:13,2023-06-19 00-13-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:20,2023-06-19 00-20-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:23,2023-06-19 00-23-17,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:30,2023-06-19 00-30-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:33,2023-06-19 00-33-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:40,2023-06-19 00-40-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:43,2023-06-19 00-43-30,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:50,2023-06-19 00-50-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T00:53,2023-06-19 00-53-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:00,2023-06-19 01-00-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:03,2023-06-19 01-03-07,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:10,2023-06-19 01-10-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:13,2023-06-19 01-13-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:20,2023-06-19 01-20-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:23,2023-06-19 01-23-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:30,2023-06-19 01-30-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:33,2023-06-19 01-33-32,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:40,2023-06-19 01-40-34,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:43,2023-06-19 01-43-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:50,2023-06-19 01-50-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T01:53,2023-06-19 01-53-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:00,2023-06-19 02-00-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:03,2023-06-19 02-03-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:10,2023-06-19 02-10-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:13,2023-06-19 02-13-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:20,2023-06-19 02-20-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:23,2023-06-19 02-23-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:30,2023-06-19 02-30-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:33,2023-06-19 02-33-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:40,2023-06-19 02-40-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:43,2023-06-19 02-43-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:50,2023-06-19 02-50-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T02:53,2023-06-19 02-53-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:00,2023-06-19 03-00-20,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:03,2023-06-19 03-03-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:10,2023-06-19 03-10-28,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:13,2023-06-19 03-13-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:20,2023-06-19 03-20-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:23,2023-06-19 03-23-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:30,2023-06-19 03-30-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:33,2023-06-19 03-33-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:40,2023-06-19 03-40-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:43,2023-06-19 03-43-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:50,2023-06-19 03-50-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T03:53,2023-06-19 03-53-23,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:00,2023-06-19 04-00-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:03,2023-06-19 04-03-30,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:10,2023-06-19 04-10-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:13,2023-06-19 04-13-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:20,2023-06-19 04-20-41,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:23,2023-06-19 04-23-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:30,2023-06-19 04-30-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:33,2023-06-19 04-33-17,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:40,2023-06-19 04-40-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:43,2023-06-19 04-43-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:50,2023-06-19 04-50-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T04:53,2023-06-19 04-53-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:00,2023-06-19 05-00-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:03,2023-06-19 05-03-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:10,2023-06-19 05-10-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:13,2023-06-19 05-13-08,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:20,2023-06-19 05-20-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:23,2023-06-19 05-23-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:30,2023-06-19 05-30-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:33,2023-06-19 05-33-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:40,2023-06-19 05-40-17,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:43,2023-06-19 05-43-41,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:50,2023-06-19 05-50-47,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T05:53,2023-06-19 05-53-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:00,2023-06-19 06-00-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:03,2023-06-19 06-03-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:10,2023-06-19 06-10-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:13,2023-06-19 06-13-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:20,2023-06-19 06-20-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:23,2023-06-19 06-23-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:30,2023-06-19 06-30-47,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:33,2023-06-19 06-33-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:40,2023-06-19 06-40-37,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:43,2023-06-19 06-43-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:50,2023-06-19 06-50-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T06:53,2023-06-19 06-53-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:00,2023-06-19 07-00-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:03,2023-06-19 07-03-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:10,2023-06-19 07-10-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:13,2023-06-19 07-13-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:20,2023-06-19 07-20-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:23,2023-06-19 07-23-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:30,2023-06-19 07-30-32,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:33,2023-06-19 07-33-15,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:40,2023-06-19 07-40-23,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:43,2023-06-19 07-43-07,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:50,2023-06-19 07-50-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T07:53,2023-06-19 07-53-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:00,2023-06-19 08-00-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:03,2023-06-19 08-03-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:10,2023-06-19 08-10-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:13,2023-06-19 08-13-17,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:20,2023-06-19 08-20-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:23,2023-06-19 08-23-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:30,2023-06-19 08-30-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:33,2023-06-19 08-33-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:40,2023-06-19 08-40-48,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:43,2023-06-19 08-43-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:50,2023-06-19 08-50-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T08:53,2023-06-19 08-53-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:00,2023-06-19 09-00-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:03,2023-06-19 09-03-15,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:10,2023-06-19 09-10-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:13,2023-06-19 09-13-05,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:20,2023-06-19 09-20-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:23,2023-06-19 09-23-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:30,2023-06-19 09-30-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:33,2023-06-19 09-33-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:40,2023-06-19 09-40-34,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:43,2023-06-19 09-43-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:50,2023-06-19 09-50-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T09:53,2023-06-19 09-53-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:00,2023-06-19 10-00-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:03,2023-06-19 10-03-41,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:10,2023-06-19 10-10-48,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:13,2023-06-19 10-13-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:20,2023-06-19 10-20-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:23,2023-06-19 10-23-22,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:30,2023-06-19 10-30-30,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:33,2023-06-19 10-33-14,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:40,2023-06-19 10-40-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:43,2023-06-19 10-43-44,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:50,2023-06-19 10-50-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T10:53,2023-06-19 10-53-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:00,2023-06-19 11-00-44,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:03,2023-06-19 11-03-28,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:10,2023-06-19 11-10-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:13,2023-06-19 11-13-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:20,2023-06-19 11-20-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:23,2023-06-19 11-23-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:30,2023-06-19 11-30-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:33,2023-06-19 11-33-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:40,2023-06-19 11-40-48,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:43,2023-06-19 11-43-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:50,2023-06-19 11-50-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T11:53,2023-06-19 11-53-23,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:00,2023-06-19 12-00-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:03,2023-06-19 12-03-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:10,2023-06-19 12-10-20,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:13,2023-06-19 12-13-03,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:20,2023-06-19 12-20-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:23,2023-06-19 12-23-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:30,2023-06-19 12-30-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:33,2023-06-19 12-33-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:40,2023-06-19 12-40-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:43,2023-06-19 12-43-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:50,2023-06-19 12-50-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T12:53,2023-06-19 12-53-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:00,2023-06-19 13-00-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:03,2023-06-19 13-03-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:10,2023-06-19 13-10-47,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:13,2023-06-19 13-13-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:20,2023-06-19 13-20-37,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:23,2023-06-19 13-23-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:30,2023-06-19 13-30-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:33,2023-06-19 13-33-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:40,2023-06-19 13-40-20,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:43,2023-06-19 13-43-05,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:50,2023-06-19 13-50-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T13:53,2023-06-19 13-53-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:00,2023-06-19 14-00-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:03,2023-06-19 14-03-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:10,2023-06-19 14-10-30,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:13,2023-06-19 14-13-15,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:20,2023-06-19 14-20-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:23,2023-06-19 14-23-44,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:30,2023-06-19 14-30-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:33,2023-06-19 14-33-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:40,2023-06-19 14-40-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:43,2023-06-19 14-43-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:50,2023-06-19 14-50-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T14:53,2023-06-19 14-53-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:00,2023-06-19 15-00-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:03,2023-06-19 15-03-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:10,2023-06-19 15-10-17,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:13,2023-06-19 15-13-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:20,2023-06-19 15-20-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:23,2023-06-19 15-23-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:30,2023-06-19 15-30-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:33,2023-06-19 15-33-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:40,2023-06-19 15-40-30,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:43,2023-06-19 15-43-14,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:50,2023-06-19 15-50-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T15:53,2023-06-19 15-53-44,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:00,2023-06-19 16-00-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:03,2023-06-19 16-03-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:10,2023-06-19 16-10-43,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:13,2023-06-19 16-13-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:20,2023-06-19 16-20-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:23,2023-06-19 16-23-18,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:30,2023-06-19 16-30-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:33,2023-06-19 16-33-46,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:40,2023-06-19 16-40-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:43,2023-06-19 16-43-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:50,2023-06-19 16-50-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T16:53,2023-06-19 16-53-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:00,2023-06-19 17-00-27,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:03,2023-06-19 17-03-11,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:10,2023-06-19 17-10-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:13,2023-06-19 17-13-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:20,2023-06-19 17-20-49,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:23,2023-06-19 17-23-34,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:30,2023-06-19 17-30-38,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:33,2023-06-19 17-33-22,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:40,2023-06-19 17-40-29,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:43,2023-06-19 17-43-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:50,2023-06-19 17-50-20,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T17:53,2023-06-19 17-53-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:00,2023-06-19 18-00-10,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:03,2023-06-19 18-03-35,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:10,2023-06-19 18-10-42,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:13,2023-06-19 18-13-26,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:20,2023-06-19 18-20-31,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:23,2023-06-19 18-23-14,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:30,2023-06-19 18-30-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:33,2023-06-19 18-33-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:40,2023-06-19 18-40-08,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:43,2023-06-19 18-43-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:50,2023-06-19 18-50-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T18:53,2023-06-19 18-53-24,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:00,2023-06-19 19-00-28,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:03,2023-06-19 19-03-12,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:10,2023-06-19 19-10-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:13,2023-06-19 19-13-44,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:20,2023-06-19 19-20-49,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:23,2023-06-19 19-23-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:30,2023-06-19 19-30-39,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:33,2023-06-19 19-33-23,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:40,2023-06-19 19-40-28,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:43,2023-06-19 19-43-13,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:50,2023-06-19 19-50-19,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T19:53,2023-06-19 19-53-45,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:00,2023-06-19 20-00-49,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:03,2023-06-19 20-03-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:10,2023-06-19 20-10-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:13,2023-06-19 20-13-21,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:20,2023-06-19 20-20-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:23,2023-06-19 20-23-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:30,2023-06-19 20-30-16,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:33,2023-06-19 20-33-40,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:40,2023-06-19 20-40-48,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:43,2023-06-19 20-43-33,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:50,2023-06-19 20-50-36,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T20:53,2023-06-19 20-53-20,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T21:00,2023-06-19 21-00-25,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T21:03,2023-06-19 21-03-09,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T21:10,2023-06-19 21-10-15,False,,,,
2023/Pro-Raw (17-24) T06-2023/19/2023-06-19T21:13,2023-06-19 21-13-41,False,,,,
