path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:13,2021-05-03 23-13-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:20,2021-05-03 23-20-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:23,2021-05-03 23-23-46,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:30,2021-05-03 23-30-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:33,2021-05-03 23-33-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:40,2021-05-03 23-40-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:43,2021-05-03 23-43-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:50,2021-05-03 23-50-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/03/2021-05-03T23:53,2021-05-03 23-53-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:00,2021-05-04 00-00-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:03,2021-05-04 00-03-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:10,2021-05-04 00-10-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:13,2021-05-04 00-13-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:20,2021-05-04 00-20-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:23,2021-05-04 00-23-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:30,2021-05-04 00-30-35,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:33,2021-05-04 00-33-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:40,2021-05-04 00-40-29,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:43,2021-05-04 00-43-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:50,2021-05-04 00-50-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T00:53,2021-05-04 00-53-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:00,2021-05-04 01-00-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:03,2021-05-04 01-03-39,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:10,2021-05-04 01-10-55,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:13,2021-05-04 01-13-33,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:20,2021-05-04 01-20-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:23,2021-05-04 01-23-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:30,2021-05-04 01-30-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:33,2021-05-04 01-33-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:40,2021-05-04 01-40-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:43,2021-05-04 01-43-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:50,2021-05-04 01-50-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T01:53,2021-05-04 01-53-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:00,2021-05-04 02-00-29,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:03,2021-05-04 02-03-47,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:10,2021-05-04 02-10-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:13,2021-05-04 02-13-42,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:20,2021-05-04 02-20-19,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:23,2021-05-04 02-23-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:30,2021-05-04 02-30-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:33,2021-05-04 02-33-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:40,2021-05-04 02-40-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:43,2021-05-04 02-43-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:50,2021-05-04 02-50-42,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T02:53,2021-05-04 02-53-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:00,2021-05-04 03-00-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:03,2021-05-04 03-03-15,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:10,2021-05-04 03-10-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:13,2021-05-04 03-13-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:20,2021-05-04 03-20-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:23,2021-05-04 03-23-45,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:30,2021-05-04 03-30-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:33,2021-05-04 03-33-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:40,2021-05-04 03-40-16,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:43,2021-05-04 03-43-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:50,2021-05-04 03-50-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T03:53,2021-05-04 03-53-29,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:00,2021-05-04 04-00-45,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:03,2021-05-04 04-03-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:10,2021-05-04 04-10-39,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:13,2021-05-04 04-13-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:20,2021-05-04 04-20-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:23,2021-05-04 04-23-13,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:30,2021-05-04 04-30-29,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:33,2021-05-04 04-33-47,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:40,2021-05-04 04-40-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:43,2021-05-04 04-43-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:50,2021-05-04 04-50-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T04:53,2021-05-04 04-53-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:00,2021-05-04 05-00-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:03,2021-05-04 05-03-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:10,2021-05-04 05-10-19,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:13,2021-05-04 05-13-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:20,2021-05-04 05-20-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:23,2021-05-04 05-23-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:30,2021-05-04 05-30-47,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:33,2021-05-04 05-33-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:40,2021-05-04 05-40-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:43,2021-05-04 05-43-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:50,2021-05-04 05-50-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T05:53,2021-05-04 05-53-15,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:00,2021-05-04 06-00-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:03,2021-05-04 06-03-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:10,2021-05-04 06-10-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:13,2021-05-04 06-13-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:20,2021-05-04 06-20-19,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:23,2021-05-04 06-23-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:30,2021-05-04 06-30-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:33,2021-05-04 06-33-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:40,2021-05-04 06-40-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:43,2021-05-04 06-43-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:50,2021-05-04 06-50-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T06:53,2021-05-04 06-53-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:00,2021-05-04 07-00-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:03,2021-05-04 07-03-14,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:10,2021-05-04 07-10-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:13,2021-05-04 07-13-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:20,2021-05-04 07-20-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:23,2021-05-04 07-23-55,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:30,2021-05-04 07-30-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:33,2021-05-04 07-33-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:40,2021-05-04 07-40-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:43,2021-05-04 07-43-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:50,2021-05-04 07-50-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T07:53,2021-05-04 07-53-38,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:00,2021-05-04 08-00-15,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:03,2021-05-04 08-03-33,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:10,2021-05-04 08-10-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:13,2021-05-04 08-13-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:20,2021-05-04 08-20-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:23,2021-05-04 08-23-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:30,2021-05-04 08-30-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:33,2021-05-04 08-33-15,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:40,2021-05-04 08-40-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:43,2021-05-04 08-43-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:50,2021-05-04 08-50-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T08:53,2021-05-04 08-53-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:00,2021-05-04 09-00-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:03,2021-05-04 09-03-39,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:10,2021-05-04 09-10-16,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:13,2021-05-04 09-13-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:20,2021-05-04 09-20-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:23,2021-05-04 09-23-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:30,2021-05-04 09-30-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:33,2021-05-04 09-33-23,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:40,2021-05-04 09-40-39,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:43,2021-05-04 09-43-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:50,2021-05-04 09-50-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T09:53,2021-05-04 09-53-12,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:00,2021-05-04 10-00-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:03,2021-05-04 10-03-46,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:10,2021-05-04 10-10-23,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:13,2021-05-04 10-13-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:20,2021-05-04 10-20-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:23,2021-05-04 10-23-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:30,2021-05-04 10-30-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:33,2021-05-04 10-33-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:40,2021-05-04 10-40-47,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:43,2021-05-04 10-43-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:50,2021-05-04 10-50-42,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T10:53,2021-05-04 10-53-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:00,2021-05-04 11-00-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:03,2021-05-04 11-03-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:10,2021-05-04 11-10-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:13,2021-05-04 11-13-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:20,2021-05-04 11-20-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:23,2021-05-04 11-23-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:30,2021-05-04 11-30-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:33,2021-05-04 11-33-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:40,2021-05-04 11-40-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:43,2021-05-04 11-43-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:50,2021-05-04 11-50-46,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T11:53,2021-05-04 11-53-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:00,2021-05-04 12-00-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:03,2021-05-04 12-03-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:10,2021-05-04 12-10-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:13,2021-05-04 12-13-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:20,2021-05-04 12-20-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:23,2021-05-04 12-23-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:30,2021-05-04 12-30-38,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:33,2021-05-04 12-33-17,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:40,2021-05-04 12-40-33,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:43,2021-05-04 12-43-11,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:50,2021-05-04 12-50-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T12:53,2021-05-04 12-53-19,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:00,2021-05-04 13-00-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:03,2021-05-04 13-03-14,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:10,2021-05-04 13-10-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:13,2021-05-04 13-13-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:20,2021-05-04 13-20-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:23,2021-05-04 13-23-42,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:30,2021-05-04 13-30-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:33,2021-05-04 13-33-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:40,2021-05-04 13-40-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:43,2021-05-04 13-43-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:50,2021-05-04 13-50-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T13:53,2021-05-04 13-53-38,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:00,2021-05-04 14-00-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:03,2021-05-04 14-03-46,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:10,2021-05-04 14-10-23,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:13,2021-05-04 14-13-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:20,2021-05-04 14-20-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:23,2021-05-04 14-23-35,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:30,2021-05-04 14-30-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:33,2021-05-04 14-33-42,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:40,2021-05-04 14-40-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:43,2021-05-04 14-43-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:50,2021-05-04 14-50-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T14:53,2021-05-04 14-53-32,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:00,2021-05-04 15-00-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:03,2021-05-04 15-03-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:10,2021-05-04 15-10-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:13,2021-05-04 15-13-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:20,2021-05-04 15-20-37,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:23,2021-05-04 15-23-16,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:30,2021-05-04 15-30-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:33,2021-05-04 15-33-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:40,2021-05-04 15-40-26,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:43,2021-05-04 15-43-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:50,2021-05-04 15-50-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T15:53,2021-05-04 15-53-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:00,2021-05-04 16-00-17,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:03,2021-05-04 16-03-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:10,2021-05-04 16-10-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:13,2021-05-04 16-13-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:20,2021-05-04 16-20-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:23,2021-05-04 16-23-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:30,2021-05-04 16-30-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:33,2021-05-04 16-33-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:40,2021-05-04 16-40-50,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:43,2021-05-04 16-43-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:50,2021-05-04 16-50-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T16:53,2021-05-04 16-53-23,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:00,2021-05-04 17-00-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:03,2021-05-04 17-03-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:10,2021-05-04 17-10-34,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:13,2021-05-04 17-13-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:20,2021-05-04 17-20-29,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:23,2021-05-04 17-23-47,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:30,2021-05-04 17-30-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:33,2021-05-04 17-33-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:40,2021-05-04 17-40-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:43,2021-05-04 17-43-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:50,2021-05-04 17-50-52,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T17:53,2021-05-04 17-53-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:00,2021-05-04 18-00-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:03,2021-05-04 18-03-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:10,2021-05-04 18-10-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:13,2021-05-04 18-13-23,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:20,2021-05-04 18-20-39,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:23,2021-05-04 18-23-18,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:30,2021-05-04 18-30-35,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:33,2021-05-04 18-33-53,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:40,2021-05-04 18-40-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:43,2021-05-04 18-43-48,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:50,2021-05-04 18-50-25,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T18:53,2021-05-04 18-53-43,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:00,2021-05-04 19-00-20,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:03,2021-05-04 19-03-38,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:10,2021-05-04 19-10-14,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:13,2021-05-04 19-13-33,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:20,2021-05-04 19-20-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:23,2021-05-04 19-23-28,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:30,2021-05-04 19-30-44,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:33,2021-05-04 19-33-22,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:40,2021-05-04 19-40-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:43,2021-05-04 19-43-19,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:50,2021-05-04 19-50-36,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T19:53,2021-05-04 19-53-54,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:00,2021-05-04 20-00-31,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:03,2021-05-04 20-03-49,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:10,2021-05-04 20-10-27,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:13,2021-05-04 20-13-45,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:20,2021-05-04 20-20-21,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:23,2021-05-04 20-23-40,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:30,2021-05-04 20-30-17,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:33,2021-05-04 20-33-35,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:40,2021-05-04 20-40-51,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:43,2021-05-04 20-43-30,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:50,2021-05-04 20-50-46,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T20:53,2021-05-04 20-53-24,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T21:00,2021-05-04 21-00-41,False,,,,
2021/Pro-Raw (01-14) T5-2021/04/2021-05-04T21:03,2021-05-04 21-03-20,False,,,,
