path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:10,2023-04-23 11-10-23,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:13,2023-04-23 11-13-06,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:20,2023-04-23 11-20-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:23,2023-04-23 11-23-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:30,2023-04-23 11-30-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:33,2023-04-23 11-33-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:40,2023-04-23 11-40-34,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:43,2023-04-23 11-43-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:50,2023-04-23 11-50-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T11:53,2023-04-23 11-53-08,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:00,2023-04-23 12-00-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:03,2023-04-23 12-03-38,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:10,2023-04-23 12-10-46,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:13,2023-04-23 12-13-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:20,2023-04-23 12-20-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:23,2023-04-23 12-23-23,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:30,2023-04-23 12-30-30,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:33,2023-04-23 12-33-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:40,2023-04-23 12-40-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:43,2023-04-23 12-43-05,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:50,2023-04-23 12-50-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T12:53,2023-04-23 12-53-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:00,2023-04-23 13-00-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:03,2023-04-23 13-03-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:10,2023-04-23 13-10-35,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:13,2023-04-23 13-13-18,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:20,2023-04-23 13-20-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:23,2023-04-23 13-23-08,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:30,2023-04-23 13-30-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:33,2023-04-23 13-33-38,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:40,2023-04-23 13-40-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:43,2023-04-23 13-43-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:50,2023-04-23 13-50-34,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T13:53,2023-04-23 13-53-18,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:00,2023-04-23 14-00-24,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:03,2023-04-23 14-03-08,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:10,2023-04-23 14-10-16,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:13,2023-04-23 14-13-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:20,2023-04-23 14-20-47,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:23,2023-04-23 14-23-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:30,2023-04-23 14-30-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:33,2023-04-23 14-33-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:40,2023-04-23 14-40-28,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:43,2023-04-23 14-43-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:50,2023-04-23 14-50-16,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T14:53,2023-04-23 14-53-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:00,2023-04-23 15-00-09,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:03,2023-04-23 15-03-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:10,2023-04-23 15-10-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:13,2023-04-23 15-13-24,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:20,2023-04-23 15-20-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:23,2023-04-23 15-23-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:30,2023-04-23 15-30-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:33,2023-04-23 15-33-06,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:40,2023-04-23 15-40-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:43,2023-04-23 15-43-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:50,2023-04-23 15-50-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T15:53,2023-04-23 15-53-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:00,2023-04-23 16-00-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:03,2023-04-23 16-03-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:10,2023-04-23 16-10-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:13,2023-04-23 16-13-07,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:20,2023-04-23 16-20-11,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:23,2023-04-23 16-23-35,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:30,2023-04-23 16-30-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:33,2023-04-23 16-33-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:40,2023-04-23 16-40-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:43,2023-04-23 16-43-15,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:50,2023-04-23 16-50-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T16:53,2023-04-23 16-53-04,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:00,2023-04-23 17-00-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:03,2023-04-23 17-03-35,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:10,2023-04-23 17-10-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:13,2023-04-23 17-13-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:20,2023-04-23 17-20-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:23,2023-04-23 17-23-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:30,2023-04-23 17-30-19,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:33,2023-04-23 17-33-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:40,2023-04-23 17-40-11,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:43,2023-04-23 17-43-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:50,2023-04-23 17-50-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T17:53,2023-04-23 17-53-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:00,2023-04-23 18-00-30,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:03,2023-04-23 18-03-14,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:10,2023-04-23 18-10-18,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:13,2023-04-23 18-13-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:20,2023-04-23 18-20-47,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:23,2023-04-23 18-23-31,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:30,2023-04-23 18-30-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:33,2023-04-23 18-33-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:40,2023-04-23 18-40-26,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:43,2023-04-23 18-43-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:50,2023-04-23 18-50-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T18:53,2023-04-23 18-53-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:00,2023-04-23 19-00-47,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:03,2023-04-23 19-03-31,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:10,2023-04-23 19-10-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:13,2023-04-23 19-13-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:20,2023-04-23 19-20-26,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:23,2023-04-23 19-23-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:30,2023-04-23 19-30-14,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:33,2023-04-23 19-33-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:40,2023-04-23 19-40-46,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:43,2023-04-23 19-43-30,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:50,2023-04-23 19-50-34,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T19:53,2023-04-23 19-53-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:00,2023-04-23 20-00-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:03,2023-04-23 20-03-04,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:10,2023-04-23 20-10-11,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:13,2023-04-23 20-13-35,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:20,2023-04-23 20-20-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:23,2023-04-23 20-23-24,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:30,2023-04-23 20-30-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:33,2023-04-23 20-33-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:40,2023-04-23 20-40-16,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:43,2023-04-23 20-43-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:50,2023-04-23 20-50-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T20:53,2023-04-23 20-53-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:00,2023-04-23 21-00-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:03,2023-04-23 21-03-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:10,2023-04-23 21-10-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:13,2023-04-23 21-13-05,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:20,2023-04-23 21-20-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:23,2023-04-23 21-23-34,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:30,2023-04-23 21-30-38,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:33,2023-04-23 21-33-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:40,2023-04-23 21-40-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:43,2023-04-23 21-43-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:50,2023-04-23 21-50-16,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T21:53,2023-04-23 21-53-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:00,2023-04-23 22-00-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:03,2023-04-23 22-03-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:10,2023-04-23 22-10-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:13,2023-04-23 22-13-19,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:20,2023-04-23 22-20-23,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:23,2023-04-23 22-23-07,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:30,2023-04-23 22-30-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:33,2023-04-23 22-33-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:40,2023-04-23 22-40-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:43,2023-04-23 22-43-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:50,2023-04-23 22-50-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T22:53,2023-04-23 22-53-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:00,2023-04-23 23-00-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:03,2023-04-23 23-03-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:10,2023-04-23 23-10-46,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:13,2023-04-23 23-13-30,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:20,2023-04-23 23-20-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:23,2023-04-23 23-23-19,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:30,2023-04-23 23-30-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:33,2023-04-23 23-33-08,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:40,2023-04-23 23-40-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:43,2023-04-23 23-43-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:50,2023-04-23 23-50-42,False,,,,
2023/Pro-Raw (21-30) T04-2023/23/2023-04-23T23:53,2023-04-23 23-53-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:00,2023-04-24 00-00-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:03,2023-04-24 00-03-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:10,2023-04-24 00-10-23,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:13,2023-04-24 00-13-06,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:20,2023-04-24 00-20-14,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:23,2023-04-24 00-23-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:30,2023-04-24 00-30-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:33,2023-04-24 00-33-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:40,2023-04-24 00-40-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:43,2023-04-24 00-43-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:50,2023-04-24 00-50-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T00:53,2023-04-24 00-53-09,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:00,2023-04-24 01-00-14,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:03,2023-04-24 01-03-38,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:10,2023-04-24 01-10-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:13,2023-04-24 01-13-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:20,2023-04-24 01-20-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:23,2023-04-24 01-23-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:30,2023-04-24 01-30-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:33,2023-04-24 01-33-05,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:40,2023-04-24 01-40-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:43,2023-04-24 01-43-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:50,2023-04-24 01-50-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T01:53,2023-04-24 01-53-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:00,2023-04-24 02-00-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:03,2023-04-24 02-03-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:10,2023-04-24 02-10-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:13,2023-04-24 02-13-06,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:20,2023-04-24 02-20-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:23,2023-04-24 02-23-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:30,2023-04-24 02-30-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:33,2023-04-24 02-33-28,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:40,2023-04-24 02-40-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:43,2023-04-24 02-43-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:50,2023-04-24 02-50-24,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T02:53,2023-04-24 02-53-07,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:00,2023-04-24 03-00-11,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:03,2023-04-24 03-03-36,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:10,2023-04-24 03-10-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:13,2023-04-24 03-13-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:20,2023-04-24 03-20-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:23,2023-04-24 03-23-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:30,2023-04-24 03-30-25,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:33,2023-04-24 03-33-09,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:40,2023-04-24 03-40-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:43,2023-04-24 03-43-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:50,2023-04-24 03-50-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T03:53,2023-04-24 03-53-26,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:00,2023-04-24 04-00-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:03,2023-04-24 04-03-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:10,2023-04-24 04-10-18,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:13,2023-04-24 04-13-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:20,2023-04-24 04-20-48,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:23,2023-04-24 04-23-31,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:30,2023-04-24 04-30-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:33,2023-04-24 04-33-24,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:40,2023-04-24 04-40-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:43,2023-04-24 04-43-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:50,2023-04-24 04-50-18,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T04:53,2023-04-24 04-53-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:00,2023-04-24 05-00-49,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:03,2023-04-24 05-03-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:10,2023-04-24 05-10-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:13,2023-04-24 05-13-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:20,2023-04-24 05-20-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:23,2023-04-24 05-23-11,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:30,2023-04-24 05-30-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:33,2023-04-24 05-33-41,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:40,2023-04-24 05-40-09,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:43,2023-04-24 05-43-33,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:50,2023-04-24 05-50-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T05:53,2023-04-24 05-53-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:00,2023-04-24 06-00-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:03,2023-04-24 06-03-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:10,2023-04-24 06-10-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:13,2023-04-24 06-13-43,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:20,2023-04-24 06-20-48,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:23,2023-04-24 06-23-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:30,2023-04-24 06-30-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:33,2023-04-24 06-33-21,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:40,2023-04-24 06-40-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:43,2023-04-24 06-43-07,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:50,2023-04-24 06-50-12,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T06:53,2023-04-24 06-53-37,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:00,2023-04-24 07-00-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:03,2023-04-24 07-03-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:10,2023-04-24 07-10-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:13,2023-04-24 07-13-17,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:20,2023-04-24 07-20-23,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:23,2023-04-24 07-23-06,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:30,2023-04-24 07-30-13,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:33,2023-04-24 07-33-38,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:40,2023-04-24 07-40-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:43,2023-04-24 07-43-29,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:50,2023-04-24 07-50-32,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T07:53,2023-04-24 07-53-16,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:00,2023-04-24 08-00-20,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:03,2023-04-24 08-03-45,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:10,2023-04-24 08-10-09,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:13,2023-04-24 08-13-34,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:20,2023-04-24 08-20-39,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:23,2023-04-24 08-23-22,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:30,2023-04-24 08-30-27,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:33,2023-04-24 08-33-10,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:40,2023-04-24 08-40-15,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:43,2023-04-24 08-43-40,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:50,2023-04-24 08-50-44,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T08:53,2023-04-24 08-53-28,False,,,,
2023/Pro-Raw (21-30) T04-2023/24/2023-04-24T09:00,2023-04-24 09-00-33,False,,,,
