path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:20,2021-09-18 17-20-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:23,2021-09-18 17-23-25,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:30,2021-09-18 17-30-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:33,2021-09-18 17-33-49,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:40,2021-09-18 17-40-46,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:43,2021-09-18 17-43-33,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:50,2021-09-18 17-50-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T17:53,2021-09-18 17-53-58,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:00,2021-09-18 18-00-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:03,2021-09-18 18-03-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:10,2021-09-18 18-10-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:13,2021-09-18 18-13-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:20,2021-09-18 18-20-21,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:23,2021-09-18 18-23-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:30,2021-09-18 18-30-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:33,2021-09-18 18-33-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:40,2021-09-18 18-40-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:43,2021-09-18 18-43-57,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:50,2021-09-18 18-50-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T18:53,2021-09-18 18-53-40,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:00,2021-09-18 19-00-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:03,2021-09-18 19-03-23,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:10,2021-09-18 19-10-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:13,2021-09-18 19-13-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:20,2021-09-18 19-20-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:23,2021-09-18 19-23-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:30,2021-09-18 19-30-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:33,2021-09-18 19-33-56,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:40,2021-09-18 19-40-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:43,2021-09-18 19-43-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:50,2021-09-18 19-50-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T19:53,2021-09-18 19-53-23,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:00,2021-09-18 20-00-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:03,2021-09-18 20-03-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:10,2021-09-18 20-10-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:13,2021-09-18 20-13-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:20,2021-09-18 20-20-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:23,2021-09-18 20-23-56,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:30,2021-09-18 20-30-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:33,2021-09-18 20-33-40,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:40,2021-09-18 20-40-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:43,2021-09-18 20-43-23,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:50,2021-09-18 20-50-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T20:53,2021-09-18 20-53-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:00,2021-09-18 21-00-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:03,2021-09-18 21-03-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:10,2021-09-18 21-10-27,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:13,2021-09-18 21-13-56,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:20,2021-09-18 21-20-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:23,2021-09-18 21-23-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:30,2021-09-18 21-30-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:33,2021-09-18 21-33-23,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:40,2021-09-18 21-40-19,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:43,2021-09-18 21-43-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:50,2021-09-18 21-50-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T21:53,2021-09-18 21-53-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:00,2021-09-18 22-00-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:03,2021-09-18 22-03-56,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:10,2021-09-18 22-10-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:13,2021-09-18 22-13-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:20,2021-09-18 22-20-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:23,2021-09-18 22-23-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:30,2021-09-18 22-30-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:33,2021-09-18 22-33-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:40,2021-09-18 22-40-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:43,2021-09-18 22-43-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:50,2021-09-18 22-50-27,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T22:53,2021-09-18 22-53-57,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:00,2021-09-18 23-00-55,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:03,2021-09-18 23-03-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:10,2021-09-18 23-10-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:13,2021-09-18 23-13-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:20,2021-09-18 23-20-23,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:23,2021-09-18 23-23-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:30,2021-09-18 23-30-49,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:33,2021-09-18 23-33-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:40,2021-09-18 23-40-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:43,2021-09-18 23-43-19,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:50,2021-09-18 23-50-16,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/18/2021-09-18T23:53,2021-09-18 23-53-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:00,2021-09-19 00-00-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:03,2021-09-19 00-03-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:10,2021-09-19 00-10-25,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:13,2021-09-19 00-13-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:20,2021-09-19 00-20-50,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:23,2021-09-19 00-23-37,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:30,2021-09-19 00-30-33,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:33,2021-09-19 00-33-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:40,2021-09-19 00-40-17,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:43,2021-09-19 00-43-46,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:50,2021-09-19 00-50-42,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T00:53,2021-09-19 00-53-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:00,2021-09-19 01-00-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:03,2021-09-19 01-03-55,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:10,2021-09-19 01-10-51,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:13,2021-09-19 01-13-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:20,2021-09-19 01-20-34,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:23,2021-09-19 01-23-21,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:30,2021-09-19 01-30-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:33,2021-09-19 01-33-46,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:40,2021-09-19 01-40-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:43,2021-09-19 01-43-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:50,2021-09-19 01-50-27,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T01:53,2021-09-19 01-53-55,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:00,2021-09-19 02-00-51,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:03,2021-09-19 02-03-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:10,2021-09-19 02-10-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:13,2021-09-19 02-13-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:20,2021-09-19 02-20-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:23,2021-09-19 02-23-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:30,2021-09-19 02-30-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:33,2021-09-19 02-33-30,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:40,2021-09-19 02-40-27,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:43,2021-09-19 02-43-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:50,2021-09-19 02-50-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T02:53,2021-09-19 02-53-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:00,2021-09-19 03-00-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:03,2021-09-19 03-03-21,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:10,2021-09-19 03-10-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:13,2021-09-19 03-13-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:20,2021-09-19 03-20-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:23,2021-09-19 03-23-30,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:30,2021-09-19 03-30-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:33,2021-09-19 03-33-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:40,2021-09-19 03-40-51,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:43,2021-09-19 03-43-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:50,2021-09-19 03-50-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T03:53,2021-09-19 03-53-21,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:00,2021-09-19 04-00-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:03,2021-09-19 04-03-46,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:10,2021-09-19 04-10-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:13,2021-09-19 04-13-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:20,2021-09-19 04-20-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:23,2021-09-19 04-23-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:30,2021-09-19 04-30-50,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:33,2021-09-19 04-33-37,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:40,2021-09-19 04-40-34,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:43,2021-09-19 04-43-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:50,2021-09-19 04-50-17,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T04:53,2021-09-19 04-53-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:00,2021-09-19 05-00-42,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:03,2021-09-19 05-03-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:10,2021-09-19 05-10-25,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:13,2021-09-19 05-13-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:20,2021-09-19 05-20-50,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:23,2021-09-19 05-23-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:30,2021-09-19 05-30-33,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:33,2021-09-19 05-33-20,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:40,2021-09-19 05-40-16,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:43,2021-09-19 05-43-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:50,2021-09-19 05-50-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T05:53,2021-09-19 05-53-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:00,2021-09-19 06-00-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:03,2021-09-19 06-03-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:10,2021-09-19 06-10-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:13,2021-09-19 06-13-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:20,2021-09-19 06-20-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:23,2021-09-19 06-23-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:30,2021-09-19 06-30-15,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:33,2021-09-19 06-33-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:40,2021-09-19 06-40-40,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:43,2021-09-19 06-43-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:50,2021-09-19 06-50-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T06:53,2021-09-19 06-53-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:00,2021-09-19 07-00-50,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:03,2021-09-19 07-03-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:10,2021-09-19 07-10-33,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:13,2021-09-19 07-13-19,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:20,2021-09-19 07-20-16,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:23,2021-09-19 07-23-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:30,2021-09-19 07-30-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:33,2021-09-19 07-33-27,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:40,2021-09-19 07-40-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:43,2021-09-19 07-43-52,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:50,2021-09-19 07-50-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T07:53,2021-09-19 07-53-35,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:00,2021-09-19 08-00-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:03,2021-09-19 08-03-18,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:10,2021-09-19 08-10-14,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:13,2021-09-19 08-13-42,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:20,2021-09-19 08-20-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:23,2021-09-19 08-23-25,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:30,2021-09-19 08-30-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:33,2021-09-19 08-33-49,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:40,2021-09-19 08-40-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:43,2021-09-19 08-43-34,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:50,2021-09-19 08-50-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T08:53,2021-09-19 08-53-17,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:00,2021-09-19 09-00-14,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:03,2021-09-19 09-03-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:10,2021-09-19 09-10-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:13,2021-09-19 09-13-25,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:20,2021-09-19 09-20-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:23,2021-09-19 09-23-51,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:30,2021-09-19 09-30-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:33,2021-09-19 09-33-34,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:40,2021-09-19 09-40-30,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:43,2021-09-19 09-43-58,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:50,2021-09-19 09-50-54,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T09:53,2021-09-19 09-53-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:00,2021-09-19 10-00-37,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:03,2021-09-19 10-03-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:10,2021-09-19 10-10-19,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:13,2021-09-19 10-13-48,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:20,2021-09-19 10-20-45,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:23,2021-09-19 10-23-32,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:30,2021-09-19 10-30-30,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:33,2021-09-19 10-33-57,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:40,2021-09-19 10-40-55,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:43,2021-09-19 10-43-41,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:50,2021-09-19 10-50-38,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T10:53,2021-09-19 10-53-24,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:00,2021-09-19 11-00-21,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:03,2021-09-19 11-03-49,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:10,2021-09-19 11-10-44,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:13,2021-09-19 11-13-31,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:20,2021-09-19 11-20-28,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:23,2021-09-19 11-23-56,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:30,2021-09-19 11-30-53,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:33,2021-09-19 11-33-39,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:40,2021-09-19 11-40-36,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:43,2021-09-19 11-43-22,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:50,2021-09-19 11-50-19,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T11:53,2021-09-19 11-53-47,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T12:00,2021-09-19 12-00-43,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T12:03,2021-09-19 12-03-29,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T12:10,2021-09-19 12-10-26,False,,,,
2021/2021 T9 (17-24) Pro-Raw(thieu_data)/19/2021-09-19T12:13,2021-09-19 12-13-54,False,,,,
