path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:13,2021-11-04 20-13-53,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:20,2021-11-04 20-20-49,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:23,2021-11-04 20-23-36,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:30,2021-11-04 20-30-33,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:33,2021-11-04 20-33-20,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:40,2021-11-04 20-40-16,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:43,2021-11-04 20-43-45,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:50,2021-11-04 20-50-42,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T20:53,2021-11-04 20-53-28,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:00,2021-11-04 21-00-25,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:03,2021-11-04 21-03-53,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:10,2021-11-04 21-10-50,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:13,2021-11-04 21-13-37,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:20,2021-11-04 21-20-34,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:23,2021-11-04 21-23-21,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:30,2021-11-04 21-30-17,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:33,2021-11-04 21-33-46,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:40,2021-11-04 21-40-42,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:43,2021-11-04 21-43-29,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:50,2021-11-04 21-50-26,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T21:53,2021-11-04 21-53-54,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:00,2021-11-04 22-00-51,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:03,2021-11-04 22-03-38,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:10,2021-11-04 22-10-34,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:13,2021-11-04 22-13-21,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:20,2021-11-04 22-20-18,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:23,2021-11-04 22-23-47,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:30,2021-11-04 22-30-43,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:33,2021-11-04 22-33-29,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:40,2021-11-04 22-40-26,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:43,2021-11-04 22-43-55,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:50,2021-11-04 22-50-52,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T22:53,2021-11-04 22-53-39,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:00,2021-11-04 23-00-36,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:03,2021-11-04 23-03-22,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:10,2021-11-04 23-10-19,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:13,2021-11-04 23-13-47,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:20,2021-11-04 23-20-44,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:23,2021-11-04 23-23-30,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:30,2021-11-04 23-30-28,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:33,2021-11-04 23-33-56,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:40,2021-11-04 23-40-53,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:43,2021-11-04 23-43-39,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:50,2021-11-04 23-50-36,False,,,,
2021/Pro-raw (01-16) T11-2021/04/2021-11-04T23:53,2021-11-04 23-53-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:00,2021-11-05 00-00-19,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:03,2021-11-05 00-03-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:10,2021-11-05 00-10-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:13,2021-11-05 00-13-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:20,2021-11-05 00-20-28,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:23,2021-11-05 00-23-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:30,2021-11-05 00-30-53,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:33,2021-11-05 00-33-40,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:40,2021-11-05 00-40-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:43,2021-11-05 00-43-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:50,2021-11-05 00-50-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T00:53,2021-11-05 00-53-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:00,2021-11-05 01-00-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:03,2021-11-05 01-03-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:10,2021-11-05 01-10-28,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:13,2021-11-05 01-13-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:20,2021-11-05 01-20-53,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:23,2021-11-05 01-23-40,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:30,2021-11-05 01-30-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:33,2021-11-05 01-33-24,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:40,2021-11-05 01-40-21,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:43,2021-11-05 01-43-49,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:50,2021-11-05 01-50-45,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T01:53,2021-11-05 01-53-32,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:00,2021-11-05 02-00-29,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:03,2021-11-05 02-03-57,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:10,2021-11-05 02-10-54,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:13,2021-11-05 02-13-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:20,2021-11-05 02-20-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:23,2021-11-05 02-23-24,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:30,2021-11-05 02-30-21,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:33,2021-11-05 02-33-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:40,2021-11-05 02-40-46,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:43,2021-11-05 02-43-33,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:50,2021-11-05 02-50-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T02:53,2021-11-05 02-53-58,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:00,2021-11-05 03-00-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:03,2021-11-05 03-03-42,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:10,2021-11-05 03-10-38,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:13,2021-11-05 03-13-25,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:20,2021-11-05 03-20-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:23,2021-11-05 03-23-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:30,2021-11-05 03-30-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:33,2021-11-05 03-33-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:40,2021-11-05 03-40-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:43,2021-11-05 03-43-59,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:50,2021-11-05 03-50-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T03:53,2021-11-05 03-53-42,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:00,2021-11-05 04-00-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:03,2021-11-05 04-03-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:10,2021-11-05 04-10-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:13,2021-11-05 04-13-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:20,2021-11-05 04-20-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:23,2021-11-05 04-23-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:30,2021-11-05 04-30-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:33,2021-11-05 04-33-59,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:40,2021-11-05 04-40-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:43,2021-11-05 04-43-43,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:50,2021-11-05 04-50-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T04:53,2021-11-05 04-53-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:00,2021-11-05 05-00-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:03,2021-11-05 05-03-51,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:10,2021-11-05 05-10-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:13,2021-11-05 05-13-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:20,2021-11-05 05-20-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:23,2021-11-05 05-23-59,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:30,2021-11-05 05-30-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:33,2021-11-05 05-33-42,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:40,2021-11-05 05-40-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:43,2021-11-05 05-43-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:50,2021-11-05 05-50-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T05:53,2021-11-05 05-53-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:00,2021-11-05 06-00-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:03,2021-11-05 06-03-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:10,2021-11-05 06-10-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:13,2021-11-05 06-13-58,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:20,2021-11-05 06-20-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:23,2021-11-05 06-23-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:30,2021-11-05 06-30-38,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:33,2021-11-05 06-33-24,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:40,2021-11-05 06-40-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:43,2021-11-05 06-43-49,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:50,2021-11-05 06-50-45,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T06:53,2021-11-05 06-53-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:00,2021-11-05 07-00-28,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:03,2021-11-05 07-03-57,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:10,2021-11-05 07-10-52,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:13,2021-11-05 07-13-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:20,2021-11-05 07-20-35,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:23,2021-11-05 07-23-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:30,2021-11-05 07-30-18,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:33,2021-11-05 07-33-46,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:40,2021-11-05 07-40-42,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:43,2021-11-05 07-43-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:50,2021-11-05 07-50-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T07:53,2021-11-05 07-53-53,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:00,2021-11-05 08-00-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:03,2021-11-05 08-03-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:10,2021-11-05 08-10-33,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:13,2021-11-05 08-13-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:20,2021-11-05 08-20-16,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:23,2021-11-05 08-23-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:30,2021-11-05 08-30-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:33,2021-11-05 08-33-27,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:40,2021-11-05 08-40-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:43,2021-11-05 08-43-51,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:50,2021-11-05 08-50-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T08:53,2021-11-05 08-53-33,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:00,2021-11-05 09-00-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:03,2021-11-05 09-03-59,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:10,2021-11-05 09-10-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:13,2021-11-05 09-13-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:20,2021-11-05 09-20-38,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:23,2021-11-05 09-23-24,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:30,2021-11-05 09-30-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:33,2021-11-05 09-33-49,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:40,2021-11-05 09-40-45,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:43,2021-11-05 09-43-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:50,2021-11-05 09-50-27,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T09:53,2021-11-05 09-53-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:00,2021-11-05 10-00-52,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:03,2021-11-05 10-03-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:10,2021-11-05 10-10-35,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:13,2021-11-05 10-13-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:20,2021-11-05 10-20-18,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:23,2021-11-05 10-23-46,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:30,2021-11-05 10-30-42,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:33,2021-11-05 10-33-29,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:40,2021-11-05 10-40-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:43,2021-11-05 10-43-54,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:50,2021-11-05 10-50-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T10:53,2021-11-05 10-53-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:00,2021-11-05 11-00-33,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:03,2021-11-05 11-03-19,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:10,2021-11-05 11-10-16,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:13,2021-11-05 11-13-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:20,2021-11-05 11-20-40,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:23,2021-11-05 11-23-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:30,2021-11-05 11-30-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:33,2021-11-05 11-33-51,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:40,2021-11-05 11-40-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:43,2021-11-05 11-43-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:50,2021-11-05 11-50-29,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T11:53,2021-11-05 11-53-58,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:00,2021-11-05 12-00-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:03,2021-11-05 12-03-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:10,2021-11-05 12-10-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:13,2021-11-05 12-13-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:20,2021-11-05 12-20-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:23,2021-11-05 12-23-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:30,2021-11-05 12-30-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:33,2021-11-05 12-33-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:40,2021-11-05 12-40-27,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:43,2021-11-05 12-43-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:50,2021-11-05 12-50-51,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T12:53,2021-11-05 12-53-38,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:00,2021-11-05 13-00-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:03,2021-11-05 13-03-21,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:10,2021-11-05 13-10-16,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:13,2021-11-05 13-13-45,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:20,2021-11-05 13-20-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:23,2021-11-05 13-23-27,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:30,2021-11-05 13-30-23,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:33,2021-11-05 13-33-52,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:40,2021-11-05 13-40-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:43,2021-11-05 13-43-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:50,2021-11-05 13-50-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T13:53,2021-11-05 13-53-59,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:00,2021-11-05 14-00-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:03,2021-11-05 14-03-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:10,2021-11-05 14-10-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:13,2021-11-05 14-13-25,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:20,2021-11-05 14-20-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:23,2021-11-05 14-23-51,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:30,2021-11-05 14-30-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:33,2021-11-05 14-33-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:40,2021-11-05 14-40-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:43,2021-11-05 14-44-00,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:50,2021-11-05 14-50-15,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T14:53,2021-11-05 14-53-43,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:00,2021-11-05 15-00-40,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:03,2021-11-05 15-03-26,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:10,2021-11-05 15-10-22,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:13,2021-11-05 15-13-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:20,2021-11-05 15-20-47,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:23,2021-11-05 15-23-34,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:30,2021-11-05 15-30-30,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:33,2021-11-05 15-33-58,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:40,2021-11-05 15-40-54,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:43,2021-11-05 15-43-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:50,2021-11-05 15-50-37,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T15:53,2021-11-05 15-53-24,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:00,2021-11-05 16-00-20,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:03,2021-11-05 16-03-48,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:10,2021-11-05 16-10-44,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:13,2021-11-05 16-13-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:20,2021-11-05 16-20-28,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:23,2021-11-05 16-23-55,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:30,2021-11-05 16-30-52,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:33,2021-11-05 16-33-38,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:40,2021-11-05 16-40-35,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:43,2021-11-05 16-43-21,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:50,2021-11-05 16-50-17,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T16:53,2021-11-05 16-53-45,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:00,2021-11-05 17-00-41,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:03,2021-11-05 17-03-28,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:10,2021-11-05 17-10-25,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:13,2021-11-05 17-13-52,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:20,2021-11-05 17-20-49,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:23,2021-11-05 17-23-35,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:30,2021-11-05 17-30-31,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:33,2021-11-05 17-34-00,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:40,2021-11-05 17-40-56,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:43,2021-11-05 17-43-43,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:50,2021-11-05 17-50-39,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T17:53,2021-11-05 17-53-25,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:00,2021-11-05 18-00-21,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:03,2021-11-05 18-03-50,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:10,2021-11-05 18-10-46,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:13,2021-11-05 18-13-33,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:20,2021-11-05 18-20-29,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:23,2021-11-05 18-23-57,False,,,,
2021/Pro-raw (01-16) T11-2021/05/2021-11-05T18:30,2021-11-05 18-30-54,False,,,,
