path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T02:40,2021-06-22 02-40-44,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T02:43,2021-06-22 02-43-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T02:50,2021-06-22 02-50-26,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T02:53,2021-06-22 02-53-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:00,2021-06-22 03-00-52,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:03,2021-06-22 03-03-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:10,2021-06-22 03-10-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:13,2021-06-22 03-13-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:20,2021-06-22 03-20-19,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:23,2021-06-22 03-23-47,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:30,2021-06-22 03-30-44,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:33,2021-06-22 03-33-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:40,2021-06-22 03-40-27,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:43,2021-06-22 03-43-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:50,2021-06-22 03-50-51,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T03:53,2021-06-22 03-53-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:00,2021-06-22 04-00-34,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:03,2021-06-22 04-03-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:10,2021-06-22 04-10-18,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:13,2021-06-22 04-13-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:20,2021-06-22 04-20-42,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:23,2021-06-22 04-23-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:30,2021-06-22 04-30-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:33,2021-06-22 04-33-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:40,2021-06-22 04-40-51,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:43,2021-06-22 04-43-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:50,2021-06-22 04-50-34,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T04:53,2021-06-22 04-53-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:00,2021-06-22 05-00-16,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:03,2021-06-22 05-03-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:10,2021-06-22 05-10-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:13,2021-06-22 05-13-28,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:20,2021-06-22 05-20-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:23,2021-06-22 05-23-53,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:30,2021-06-22 05-30-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:33,2021-06-22 05-33-36,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:40,2021-06-22 05-40-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:43,2021-06-22 05-43-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:50,2021-06-22 05-50-16,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T05:53,2021-06-22 05-53-44,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:00,2021-06-22 06-00-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:03,2021-06-22 06-03-27,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:10,2021-06-22 06-10-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:13,2021-06-22 06-13-52,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:20,2021-06-22 06-20-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:23,2021-06-22 06-23-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:30,2021-06-22 06-30-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:33,2021-06-22 06-33-17,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:40,2021-06-22 06-40-14,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:43,2021-06-22 06-43-43,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:50,2021-06-22 06-50-39,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T06:53,2021-06-22 06-53-26,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:00,2021-06-22 07-00-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:03,2021-06-22 07-03-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:10,2021-06-22 07-10-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:13,2021-06-22 07-13-34,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:20,2021-06-22 07-20-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:23,2021-06-22 07-23-18,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:30,2021-06-22 07-30-16,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:33,2021-06-22 07-33-44,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:40,2021-06-22 07-40-42,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:43,2021-06-22 07-43-28,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:50,2021-06-22 07-50-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T07:53,2021-06-22 07-53-53,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:00,2021-06-22 08-00-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:03,2021-06-22 08-03-36,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:10,2021-06-22 08-10-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:13,2021-06-22 08-13-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:20,2021-06-22 08-20-17,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:23,2021-06-22 08-23-44,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:30,2021-06-22 08-30-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:33,2021-06-22 08-33-28,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:40,2021-06-22 08-40-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:43,2021-06-22 08-43-52,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:50,2021-06-22 08-50-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T08:53,2021-06-22 08-53-36,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:00,2021-06-22 09-00-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:03,2021-06-22 09-03-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:10,2021-06-22 09-10-17,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:13,2021-06-22 09-13-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:20,2021-06-22 09-20-42,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:23,2021-06-22 09-23-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:30,2021-06-22 09-30-27,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:33,2021-06-22 09-33-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:40,2021-06-22 09-40-52,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:43,2021-06-22 09-43-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:50,2021-06-22 09-50-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T09:53,2021-06-22 09-53-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:00,2021-06-22 10-00-18,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:03,2021-06-22 10-03-47,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:10,2021-06-22 10-10-43,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:13,2021-06-22 10-13-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:20,2021-06-22 10-20-26,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:23,2021-06-22 10-23-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:30,2021-06-22 10-30-51,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:33,2021-06-22 10-33-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:40,2021-06-22 10-40-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:43,2021-06-22 10-43-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:50,2021-06-22 10-50-19,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T10:53,2021-06-22 10-53-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:00,2021-06-22 11-00-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:03,2021-06-22 11-03-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:10,2021-06-22 11-10-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:13,2021-06-22 11-13-57,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:20,2021-06-22 11-20-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:23,2021-06-22 11-23-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:30,2021-06-22 11-30-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:33,2021-06-22 11-33-23,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:40,2021-06-22 11-40-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:43,2021-06-22 11-43-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:50,2021-06-22 11-50-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T11:53,2021-06-22 11-53-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:00,2021-06-22 12-00-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:03,2021-06-22 12-03-56,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:10,2021-06-22 12-10-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:13,2021-06-22 12-13-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:20,2021-06-22 12-20-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:23,2021-06-22 12-23-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:30,2021-06-22 12-30-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:33,2021-06-22 12-33-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:40,2021-06-22 12-40-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:43,2021-06-22 12-43-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:50,2021-06-22 12-50-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T12:53,2021-06-22 12-53-17,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:00,2021-06-22 13-00-14,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:03,2021-06-22 13-03-43,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:10,2021-06-22 13-10-39,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:13,2021-06-22 13-13-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:20,2021-06-22 13-20-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:23,2021-06-22 13-23-51,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:30,2021-06-22 13-30-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:33,2021-06-22 13-33-35,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:40,2021-06-22 13-40-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:43,2021-06-22 13-43-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:50,2021-06-22 13-50-17,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T13:53,2021-06-22 13-53-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:00,2021-06-22 14-00-43,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:03,2021-06-22 14-03-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:10,2021-06-22 14-10-26,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:13,2021-06-22 14-13-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:20,2021-06-22 14-20-52,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:23,2021-06-22 14-23-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:30,2021-06-22 14-30-36,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:33,2021-06-22 14-33-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:40,2021-06-22 14-40-19,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:43,2021-06-22 14-43-48,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:50,2021-06-22 14-50-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T14:53,2021-06-22 14-53-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:00,2021-06-22 15-00-28,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:03,2021-06-22 15-03-57,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:10,2021-06-22 15-10-53,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:13,2021-06-22 15-13-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:20,2021-06-22 15-20-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:23,2021-06-22 15-23-23,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:30,2021-06-22 15-30-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:33,2021-06-22 15-33-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:40,2021-06-22 15-40-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:43,2021-06-22 15-43-31,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:50,2021-06-22 15-50-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T15:53,2021-06-22 15-53-56,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:00,2021-06-22 16-00-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:03,2021-06-22 16-03-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:10,2021-06-22 16-10-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:13,2021-06-22 16-13-23,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:20,2021-06-22 16-20-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:23,2021-06-22 16-23-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:30,2021-06-22 16-30-45,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:33,2021-06-22 16-33-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:40,2021-06-22 16-40-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:43,2021-06-22 16-43-57,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:50,2021-06-22 16-50-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T16:53,2021-06-22 16-53-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:00,2021-06-22 17-00-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:03,2021-06-22 17-03-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:10,2021-06-22 17-10-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:13,2021-06-22 17-13-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:20,2021-06-22 17-20-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:23,2021-06-22 17-23-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:30,2021-06-22 17-30-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:33,2021-06-22 17-33-57,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:40,2021-06-22 17-40-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:43,2021-06-22 17-43-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:50,2021-06-22 17-50-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T17:53,2021-06-22 17-53-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:00,2021-06-22 18-00-20,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:03,2021-06-22 18-03-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:10,2021-06-22 18-10-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:13,2021-06-22 18-13-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:20,2021-06-22 18-20-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:23,2021-06-22 18-23-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:30,2021-06-22 18-30-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:33,2021-06-22 18-33-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:40,2021-06-22 18-40-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:43,2021-06-22 18-43-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:50,2021-06-22 18-50-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T18:53,2021-06-22 18-53-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:00,2021-06-22 19-00-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:03,2021-06-22 19-03-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:10,2021-06-22 19-10-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:13,2021-06-22 19-13-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:20,2021-06-22 19-20-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:23,2021-06-22 19-23-40,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:30,2021-06-22 19-30-37,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:33,2021-06-22 19-33-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:40,2021-06-22 19-40-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:43,2021-06-22 19-43-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:50,2021-06-22 19-50-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T19:53,2021-06-22 19-53-32,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:00,2021-06-22 20-00-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:03,2021-06-22 20-03-16,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:10,2021-06-22 20-10-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:13,2021-06-22 20-13-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:20,2021-06-22 20-20-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:23,2021-06-22 20-23-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:30,2021-06-22 20-30-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:33,2021-06-22 20-33-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:40,2021-06-22 20-40-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:43,2021-06-22 20-43-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:50,2021-06-22 20-50-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T20:53,2021-06-22 20-53-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:00,2021-06-22 21-00-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:03,2021-06-22 21-03-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:10,2021-06-22 21-10-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:13,2021-06-22 21-13-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:20,2021-06-22 21-20-21,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:23,2021-06-22 21-23-49,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:30,2021-06-22 21-30-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:33,2021-06-22 21-33-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:40,2021-06-22 21-40-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:43,2021-06-22 21-43-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:50,2021-06-22 21-50-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T21:53,2021-06-22 21-53-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:00,2021-06-22 22-00-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:03,2021-06-22 22-03-24,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:10,2021-06-22 22-10-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:13,2021-06-22 22-13-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:20,2021-06-22 22-20-47,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:23,2021-06-22 22-23-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:30,2021-06-22 22-30-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:33,2021-06-22 22-33-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:40,2021-06-22 22-40-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:43,2021-06-22 22-43-42,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:50,2021-06-22 22-50-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T22:53,2021-06-22 22-53-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:00,2021-06-22 23-00-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:03,2021-06-22 23-03-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:10,2021-06-22 23-10-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:13,2021-06-22 23-13-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:20,2021-06-22 23-20-30,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:23,2021-06-22 23-23-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:30,2021-06-22 23-30-54,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:33,2021-06-22 23-33-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:40,2021-06-22 23-40-38,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:43,2021-06-22 23-43-25,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:50,2021-06-22 23-50-22,False,,,,
2021/2021 Pro-Raw (20-30) T6/22/2021-06-22T23:53,2021-06-22 23-53-50,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:00,2021-06-23 00-00-46,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:03,2021-06-23 00-03-33,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:10,2021-06-23 00-10-29,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:13,2021-06-23 00-13-58,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:20,2021-06-23 00-20-55,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:23,2021-06-23 00-23-41,False,,,,
2021/2021 Pro-Raw (20-30) T6/23/2021-06-23T00:30,2021-06-23 00-30-38,False,,,,
