path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw (15-23) T5-2021/16/2021-05-16T23:50,2021-05-16 23-50-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/16/2021-05-16T23:53,2021-05-16 23-53-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:00,2021-05-17 00-00-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:03,2021-05-17 00-03-19,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:10,2021-05-17 00-10-16,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:13,2021-05-17 00-13-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:20,2021-05-17 00-20-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:23,2021-05-17 00-23-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:30,2021-05-17 00-30-28,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:33,2021-05-17 00-33-56,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:40,2021-05-17 00-40-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:43,2021-05-17 00-43-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:50,2021-05-17 00-50-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T00:53,2021-05-17 00-53-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:00,2021-05-17 01-00-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:03,2021-05-17 01-03-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:10,2021-05-17 01-10-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:13,2021-05-17 01-13-37,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:20,2021-05-17 01-20-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:23,2021-05-17 01-23-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:30,2021-05-17 01-30-18,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:33,2021-05-17 01-33-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:40,2021-05-17 01-40-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:43,2021-05-17 01-43-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:50,2021-05-17 01-50-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T01:53,2021-05-17 01-53-57,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:00,2021-05-17 02-00-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:03,2021-05-17 02-03-42,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:10,2021-05-17 02-10-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:13,2021-05-17 02-13-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:20,2021-05-17 02-20-24,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:23,2021-05-17 02-23-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:30,2021-05-17 02-30-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:33,2021-05-17 02-33-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:40,2021-05-17 02-40-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:43,2021-05-17 02-43-21,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:50,2021-05-17 02-50-18,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T02:53,2021-05-17 02-53-46,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:00,2021-05-17 03-00-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:03,2021-05-17 03-03-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:10,2021-05-17 03-10-28,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:13,2021-05-17 03-13-56,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:20,2021-05-17 03-20-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:23,2021-05-17 03-23-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:30,2021-05-17 03-30-37,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:33,2021-05-17 03-33-24,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:40,2021-05-17 03-40-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:43,2021-05-17 03-43-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:50,2021-05-17 03-50-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T03:53,2021-05-17 03-53-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:00,2021-05-17 04-00-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:03,2021-05-17 04-03-19,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:10,2021-05-17 04-10-16,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:13,2021-05-17 04-13-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:20,2021-05-17 04-20-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:23,2021-05-17 04-23-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:30,2021-05-17 04-30-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:33,2021-05-17 04-33-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:40,2021-05-17 04-40-51,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:43,2021-05-17 04-43-38,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:50,2021-05-17 04-50-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T04:53,2021-05-17 04-53-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:00,2021-05-17 05-00-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:03,2021-05-17 05-03-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:10,2021-05-17 05-10-46,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:13,2021-05-17 05-13-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:20,2021-05-17 05-20-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:23,2021-05-17 05-23-58,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:30,2021-05-17 05-30-14,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:33,2021-05-17 05-33-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:40,2021-05-17 05-40-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:43,2021-05-17 05-43-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:50,2021-05-17 05-50-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T05:53,2021-05-17 05-53-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:00,2021-05-17 06-00-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:03,2021-05-17 06-03-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:10,2021-05-17 06-10-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:13,2021-05-17 06-13-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:20,2021-05-17 06-20-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:23,2021-05-17 06-23-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:30,2021-05-17 06-30-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:33,2021-05-17 06-33-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:40,2021-05-17 06-40-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:43,2021-05-17 06-43-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:50,2021-05-17 06-50-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T06:53,2021-05-17 06-53-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:00,2021-05-17 07-00-35,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:03,2021-05-17 07-03-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:10,2021-05-17 07-10-19,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:13,2021-05-17 07-13-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:20,2021-05-17 07-20-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:23,2021-05-17 07-23-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:30,2021-05-17 07-30-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:33,2021-05-17 07-33-57,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:40,2021-05-17 07-40-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:43,2021-05-17 07-43-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:50,2021-05-17 07-50-38,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T07:53,2021-05-17 07-53-25,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:00,2021-05-17 08-00-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:03,2021-05-17 08-03-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:10,2021-05-17 08-10-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:13,2021-05-17 08-13-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:20,2021-05-17 08-20-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:23,2021-05-17 08-23-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:30,2021-05-17 08-30-14,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:33,2021-05-17 08-33-42,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:40,2021-05-17 08-40-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:43,2021-05-17 08-43-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:50,2021-05-17 08-50-24,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T08:53,2021-05-17 08-53-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:00,2021-05-17 09-00-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:03,2021-05-17 09-03-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:10,2021-05-17 09-10-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:13,2021-05-17 09-13-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:20,2021-05-17 09-20-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:23,2021-05-17 09-23-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:30,2021-05-17 09-30-42,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:33,2021-05-17 09-33-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:40,2021-05-17 09-40-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:43,2021-05-17 09-43-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:50,2021-05-17 09-50-51,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T09:53,2021-05-17 09-53-38,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:00,2021-05-17 10-00-35,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:03,2021-05-17 10-03-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:10,2021-05-17 10-10-19,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:13,2021-05-17 10-13-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:20,2021-05-17 10-20-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:23,2021-05-17 10-23-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:30,2021-05-17 10-30-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:33,2021-05-17 10-33-58,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:40,2021-05-17 10-40-14,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:43,2021-05-17 10-43-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:50,2021-05-17 10-50-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T10:53,2021-05-17 10-53-28,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:00,2021-05-17 11-00-25,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:03,2021-05-17 11-03-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:10,2021-05-17 11-10-51,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:13,2021-05-17 11-13-38,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:20,2021-05-17 11-20-35,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:23,2021-05-17 11-23-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:30,2021-05-17 11-30-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:33,2021-05-17 11-33-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:40,2021-05-17 11-40-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:43,2021-05-17 11-43-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:50,2021-05-17 11-50-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T11:53,2021-05-17 11-53-57,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:00,2021-05-17 12-00-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:03,2021-05-17 12-03-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:10,2021-05-17 12-10-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:13,2021-05-17 12-13-25,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:20,2021-05-17 12-20-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:23,2021-05-17 12-23-51,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:30,2021-05-17 12-30-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:33,2021-05-17 12-33-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:40,2021-05-17 12-40-35,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:43,2021-05-17 12-43-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:50,2021-05-17 12-50-19,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T12:53,2021-05-17 12-53-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:00,2021-05-17 13-00-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:03,2021-05-17 13-03-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:10,2021-05-17 13-10-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:13,2021-05-17 13-13-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:20,2021-05-17 13-20-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:23,2021-05-17 13-23-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:30,2021-05-17 13-30-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:33,2021-05-17 13-33-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:40,2021-05-17 13-40-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:43,2021-05-17 13-43-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:50,2021-05-17 13-50-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T13:53,2021-05-17 13-53-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:00,2021-05-17 14-00-33,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:03,2021-05-17 14-03-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:10,2021-05-17 14-10-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:13,2021-05-17 14-13-46,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:20,2021-05-17 14-20-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:23,2021-05-17 14-23-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:30,2021-05-17 14-30-27,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:33,2021-05-17 14-33-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:40,2021-05-17 14-40-53,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:43,2021-05-17 14-43-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:50,2021-05-17 14-50-37,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T14:53,2021-05-17 14-53-24,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:00,2021-05-17 15-00-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:03,2021-05-17 15-03-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:10,2021-05-17 15-10-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:13,2021-05-17 15-13-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:20,2021-05-17 15-20-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:23,2021-05-17 15-24-00,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:30,2021-05-17 15-30-16,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:33,2021-05-17 15-33-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:40,2021-05-17 15-40-42,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:43,2021-05-17 15-43-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:50,2021-05-17 15-50-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T15:53,2021-05-17 15-53-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:00,2021-05-17 16-00-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:03,2021-05-17 16-03-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:10,2021-05-17 16-10-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:13,2021-05-17 16-13-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:20,2021-05-17 16-20-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:23,2021-05-17 16-23-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:30,2021-05-17 16-30-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:33,2021-05-17 16-33-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:40,2021-05-17 16-40-30,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:43,2021-05-17 16-43-59,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:50,2021-05-17 16-50-16,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T16:53,2021-05-17 16-53-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:00,2021-05-17 17-00-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:03,2021-05-17 17-03-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:10,2021-05-17 17-10-25,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:13,2021-05-17 17-13-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:20,2021-05-17 17-20-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:23,2021-05-17 17-23-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:30,2021-05-17 17-30-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:33,2021-05-17 17-33-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:40,2021-05-17 17-40-21,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:43,2021-05-17 17-43-49,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:50,2021-05-17 17-50-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T17:53,2021-05-17 17-53-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:00,2021-05-17 18-00-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:03,2021-05-17 18-03-18,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:10,2021-05-17 18-10-15,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:13,2021-05-17 18-13-44,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:20,2021-05-17 18-20-41,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:23,2021-05-17 18-23-28,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:30,2021-05-17 18-30-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:33,2021-05-17 18-33-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:40,2021-05-17 18-40-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:43,2021-05-17 18-43-39,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:50,2021-05-17 18-50-36,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T18:53,2021-05-17 18-53-23,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:00,2021-05-17 19-00-21,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:03,2021-05-17 19-03-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:10,2021-05-17 19-10-47,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:13,2021-05-17 19-13-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:20,2021-05-17 19-20-31,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:23,2021-05-17 19-23-18,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:30,2021-05-17 19-30-16,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:33,2021-05-17 19-33-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:40,2021-05-17 19-40-42,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:43,2021-05-17 19-43-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:50,2021-05-17 19-50-26,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T19:53,2021-05-17 19-53-55,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:00,2021-05-17 20-00-52,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:03,2021-05-17 20-03-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:10,2021-05-17 20-10-37,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:13,2021-05-17 20-13-24,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:20,2021-05-17 20-20-22,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:23,2021-05-17 20-23-50,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:30,2021-05-17 20-30-48,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:33,2021-05-17 20-33-34,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:40,2021-05-17 20-40-32,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:43,2021-05-17 20-43-20,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:50,2021-05-17 20-50-17,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T20:53,2021-05-17 20-53-45,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:00,2021-05-17 21-00-43,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:03,2021-05-17 21-03-29,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:10,2021-05-17 21-10-27,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:13,2021-05-17 21-13-56,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:20,2021-05-17 21-20-54,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:23,2021-05-17 21-23-40,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:30,2021-05-17 21-30-38,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:33,2021-05-17 21-33-25,False,,,,
2021/Pro-Raw (15-23) T5-2021/17/2021-05-17T21:40,2021-05-17 21-40-23,False,,,,
