path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T00:33,2021-11-20 00-33-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T00:40,2021-11-20 00-40-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T00:43,2021-11-20 00-43-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T00:50,2021-11-20 00-50-18,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T00:53,2021-11-20 00-53-45,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:00,2021-11-20 01-00-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:03,2021-11-20 01-03-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:10,2021-11-20 01-10-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:13,2021-11-20 01-13-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:20,2021-11-20 01-20-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:23,2021-11-20 01-23-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:30,2021-11-20 01-30-32,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:33,2021-11-20 01-33-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:40,2021-11-20 01-40-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:43,2021-11-20 01-43-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:50,2021-11-20 01-50-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T01:53,2021-11-20 01-53-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:00,2021-11-20 02-00-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:03,2021-11-20 02-03-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:10,2021-11-20 02-10-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:13,2021-11-20 02-13-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:20,2021-11-20 02-20-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:23,2021-11-20 02-23-59,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:30,2021-11-20 02-30-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:33,2021-11-20 02-33-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:40,2021-11-20 02-40-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:43,2021-11-20 02-43-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:50,2021-11-20 02-50-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T02:53,2021-11-20 02-53-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:00,2021-11-20 03-00-45,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:03,2021-11-20 03-03-32,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:10,2021-11-20 03-10-29,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:13,2021-11-20 03-13-57,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:20,2021-11-20 03-20-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:23,2021-11-20 03-23-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:30,2021-11-20 03-30-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:33,2021-11-20 03-33-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:40,2021-11-20 03-40-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:43,2021-11-20 03-43-47,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:50,2021-11-20 03-50-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T03:53,2021-11-20 03-53-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:00,2021-11-20 04-00-27,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:03,2021-11-20 04-03-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:10,2021-11-20 04-10-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:13,2021-11-20 04-13-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:20,2021-11-20 04-20-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:23,2021-11-20 04-23-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:30,2021-11-20 04-30-18,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:33,2021-11-20 04-33-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:40,2021-11-20 04-40-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:43,2021-11-20 04-43-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:50,2021-11-20 04-50-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T04:53,2021-11-20 04-53-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:00,2021-11-20 05-00-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:03,2021-11-20 05-03-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:10,2021-11-20 05-10-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:13,2021-11-20 05-13-20,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:20,2021-11-20 05-20-16,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:23,2021-11-20 05-23-44,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:30,2021-11-20 05-30-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:33,2021-11-20 05-33-27,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:40,2021-11-20 05-40-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:43,2021-11-20 05-43-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:50,2021-11-20 05-50-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T05:53,2021-11-20 05-53-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:00,2021-11-20 06-00-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:03,2021-11-20 06-04-00,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:10,2021-11-20 06-10-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:13,2021-11-20 06-13-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:20,2021-11-20 06-20-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:23,2021-11-20 06-23-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:30,2021-11-20 06-30-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:33,2021-11-20 06-33-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:40,2021-11-20 06-40-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:43,2021-11-20 06-43-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:50,2021-11-20 06-50-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T06:53,2021-11-20 06-53-58,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:00,2021-11-20 07-00-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:03,2021-11-20 07-03-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:10,2021-11-20 07-10-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:13,2021-11-20 07-13-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:20,2021-11-20 07-20-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:23,2021-11-20 07-23-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:30,2021-11-20 07-30-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:33,2021-11-20 07-33-32,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:40,2021-11-20 07-40-29,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:43,2021-11-20 07-43-57,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:50,2021-11-20 07-50-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T07:53,2021-11-20 07-53-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:00,2021-11-20 08-00-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:03,2021-11-20 08-03-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:10,2021-11-20 08-10-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:13,2021-11-20 08-13-47,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:20,2021-11-20 08-20-44,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:23,2021-11-20 08-23-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:30,2021-11-20 08-30-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:33,2021-11-20 08-33-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:40,2021-11-20 08-40-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:43,2021-11-20 08-43-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:50,2021-11-20 08-50-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T08:53,2021-11-20 08-53-20,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:00,2021-11-20 09-00-17,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:03,2021-11-20 09-03-45,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:10,2021-11-20 09-10-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:13,2021-11-20 09-13-27,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:20,2021-11-20 09-20-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:23,2021-11-20 09-23-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:30,2021-11-20 09-30-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:33,2021-11-20 09-33-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:40,2021-11-20 09-40-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:43,2021-11-20 09-44-00,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:50,2021-11-20 09-50-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T09:53,2021-11-20 09-53-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:00,2021-11-20 10-00-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:03,2021-11-20 10-03-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:10,2021-11-20 10-10-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:13,2021-11-20 10-13-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:20,2021-11-20 10-20-47,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:23,2021-11-20 10-23-34,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:30,2021-11-20 10-30-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:33,2021-11-20 10-33-59,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:40,2021-11-20 10-40-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:43,2021-11-20 10-43-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:50,2021-11-20 10-50-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T10:53,2021-11-20 10-53-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:00,2021-11-20 11-00-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:03,2021-11-20 11-03-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:10,2021-11-20 11-10-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:13,2021-11-20 11-13-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:20,2021-11-20 11-20-29,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:23,2021-11-20 11-23-57,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:30,2021-11-20 11-30-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:33,2021-11-20 11-33-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:40,2021-11-20 11-40-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:43,2021-11-20 11-43-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:50,2021-11-20 11-50-21,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T11:53,2021-11-20 11-53-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:00,2021-11-20 12-00-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:03,2021-11-20 12-03-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:10,2021-11-20 12-10-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:13,2021-11-20 12-13-56,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:20,2021-11-20 12-20-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:23,2021-11-20 12-23-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:30,2021-11-20 12-30-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:33,2021-11-20 12-33-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:40,2021-11-20 12-40-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:43,2021-11-20 12-43-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:50,2021-11-20 12-50-44,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T12:53,2021-11-20 12-53-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:00,2021-11-20 13-00-29,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:03,2021-11-20 13-03-56,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:10,2021-11-20 13-10-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:13,2021-11-20 13-13-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:20,2021-11-20 13-20-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:23,2021-11-20 13-23-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:30,2021-11-20 13-30-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:33,2021-11-20 13-33-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:40,2021-11-20 13-40-47,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:43,2021-11-20 13-43-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:50,2021-11-20 13-50-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T13:53,2021-11-20 13-53-59,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:00,2021-11-20 14-00-14,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:03,2021-11-20 14-03-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:10,2021-11-20 14-10-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:13,2021-11-20 14-13-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:20,2021-11-20 14-20-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:23,2021-11-20 14-23-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:30,2021-11-20 14-30-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:33,2021-11-20 14-33-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:40,2021-11-20 14-40-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:43,2021-11-20 14-43-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:50,2021-11-20 14-50-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T14:53,2021-11-20 14-53-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:00,2021-11-20 15-00-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:03,2021-11-20 15-03-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:10,2021-11-20 15-10-29,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:13,2021-11-20 15-13-58,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:20,2021-11-20 15-20-14,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:23,2021-11-20 15-23-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:30,2021-11-20 15-30-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:33,2021-11-20 15-33-27,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:40,2021-11-20 15-40-25,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:43,2021-11-20 15-43-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:50,2021-11-20 15-50-51,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T15:53,2021-11-20 15-53-38,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:00,2021-11-20 16-00-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:03,2021-11-20 16-03-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:10,2021-11-20 16-10-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:13,2021-11-20 16-13-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:20,2021-11-20 16-20-45,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:23,2021-11-20 16-23-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:30,2021-11-20 16-30-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:33,2021-11-20 16-33-59,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:40,2021-11-20 16-40-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:43,2021-11-20 16-43-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:50,2021-11-20 16-50-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T16:53,2021-11-20 16-53-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:00,2021-11-20 17-00-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:03,2021-11-20 17-03-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:10,2021-11-20 17-10-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:13,2021-11-20 17-13-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:20,2021-11-20 17-20-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:23,2021-11-20 17-23-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:30,2021-11-20 17-30-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:33,2021-11-20 17-33-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:40,2021-11-20 17-40-48,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:43,2021-11-20 17-43-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:50,2021-11-20 17-50-32,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T17:53,2021-11-20 17-54-02,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:00,2021-11-20 18-00-17,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:03,2021-11-20 18-03-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:10,2021-11-20 18-10-44,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:13,2021-11-20 18-13-31,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:20,2021-11-20 18-20-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:23,2021-11-20 18-23-57,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:30,2021-11-20 18-30-54,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:33,2021-11-20 18-33-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:40,2021-11-20 18-40-39,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:43,2021-11-20 18-43-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:50,2021-11-20 18-50-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T18:53,2021-11-20 18-53-53,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:00,2021-11-20 19-00-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:03,2021-11-20 19-03-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:10,2021-11-20 19-10-35,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:13,2021-11-20 19-13-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:20,2021-11-20 19-20-20,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:23,2021-11-20 19-23-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:30,2021-11-20 19-30-46,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:33,2021-11-20 19-33-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:40,2021-11-20 19-40-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:43,2021-11-20 19-44-00,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:50,2021-11-20 19-50-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T19:53,2021-11-20 19-53-44,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:00,2021-11-20 20-00-41,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:03,2021-11-20 20-03-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:10,2021-11-20 20-10-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:13,2021-11-20 20-13-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:20,2021-11-20 20-20-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:23,2021-11-20 20-23-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:30,2021-11-20 20-30-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:33,2021-11-20 20-33-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:40,2021-11-20 20-40-22,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:43,2021-11-20 20-43-50,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:50,2021-11-20 20-50-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T20:53,2021-11-20 20-53-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:00,2021-11-20 21-00-33,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:03,2021-11-20 21-03-20,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:10,2021-11-20 21-10-19,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:13,2021-11-20 21-13-47,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:20,2021-11-20 21-20-45,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:23,2021-11-20 21-23-32,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:30,2021-11-20 21-30-30,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:33,2021-11-20 21-33-59,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:40,2021-11-20 21-40-15,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:43,2021-11-20 21-43-43,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:50,2021-11-20 21-50-42,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T21:53,2021-11-20 21-53-28,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:00,2021-11-20 22-00-26,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:03,2021-11-20 22-03-55,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:10,2021-11-20 22-10-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:13,2021-11-20 22-13-40,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:20,2021-11-20 22-20-37,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:23,2021-11-20 22-23-24,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:30,2021-11-20 22-30-23,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:33,2021-11-20 22-33-52,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:40,2021-11-20 22-40-49,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:43,2021-11-20 22-43-36,False,,,,
2021/Pro-raw (17-30) T11-2021/20/2021-11-20T22:50,2021-11-20 22-50-34,False,,,,
