path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:23,2022-06-24 21-23-41,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:30,2022-06-24 21-30-48,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:33,2022-06-24 21-33-32,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:40,2022-06-24 21-40-37,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:43,2022-06-24 21-43-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:50,2022-06-24 21-50-27,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T21:53,2022-06-24 21-53-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:00,2022-06-24 22-00-18,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:03,2022-06-24 22-03-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:10,2022-06-24 22-10-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:13,2022-06-24 22-13-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:20,2022-06-24 22-20-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:23,2022-06-24 22-23-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:30,2022-06-24 22-30-32,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:33,2022-06-24 22-33-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:40,2022-06-24 22-40-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:43,2022-06-24 22-43-06,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:50,2022-06-24 22-50-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T22:53,2022-06-24 22-53-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:00,2022-06-24 23-00-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:03,2022-06-24 23-03-25,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:10,2022-06-24 23-10-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:13,2022-06-24 23-13-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:20,2022-06-24 23-20-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:23,2022-06-24 23-23-07,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:30,2022-06-24 23-30-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:33,2022-06-24 23-33-36,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:40,2022-06-24 23-40-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:43,2022-06-24 23-43-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:50,2022-06-24 23-50-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/24/2022-06-24T23:53,2022-06-24 23-53-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:00,2022-06-25 00-00-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:03,2022-06-25 00-03-06,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:10,2022-06-25 00-10-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:13,2022-06-25 00-13-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:20,2022-06-25 00-20-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:23,2022-06-25 00-23-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:30,2022-06-25 00-30-31,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:33,2022-06-25 00-33-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:40,2022-06-25 00-40-20,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:43,2022-06-25 00-43-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:50,2022-06-25 00-50-09,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T00:53,2022-06-25 00-53-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:00,2022-06-25 01-00-41,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:03,2022-06-25 01-03-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:10,2022-06-25 01-10-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:13,2022-06-25 01-13-17,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:20,2022-06-25 01-20-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:23,2022-06-25 01-23-07,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:30,2022-06-25 01-30-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:33,2022-06-25 01-33-37,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:40,2022-06-25 01-40-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:43,2022-06-25 01-43-27,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:50,2022-06-25 01-50-31,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T01:53,2022-06-25 01-53-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:00,2022-06-25 02-00-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:03,2022-06-25 02-03-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:10,2022-06-25 02-10-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:13,2022-06-25 02-13-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:20,2022-06-25 02-20-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:23,2022-06-25 02-23-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:30,2022-06-25 02-30-32,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:33,2022-06-25 02-33-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:40,2022-06-25 02-40-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:43,2022-06-25 02-43-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:50,2022-06-25 02-50-50,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T02:53,2022-06-25 02-53-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:00,2022-06-25 03-00-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:03,2022-06-25 03-03-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:10,2022-06-25 03-10-29,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:13,2022-06-25 03-13-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:20,2022-06-25 03-20-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:23,2022-06-25 03-23-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:30,2022-06-25 03-30-09,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:33,2022-06-25 03-33-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:40,2022-06-25 03-40-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:43,2022-06-25 03-43-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:50,2022-06-25 03-50-29,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T03:53,2022-06-25 03-53-13,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:00,2022-06-25 04-00-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:03,2022-06-25 04-03-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:10,2022-06-25 04-10-49,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:13,2022-06-25 04-13-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:20,2022-06-25 04-20-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:23,2022-06-25 04-23-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:30,2022-06-25 04-30-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:33,2022-06-25 04-33-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:40,2022-06-25 04-40-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:43,2022-06-25 04-43-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:50,2022-06-25 04-50-49,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T04:53,2022-06-25 04-53-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:00,2022-06-25 05-00-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:03,2022-06-25 05-03-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:10,2022-06-25 05-10-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:13,2022-06-25 05-13-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:20,2022-06-25 05-20-20,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:23,2022-06-25 05-23-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:30,2022-06-25 05-30-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:33,2022-06-25 05-33-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:40,2022-06-25 05-40-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:43,2022-06-25 05-43-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:50,2022-06-25 05-50-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T05:53,2022-06-25 05-53-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:00,2022-06-25 06-00-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:03,2022-06-25 06-03-43,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:10,2022-06-25 06-10-48,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:13,2022-06-25 06-13-32,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:20,2022-06-25 06-20-38,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:23,2022-06-25 06-23-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:30,2022-06-25 06-30-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:33,2022-06-25 06-33-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:40,2022-06-25 06-40-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:43,2022-06-25 06-43-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:50,2022-06-25 06-50-48,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T06:53,2022-06-25 06-53-31,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:00,2022-06-25 07-00-37,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:03,2022-06-25 07-03-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:10,2022-06-25 07-10-25,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:13,2022-06-25 07-13-08,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:20,2022-06-25 07-20-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:23,2022-06-25 07-23-38,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:30,2022-06-25 07-30-43,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:33,2022-06-25 07-33-27,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:40,2022-06-25 07-40-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:43,2022-06-25 07-43-17,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:50,2022-06-25 07-50-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T07:53,2022-06-25 07-53-05,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:00,2022-06-25 08-00-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:03,2022-06-25 08-03-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:10,2022-06-25 08-10-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:13,2022-06-25 08-13-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:20,2022-06-25 08-20-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:23,2022-06-25 08-23-13,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:30,2022-06-25 08-30-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:33,2022-06-25 08-33-43,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:40,2022-06-25 08-40-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:43,2022-06-25 08-43-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:50,2022-06-25 08-50-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T08:53,2022-06-25 08-53-18,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:00,2022-06-25 09-00-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:03,2022-06-25 09-03-06,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:10,2022-06-25 09-10-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:13,2022-06-25 09-13-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:20,2022-06-25 09-20-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:23,2022-06-25 09-23-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:30,2022-06-25 09-30-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:33,2022-06-25 09-33-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:40,2022-06-25 09-40-18,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:43,2022-06-25 09-43-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:50,2022-06-25 09-50-47,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T09:53,2022-06-25 09-53-31,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:00,2022-06-25 10-00-36,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:03,2022-06-25 10-03-20,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:10,2022-06-25 10-10-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:13,2022-06-25 10-13-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:20,2022-06-25 10-20-13,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:23,2022-06-25 10-23-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:30,2022-06-25 10-30-41,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:33,2022-06-25 10-33-25,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:40,2022-06-25 10-40-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:43,2022-06-25 10-43-13,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:50,2022-06-25 10-50-20,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T10:53,2022-06-25 10-53-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:00,2022-06-25 11-00-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:03,2022-06-25 11-03-29,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:10,2022-06-25 11-10-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:13,2022-06-25 11-13-17,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:20,2022-06-25 11-20-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:23,2022-06-25 11-23-06,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:30,2022-06-25 11-30-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:33,2022-06-25 11-33-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:40,2022-06-25 11-40-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:43,2022-06-25 11-43-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:50,2022-06-25 11-50-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T11:53,2022-06-25 11-53-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:00,2022-06-25 12-00-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:03,2022-06-25 12-03-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:10,2022-06-25 12-10-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:13,2022-06-25 12-13-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:20,2022-06-25 12-20-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:23,2022-06-25 12-23-18,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:30,2022-06-25 12-30-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:33,2022-06-25 12-33-45,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:40,2022-06-25 12-40-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:43,2022-06-25 12-43-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:50,2022-06-25 12-50-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T12:53,2022-06-25 12-53-23,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:00,2022-06-25 13-00-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:03,2022-06-25 13-03-12,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:10,2022-06-25 13-10-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:13,2022-06-25 13-13-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:20,2022-06-25 13-20-48,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:23,2022-06-25 13-23-32,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:30,2022-06-25 13-30-37,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:33,2022-06-25 13-33-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:40,2022-06-25 13-40-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:43,2022-06-25 13-43-07,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:50,2022-06-25 13-50-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T13:53,2022-06-25 13-53-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:00,2022-06-25 14-00-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:03,2022-06-25 14-03-28,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:10,2022-06-25 14-10-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:13,2022-06-25 14-13-17,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:20,2022-06-25 14-20-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:23,2022-06-25 14-23-07,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:30,2022-06-25 14-30-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:33,2022-06-25 14-33-39,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:40,2022-06-25 14-40-43,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:43,2022-06-25 14-43-27,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:50,2022-06-25 14-50-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T14:53,2022-06-25 14-53-17,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:00,2022-06-25 15-00-21,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:03,2022-06-25 15-03-05,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:10,2022-06-25 15-10-10,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:13,2022-06-25 15-13-36,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:20,2022-06-25 15-20-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:23,2022-06-25 15-23-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:30,2022-06-25 15-30-31,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:33,2022-06-25 15-33-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:40,2022-06-25 15-40-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:43,2022-06-25 15-43-06,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:50,2022-06-25 15-50-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T15:53,2022-06-25 15-53-36,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:00,2022-06-25 16-00-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:03,2022-06-25 16-03-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:10,2022-06-25 16-10-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:13,2022-06-25 16-13-14,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:20,2022-06-25 16-20-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:23,2022-06-25 16-23-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:30,2022-06-25 16-30-11,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:33,2022-06-25 16-33-35,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:40,2022-06-25 16-40-42,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:43,2022-06-25 16-43-25,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:50,2022-06-25 16-50-34,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T16:53,2022-06-25 16-53-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:00,2022-06-25 17-00-24,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:03,2022-06-25 17-03-07,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:10,2022-06-25 17-10-15,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:13,2022-06-25 17-13-40,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:20,2022-06-25 17-20-47,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:23,2022-06-25 17-23-30,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:30,2022-06-25 17-30-37,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:33,2022-06-25 17-33-20,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:40,2022-06-25 17-40-26,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:43,2022-06-25 17-43-09,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:50,2022-06-25 17-50-16,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T17:53,2022-06-25 17-53-41,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:00,2022-06-25 18-00-49,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:03,2022-06-25 18-03-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:10,2022-06-25 18-10-38,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:13,2022-06-25 18-13-22,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:20,2022-06-25 18-20-29,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:23,2022-06-25 18-23-13,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:30,2022-06-25 18-30-19,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:33,2022-06-25 18-33-44,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:40,2022-06-25 18-40-50,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:43,2022-06-25 18-43-33,False,,,,
2022/Pro-Raw (24-30) T6- 2022/25/2022-06-25T18:50,2022-06-25 18-50-39,False,,,,
