path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:20,2022-09-03 06-20-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:21,2022-09-03 06-21-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:30,2022-09-03 06-30-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:31,2022-09-03 06-31-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:40,2022-09-03 06-40-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:41,2022-09-03 06-41-09,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:50,2022-09-03 06-50-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T06:51,2022-09-03 06-51-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:00,2022-09-03 07-00-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:01,2022-09-03 07-01-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:10,2022-09-03 07-10-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:11,2022-09-03 07-11-52,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:20,2022-09-03 07-20-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:21,2022-09-03 07-21-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:30,2022-09-03 07-30-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:31,2022-09-03 07-31-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:40,2022-09-03 07-40-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:41,2022-09-03 07-41-12,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:50,2022-09-03 07-50-45,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T07:51,2022-09-03 07-51-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:00,2022-09-03 08-00-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:01,2022-09-03 08-01-40,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:10,2022-09-03 08-10-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:11,2022-09-03 08-11-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:20,2022-09-03 08-20-46,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:21,2022-09-03 08-21-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:30,2022-09-03 08-30-19,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:31,2022-09-03 08-31-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:40,2022-09-03 08-40-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:41,2022-09-03 08-41-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:50,2022-09-03 08-50-07,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T08:51,2022-09-03 08-51-29,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:00,2022-09-03 09-00-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:01,2022-09-03 09-01-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:10,2022-09-03 09-10-35,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:11,2022-09-03 09-11-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:20,2022-09-03 09-20-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:21,2022-09-03 09-21-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:30,2022-09-03 09-30-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:31,2022-09-03 09-31-44,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:40,2022-09-03 09-40-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:41,2022-09-03 09-41-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:50,2022-09-03 09-50-10,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T09:51,2022-09-03 09-51-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:00,2022-09-03 10-00-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:01,2022-09-03 10-01-04,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:10,2022-09-03 10-10-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:11,2022-09-03 10-11-19,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:20,2022-09-03 10-20-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:21,2022-09-03 10-21-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:30,2022-09-03 10-30-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:31,2022-09-03 10-31-47,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:40,2022-09-03 10-40-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:41,2022-09-03 10-41-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:50,2022-09-03 10-50-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T10:51,2022-09-03 10-51-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:00,2022-09-03 11-00-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:01,2022-09-03 11-01-08,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:10,2022-09-03 11-10-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:11,2022-09-03 11-11-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:20,2022-09-03 11-20-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:21,2022-09-03 11-21-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:30,2022-09-03 11-30-29,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:31,2022-09-03 11-31-09,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:40,2022-09-03 11-40-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:41,2022-09-03 11-41-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:50,2022-09-03 11-50-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T11:51,2022-09-03 11-51-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:00,2022-09-03 12-00-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:01,2022-09-03 12-01-12,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:10,2022-09-03 12-10-45,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:11,2022-09-03 12-11-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:20,2022-09-03 12-20-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:21,2022-09-03 12-21-40,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:30,2022-09-03 12-30-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:31,2022-09-03 12-31-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:40,2022-09-03 12-40-05,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:41,2022-09-03 12-41-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:50,2022-09-03 12-50-19,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T12:51,2022-09-03 12-51-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:00,2022-09-03 13-00-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:01,2022-09-03 13-01-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:10,2022-09-03 13-10-06,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:11,2022-09-03 13-11-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:20,2022-09-03 13-20-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:21,2022-09-03 13-21-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:30,2022-09-03 13-30-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:31,2022-09-03 13-31-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:40,2022-09-03 13-40-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:41,2022-09-03 13-41-29,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:50,2022-09-03 13-50-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T13:51,2022-09-03 13-51-44,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:00,2022-09-03 14-00-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:01,2022-09-03 14-01-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:10,2022-09-03 14-10-08,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:11,2022-09-03 14-11-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:20,2022-09-03 14-20-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:21,2022-09-03 14-21-04,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:30,2022-09-03 14-30-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:31,2022-09-03 14-31-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:40,2022-09-03 14-40-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:41,2022-09-03 14-41-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:50,2022-09-03 14-50-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T14:51,2022-09-03 14-51-06,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:00,2022-09-03 15-00-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:01,2022-09-03 15-01-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:10,2022-09-03 15-10-12,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:11,2022-09-03 15-11-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:20,2022-09-03 15-20-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:21,2022-09-03 15-21-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:30,2022-09-03 15-30-40,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:31,2022-09-03 15-31-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:40,2022-09-03 15-40-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:41,2022-09-03 15-41-35,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:50,2022-09-03 15-50-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T15:51,2022-09-03 15-51-50,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:00,2022-09-03 16-00-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:01,2022-09-03 16-01-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:10,2022-09-03 16-10-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:11,2022-09-03 16-11-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:20,2022-09-03 16-20-29,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:21,2022-09-03 16-21-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:30,2022-09-03 16-30-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:31,2022-09-03 16-31-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:40,2022-09-03 16-40-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:41,2022-09-03 16-41-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:50,2022-09-03 16-50-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T16:51,2022-09-03 16-51-12,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:00,2022-09-03 17-00-04,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:01,2022-09-03 17-01-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:10,2022-09-03 17-10-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:11,2022-09-03 17-11-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:20,2022-09-03 17-20-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:21,2022-09-03 17-21-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:30,2022-09-03 17-30-47,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:31,2022-09-03 17-31-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:40,2022-09-03 17-40-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:41,2022-09-03 17-41-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:50,2022-09-03 17-50-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T17:51,2022-09-03 17-51-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:00,2022-09-03 18-00-08,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:01,2022-09-03 18-01-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:10,2022-09-03 18-10-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:11,2022-09-03 18-11-03,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:20,2022-09-03 18-20-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:21,2022-09-03 18-21-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:30,2022-09-03 18-30-50,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:31,2022-09-03 18-31-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:40,2022-09-03 18-40-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:41,2022-09-03 18-41-46,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:50,2022-09-03 18-50-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T18:51,2022-09-03 18-51-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:00,2022-09-03 19-00-52,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:01,2022-09-03 19-01-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:10,2022-09-03 19-10-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:11,2022-09-03 19-11-06,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:20,2022-09-03 19-20-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:21,2022-09-03 19-21-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:30,2022-09-03 19-30-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:31,2022-09-03 19-31-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:40,2022-09-03 19-40-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:41,2022-09-03 19-41-08,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:50,2022-09-03 19-50-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T19:51,2022-09-03 19-51-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:00,2022-09-03 20-00-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:01,2022-09-03 20-01-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:10,2022-09-03 20-10-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:11,2022-09-03 20-11-50,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:20,2022-09-03 20-20-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:21,2022-09-03 20-21-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:30,2022-09-03 20-30-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:31,2022-09-03 20-31-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:40,2022-09-03 20-40-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:41,2022-09-03 20-41-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:50,2022-09-03 20-50-44,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T20:51,2022-09-03 20-51-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:00,2022-09-03 21-00-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:01,2022-09-03 21-01-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:10,2022-09-03 21-10-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:11,2022-09-03 21-11-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:20,2022-09-03 21-20-05,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:21,2022-09-03 21-21-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:30,2022-09-03 21-30-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:31,2022-09-03 21-31-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:40,2022-09-03 21-40-33,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:41,2022-09-03 21-41-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:50,2022-09-03 21-50-07,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T21:51,2022-09-03 21-51-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:00,2022-09-03 22-00-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:01,2022-09-03 22-01-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:10,2022-09-03 22-10-35,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:11,2022-09-03 22-11-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:20,2022-09-03 22-20-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:21,2022-09-03 22-21-30,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:30,2022-09-03 22-30-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:31,2022-09-03 22-31-44,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:40,2022-09-03 22-40-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:41,2022-09-03 22-41-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:50,2022-09-03 22-50-51,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T22:51,2022-09-03 22-51-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:00,2022-09-03 23-00-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:01,2022-09-03 23-01-05,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:10,2022-09-03 23-10-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:11,2022-09-03 23-11-19,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:20,2022-09-03 23-20-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:21,2022-09-03 23-21-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:30,2022-09-03 23-30-26,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:31,2022-09-03 23-31-06,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:40,2022-09-03 23-40-40,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:41,2022-09-03 23-41-21,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:50,2022-09-03 23-50-13,False,,,,
2022/Pro- Raw (01-19) T9-2022/03/2022-09-03T23:51,2022-09-03 23-51-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:00,2022-09-04 00-00-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:01,2022-09-04 00-01-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:10,2022-09-04 00-10-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:11,2022-09-04 00-11-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:20,2022-09-04 00-20-14,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:21,2022-09-04 00-21-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:30,2022-09-04 00-30-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:31,2022-09-04 00-31-50,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:40,2022-09-04 00-40-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:41,2022-09-04 00-41-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:50,2022-09-04 00-50-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T00:51,2022-09-04 00-51-38,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:00,2022-09-04 01-00-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:01,2022-09-04 01-01-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:10,2022-09-04 01-10-45,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:11,2022-09-04 01-11-25,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:20,2022-09-04 01-20-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:21,2022-09-04 01-21-40,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:30,2022-09-04 01-30-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:31,2022-09-04 01-31-12,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:40,2022-09-04 01-40-46,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:41,2022-09-04 01-41-27,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:50,2022-09-04 01-50-19,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T01:51,2022-09-04 01-51-41,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:00,2022-09-04 02-00-34,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:01,2022-09-04 02-01-15,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:10,2022-09-04 02-10-06,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:11,2022-09-04 02-11-28,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:20,2022-09-04 02-20-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:21,2022-09-04 02-21-42,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:30,2022-09-04 02-30-35,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:31,2022-09-04 02-31-16,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:40,2022-09-04 02-40-49,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:41,2022-09-04 02-41-29,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:50,2022-09-04 02-50-22,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T02:51,2022-09-04 02-51-43,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:00,2022-09-04 03-00-36,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:01,2022-09-04 03-01-17,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:10,2022-09-04 03-10-09,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:11,2022-09-04 03-11-31,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:20,2022-09-04 03-20-23,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:21,2022-09-04 03-21-04,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:30,2022-09-04 03-30-37,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:31,2022-09-04 03-31-18,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:40,2022-09-04 03-40-11,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:41,2022-09-04 03-41-32,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:50,2022-09-04 03-50-24,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T03:51,2022-09-04 03-51-47,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T04:00,2022-09-04 04-00-39,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T04:01,2022-09-04 04-01-20,False,,,,
2022/Pro- Raw (01-19) T9-2022/04/2022-09-04T04:10,2022-09-04 04-10-53,False,,,,
