path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:00,2021-08-26 13-00-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:03,2021-08-26 13-03-23,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:10,2021-08-26 13-10-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:13,2021-08-26 13-13-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:20,2021-08-26 13-20-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:23,2021-08-26 13-23-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:30,2021-08-26 13-30-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:33,2021-08-26 13-33-58,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:40,2021-08-26 13-40-13,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:43,2021-08-26 13-43-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:50,2021-08-26 13-50-39,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T13:53,2021-08-26 13-53-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:00,2021-08-26 14-00-23,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:03,2021-08-26 14-03-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:10,2021-08-26 14-10-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:13,2021-08-26 14-13-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:20,2021-08-26 14-20-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:23,2021-08-26 14-23-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:30,2021-08-26 14-30-16,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:33,2021-08-26 14-33-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:40,2021-08-26 14-40-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:43,2021-08-26 14-43-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:50,2021-08-26 14-50-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T14:53,2021-08-26 14-53-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:00,2021-08-26 15-00-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:03,2021-08-26 15-03-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:10,2021-08-26 15-10-35,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:13,2021-08-26 15-13-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:20,2021-08-26 15-20-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:23,2021-08-26 15-23-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:30,2021-08-26 15-30-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:33,2021-08-26 15-33-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:40,2021-08-26 15-40-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:43,2021-08-26 15-43-57,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:50,2021-08-26 15-50-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T15:53,2021-08-26 15-53-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:00,2021-08-26 16-00-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:03,2021-08-26 16-03-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:10,2021-08-26 16-10-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:13,2021-08-26 16-13-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:20,2021-08-26 16-20-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:23,2021-08-26 16-23-35,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:30,2021-08-26 16-30-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:33,2021-08-26 16-33-19,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:40,2021-08-26 16-40-16,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:43,2021-08-26 16-43-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:50,2021-08-26 16-50-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T16:53,2021-08-26 16-53-28,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:00,2021-08-26 17-00-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:03,2021-08-26 17-03-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:10,2021-08-26 17-10-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:13,2021-08-26 17-13-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:20,2021-08-26 17-20-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:23,2021-08-26 17-23-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:30,2021-08-26 17-30-19,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:33,2021-08-26 17-33-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:40,2021-08-26 17-40-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:43,2021-08-26 17-43-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:50,2021-08-26 17-50-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T17:53,2021-08-26 17-53-58,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:00,2021-08-26 18-00-13,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:03,2021-08-26 18-03-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:10,2021-08-26 18-10-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:13,2021-08-26 18-13-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:20,2021-08-26 18-20-23,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:23,2021-08-26 18-23-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:30,2021-08-26 18-30-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:33,2021-08-26 18-33-35,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:40,2021-08-26 18-40-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:43,2021-08-26 18-44-01,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:50,2021-08-26 18-50-17,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T18:53,2021-08-26 18-53-46,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:00,2021-08-26 19-00-43,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:03,2021-08-26 19-03-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:10,2021-08-26 19-10-27,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:13,2021-08-26 19-13-55,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:20,2021-08-26 19-20-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:23,2021-08-26 19-23-39,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:30,2021-08-26 19-30-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:33,2021-08-26 19-33-24,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:40,2021-08-26 19-40-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:43,2021-08-26 19-43-50,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:50,2021-08-26 19-50-47,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T19:53,2021-08-26 19-53-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:00,2021-08-26 20-00-30,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:03,2021-08-26 20-03-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:10,2021-08-26 20-10-15,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:13,2021-08-26 20-13-43,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:20,2021-08-26 20-20-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:23,2021-08-26 20-23-27,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:30,2021-08-26 20-30-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:33,2021-08-26 20-33-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:40,2021-08-26 20-40-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:43,2021-08-26 20-43-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:50,2021-08-26 20-50-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T20:53,2021-08-26 20-53-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:00,2021-08-26 21-00-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:03,2021-08-26 21-03-47,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:10,2021-08-26 21-10-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:13,2021-08-26 21-13-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:20,2021-08-26 21-20-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:23,2021-08-26 21-23-58,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:30,2021-08-26 21-30-55,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:33,2021-08-26 21-33-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:40,2021-08-26 21-40-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:43,2021-08-26 21-43-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:50,2021-08-26 21-50-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T21:53,2021-08-26 21-53-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:00,2021-08-26 22-00-49,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:03,2021-08-26 22-03-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:10,2021-08-26 22-10-33,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:13,2021-08-26 22-13-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:20,2021-08-26 22-20-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:23,2021-08-26 22-23-46,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:30,2021-08-26 22-30-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:33,2021-08-26 22-33-30,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:40,2021-08-26 22-40-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:43,2021-08-26 22-43-55,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:50,2021-08-26 22-50-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T22:53,2021-08-26 22-53-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:00,2021-08-26 23-00-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:03,2021-08-26 23-03-24,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:10,2021-08-26 23-10-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:13,2021-08-26 23-13-50,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:20,2021-08-26 23-20-47,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:23,2021-08-26 23-23-33,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:30,2021-08-26 23-30-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:33,2021-08-26 23-34-00,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:40,2021-08-26 23-40-15,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:43,2021-08-26 23-43-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:50,2021-08-26 23-50-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/26/2021-08-26T23:53,2021-08-26 23-53-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:00,2021-08-27 00-00-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:03,2021-08-27 00-03-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:10,2021-08-27 00-10-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:13,2021-08-27 00-13-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:20,2021-08-27 00-20-35,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:23,2021-08-27 00-23-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:30,2021-08-27 00-30-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:33,2021-08-27 00-33-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:40,2021-08-27 00-40-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:43,2021-08-27 00-43-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:50,2021-08-27 00-50-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T00:53,2021-08-27 00-53-56,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:00,2021-08-27 01-00-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:03,2021-08-27 01-03-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:10,2021-08-27 01-10-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:13,2021-08-27 01-13-23,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:20,2021-08-27 01-20-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:23,2021-08-27 01-23-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:30,2021-08-27 01-30-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:33,2021-08-27 01-33-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:40,2021-08-27 01-40-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:43,2021-08-27 01-43-57,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:50,2021-08-27 01-50-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T01:53,2021-08-27 01-53-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:00,2021-08-27 02-00-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:03,2021-08-27 02-03-24,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:10,2021-08-27 02-10-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:13,2021-08-27 02-13-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:20,2021-08-27 02-20-46,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:23,2021-08-27 02-23-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:30,2021-08-27 02-30-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:33,2021-08-27 02-33-58,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:40,2021-08-27 02-40-14,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:43,2021-08-27 02-43-43,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:50,2021-08-27 02-50-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T02:53,2021-08-27 02-53-28,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:00,2021-08-27 03-00-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:03,2021-08-27 03-03-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:10,2021-08-27 03-10-49,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:13,2021-08-27 03-13-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:20,2021-08-27 03-20-33,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:23,2021-08-27 03-23-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:30,2021-08-27 03-30-17,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:33,2021-08-27 03-33-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:40,2021-08-27 03-40-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:43,2021-08-27 03-43-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:50,2021-08-27 03-50-26,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T03:53,2021-08-27 03-53-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:00,2021-08-27 04-00-51,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:03,2021-08-27 04-03-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:10,2021-08-27 04-10-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:13,2021-08-27 04-13-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:20,2021-08-27 04-20-17,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:23,2021-08-27 04-23-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:30,2021-08-27 04-30-41,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:33,2021-08-27 04-33-28,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:40,2021-08-27 04-40-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:43,2021-08-27 04-43-54,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:50,2021-08-27 04-50-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T04:53,2021-08-27 04-53-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:00,2021-08-27 05-00-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:03,2021-08-27 05-03-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:10,2021-08-27 05-10-19,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:13,2021-08-27 05-13-49,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:20,2021-08-27 05-20-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:23,2021-08-27 05-23-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:30,2021-08-27 05-30-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:33,2021-08-27 05-33-57,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:40,2021-08-27 05-40-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:43,2021-08-27 05-43-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:50,2021-08-27 05-50-37,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T05:53,2021-08-27 05-53-24,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:00,2021-08-27 06-00-20,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:03,2021-08-27 06-03-49,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:10,2021-08-27 06-10-45,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:13,2021-08-27 06-13-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:20,2021-08-27 06-20-29,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:23,2021-08-27 06-23-56,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:30,2021-08-27 06-30-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:33,2021-08-27 06-33-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:40,2021-08-27 06-40-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:43,2021-08-27 06-43-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:50,2021-08-27 06-50-19,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T06:53,2021-08-27 06-53-47,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:00,2021-08-27 07-00-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:03,2021-08-27 07-03-30,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:10,2021-08-27 07-10-27,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:13,2021-08-27 07-13-55,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:20,2021-08-27 07-20-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:23,2021-08-27 07-23-38,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:30,2021-08-27 07-30-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:33,2021-08-27 07-33-21,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:40,2021-08-27 07-40-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:43,2021-08-27 07-43-46,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:50,2021-08-27 07-50-42,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T07:53,2021-08-27 07-53-28,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:00,2021-08-27 08-00-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:03,2021-08-27 08-03-53,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:10,2021-08-27 08-10-49,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:13,2021-08-27 08-13-36,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:20,2021-08-27 08-20-31,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:23,2021-08-27 08-23-19,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:30,2021-08-27 08-30-15,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:33,2021-08-27 08-33-43,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:40,2021-08-27 08-40-39,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:43,2021-08-27 08-43-25,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:50,2021-08-27 08-50-22,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T08:53,2021-08-27 08-53-50,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:00,2021-08-27 09-00-47,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:03,2021-08-27 09-03-34,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:10,2021-08-27 09-10-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:13,2021-08-27 09-13-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:20,2021-08-27 09-20-15,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:23,2021-08-27 09-23-44,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:30,2021-08-27 09-30-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:33,2021-08-27 09-33-27,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:40,2021-08-27 09-40-23,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:43,2021-08-27 09-43-52,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:50,2021-08-27 09-50-48,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T09:53,2021-08-27 09-53-35,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:00,2021-08-27 10-00-32,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:03,2021-08-27 10-03-18,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:10,2021-08-27 10-10-15,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:13,2021-08-27 10-13-43,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:20,2021-08-27 10-20-40,False,,,,
2021/2021 T8 (25-31) Pro-Raw/27/2021-08-27T10:23,2021-08-27 10-23-26,False,,,,
