path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T07:53,2021-06-03 07-53-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:00,2021-06-03 08-00-37,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:03,2021-06-03 08-03-24,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:10,2021-06-03 08-10-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:13,2021-06-03 08-13-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:20,2021-06-03 08-20-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:23,2021-06-03 08-23-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:30,2021-06-03 08-30-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:33,2021-06-03 08-34-00,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:40,2021-06-03 08-40-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:43,2021-06-03 08-43-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:50,2021-06-03 08-50-42,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T08:53,2021-06-03 08-53-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:00,2021-06-03 09-00-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:03,2021-06-03 09-03-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:10,2021-06-03 09-10-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:13,2021-06-03 09-13-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:20,2021-06-03 09-20-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:23,2021-06-03 09-23-22,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:30,2021-06-03 09-30-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:33,2021-06-03 09-33-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:40,2021-06-03 09-40-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:43,2021-06-03 09-43-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:50,2021-06-03 09-50-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T09:53,2021-06-03 09-53-59,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:00,2021-06-03 10-00-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:03,2021-06-03 10-03-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:10,2021-06-03 10-10-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:13,2021-06-03 10-13-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:20,2021-06-03 10-20-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:23,2021-06-03 10-23-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:30,2021-06-03 10-30-52,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:33,2021-06-03 10-33-38,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:40,2021-06-03 10-40-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:43,2021-06-03 10-43-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:50,2021-06-03 10-50-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T10:53,2021-06-03 10-53-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:00,2021-06-03 11-00-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:03,2021-06-03 11-03-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:10,2021-06-03 11-10-30,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:13,2021-06-03 11-13-17,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:20,2021-06-03 11-20-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:23,2021-06-03 11-23-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:30,2021-06-03 11-30-40,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:33,2021-06-03 11-33-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:40,2021-06-03 11-40-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:43,2021-06-03 11-43-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:50,2021-06-03 11-50-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T11:53,2021-06-03 11-53-38,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:00,2021-06-03 12-00-35,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:03,2021-06-03 12-03-22,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:10,2021-06-03 12-10-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:13,2021-06-03 12-13-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:20,2021-06-03 12-20-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:23,2021-06-03 12-23-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:30,2021-06-03 12-30-30,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:33,2021-06-03 12-33-58,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:40,2021-06-03 12-40-55,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:43,2021-06-03 12-43-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:50,2021-06-03 12-50-40,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T12:53,2021-06-03 12-53-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:00,2021-06-03 13-00-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:03,2021-06-03 13-03-53,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:10,2021-06-03 13-10-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:13,2021-06-03 13-13-37,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:20,2021-06-03 13-20-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:23,2021-06-03 13-23-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:30,2021-06-03 13-30-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:33,2021-06-03 13-33-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:40,2021-06-03 13-40-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:43,2021-06-03 13-43-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:50,2021-06-03 13-50-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T13:53,2021-06-03 13-53-57,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:00,2021-06-03 14-00-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:03,2021-06-03 14-03-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:10,2021-06-03 14-10-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:13,2021-06-03 14-13-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:20,2021-06-03 14-20-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:23,2021-06-03 14-23-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:30,2021-06-03 14-30-49,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:33,2021-06-03 14-33-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:40,2021-06-03 14-40-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:43,2021-06-03 14-43-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:50,2021-06-03 14-50-18,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T14:53,2021-06-03 14-53-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:00,2021-06-03 15-00-44,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:03,2021-06-03 15-03-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:10,2021-06-03 15-10-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:13,2021-06-03 15-13-59,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:20,2021-06-03 15-20-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:23,2021-06-03 15-23-44,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:30,2021-06-03 15-30-42,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:33,2021-06-03 15-33-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:40,2021-06-03 15-40-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:43,2021-06-03 15-43-55,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:50,2021-06-03 15-50-53,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T15:53,2021-06-03 15-53-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:00,2021-06-03 16-00-37,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:03,2021-06-03 16-03-24,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:10,2021-06-03 16-10-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:13,2021-06-03 16-13-49,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:20,2021-06-03 16-20-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:23,2021-06-03 16-23-35,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:30,2021-06-03 16-30-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:33,2021-06-03 16-33-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:40,2021-06-03 16-40-16,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:43,2021-06-03 16-43-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:50,2021-06-03 16-50-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T16:53,2021-06-03 16-53-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:00,2021-06-03 17-00-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:03,2021-06-03 17-03-56,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:10,2021-06-03 17-10-55,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:13,2021-06-03 17-13-42,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:20,2021-06-03 17-20-40,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:23,2021-06-03 17-23-27,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:30,2021-06-03 17-30-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:33,2021-06-03 17-33-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:40,2021-06-03 17-40-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:43,2021-06-03 17-43-38,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:50,2021-06-03 17-50-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T17:53,2021-06-03 17-53-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:00,2021-06-03 18-00-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:03,2021-06-03 18-03-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:10,2021-06-03 18-10-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:13,2021-06-03 18-13-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:20,2021-06-03 18-20-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:23,2021-06-03 18-23-18,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:30,2021-06-03 18-30-16,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:33,2021-06-03 18-33-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:40,2021-06-03 18-40-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:43,2021-06-03 18-43-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:50,2021-06-03 18-50-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T18:53,2021-06-03 18-53-58,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:00,2021-06-03 19-00-14,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:03,2021-06-03 19-03-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:10,2021-06-03 19-10-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:13,2021-06-03 19-13-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:20,2021-06-03 19-20-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:23,2021-06-03 19-23-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:30,2021-06-03 19-30-52,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:33,2021-06-03 19-33-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:40,2021-06-03 19-40-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:43,2021-06-03 19-43-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:50,2021-06-03 19-50-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T19:53,2021-06-03 19-53-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:00,2021-06-03 20-00-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:03,2021-06-03 20-03-35,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:10,2021-06-03 20-10-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:13,2021-06-03 20-13-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:20,2021-06-03 20-20-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:23,2021-06-03 20-23-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:30,2021-06-03 20-30-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:33,2021-06-03 20-33-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:40,2021-06-03 20-40-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:43,2021-06-03 20-43-17,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:50,2021-06-03 20-50-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T20:53,2021-06-03 20-53-44,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:00,2021-06-03 21-00-42,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:03,2021-06-03 21-03-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:10,2021-06-03 21-10-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:13,2021-06-03 21-13-55,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:20,2021-06-03 21-20-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:23,2021-06-03 21-23-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:30,2021-06-03 21-30-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:33,2021-06-03 21-33-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:40,2021-06-03 21-40-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:43,2021-06-03 21-43-53,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:50,2021-06-03 21-50-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T21:53,2021-06-03 21-53-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:00,2021-06-03 22-00-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:03,2021-06-03 22-03-23,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:10,2021-06-03 22-10-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:13,2021-06-03 22-13-49,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:20,2021-06-03 22-20-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:23,2021-06-03 22-23-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:30,2021-06-03 22-30-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:33,2021-06-03 22-33-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:40,2021-06-03 22-40-18,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:43,2021-06-03 22-43-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:50,2021-06-03 22-50-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T22:53,2021-06-03 22-53-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:00,2021-06-03 23-00-30,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:03,2021-06-03 23-03-17,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:10,2021-06-03 23-10-15,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:13,2021-06-03 23-13-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:20,2021-06-03 23-20-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:23,2021-06-03 23-23-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:30,2021-06-03 23-30-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:33,2021-06-03 23-33-55,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:40,2021-06-03 23-40-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:43,2021-06-03 23-43-40,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:50,2021-06-03 23-50-38,False,,,,
2021/2021 Pro-Raw (01-09) T6/03/2021-06-03T23:53,2021-06-03 23-53-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:00,2021-06-04 00-00-22,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:03,2021-06-04 00-03-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:10,2021-06-04 00-10-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:13,2021-06-04 00-13-35,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:20,2021-06-04 00-20-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:23,2021-06-04 00-23-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:30,2021-06-04 00-30-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:33,2021-06-04 00-33-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:40,2021-06-04 00-40-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:43,2021-06-04 00-43-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:50,2021-06-04 00-50-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T00:53,2021-06-04 00-54-01,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:00,2021-06-04 01-00-17,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:03,2021-06-04 01-03-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:10,2021-06-04 01-10-44,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:13,2021-06-04 01-13-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:20,2021-06-04 01-20-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:23,2021-06-04 01-23-58,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:30,2021-06-04 01-30-14,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:33,2021-06-04 01-33-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:40,2021-06-04 01-40-41,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:43,2021-06-04 01-43-28,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:50,2021-06-04 01-50-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T01:53,2021-06-04 01-53-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:00,2021-06-04 02-00-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:03,2021-06-04 02-03-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:10,2021-06-04 02-10-36,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:13,2021-06-04 02-13-24,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:20,2021-06-04 02-20-21,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:23,2021-06-04 02-23-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:30,2021-06-04 02-30-47,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:33,2021-06-04 02-33-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:40,2021-06-04 02-40-32,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:43,2021-06-04 02-43-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:50,2021-06-04 02-50-17,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T02:53,2021-06-04 02-53-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:00,2021-06-04 03-00-43,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:03,2021-06-04 03-03-30,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:10,2021-06-04 03-10-27,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:13,2021-06-04 03-13-56,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:20,2021-06-04 03-20-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:23,2021-06-04 03-23-40,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:30,2021-06-04 03-30-38,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:33,2021-06-04 03-33-25,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:40,2021-06-04 03-40-22,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:43,2021-06-04 03-43-51,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:50,2021-06-04 03-50-49,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T03:53,2021-06-04 03-53-35,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:00,2021-06-04 04-00-33,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:03,2021-06-04 04-03-20,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:10,2021-06-04 04-10-18,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:13,2021-06-04 04-13-46,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:20,2021-06-04 04-20-44,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:23,2021-06-04 04-23-31,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:30,2021-06-04 04-30-29,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:33,2021-06-04 04-33-57,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:40,2021-06-04 04-40-54,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:43,2021-06-04 04-43-42,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:50,2021-06-04 04-50-39,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T04:53,2021-06-04 04-53-26,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:00,2021-06-04 05-00-24,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:03,2021-06-04 05-03-53,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:10,2021-06-04 05-10-50,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:13,2021-06-04 05-13-37,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:20,2021-06-04 05-20-34,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:23,2021-06-04 05-23-22,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:30,2021-06-04 05-30-19,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:33,2021-06-04 05-33-48,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:40,2021-06-04 05-40-45,False,,,,
2021/2021 Pro-Raw (01-09) T6/04/2021-06-04T05:43,2021-06-04 05-43-32,False,,,,
