path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T15:43,2022-03-22 15-43-34,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T15:50,2022-03-22 15-50-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T15:53,2022-03-22 15-53-57,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:00,2022-03-22 16-00-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:03,2022-03-22 16-03-40,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:10,2022-03-22 16-10-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:13,2022-03-22 16-13-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:20,2022-03-22 16-20-19,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:23,2022-03-22 16-23-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:30,2022-03-22 16-30-43,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:33,2022-03-22 16-33-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:40,2022-03-22 16-40-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:43,2022-03-22 16-43-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:50,2022-03-22 16-50-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T16:53,2022-03-22 16-53-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:00,2022-03-22 17-00-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:03,2022-03-22 17-03-59,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:10,2022-03-22 17-10-14,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:13,2022-03-22 17-13-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:20,2022-03-22 17-20-38,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:23,2022-03-22 17-23-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:30,2022-03-22 17-30-21,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:33,2022-03-22 17-33-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:40,2022-03-22 17-40-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:43,2022-03-22 17-43-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:50,2022-03-22 17-50-27,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T17:53,2022-03-22 17-53-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:00,2022-03-22 18-00-51,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:03,2022-03-22 18-03-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:10,2022-03-22 18-10-34,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:13,2022-03-22 18-13-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:20,2022-03-22 18-20-16,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:23,2022-03-22 18-23-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:30,2022-03-22 18-30-40,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:33,2022-03-22 18-33-27,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:40,2022-03-22 18-40-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:43,2022-03-22 18-43-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:50,2022-03-22 18-50-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T18:53,2022-03-22 18-53-33,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:00,2022-03-22 19-00-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:03,2022-03-22 19-03-58,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:10,2022-03-22 19-10-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:13,2022-03-22 19-13-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:20,2022-03-22 19-20-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:23,2022-03-22 19-23-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:30,2022-03-22 19-30-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:33,2022-03-22 19-33-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:40,2022-03-22 19-40-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:43,2022-03-22 19-43-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:50,2022-03-22 19-50-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T19:53,2022-03-22 19-53-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:00,2022-03-22 20-00-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:03,2022-03-22 20-03-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:10,2022-03-22 20-10-32,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:13,2022-03-22 20-13-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:20,2022-03-22 20-20-14,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:23,2022-03-22 20-23-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:30,2022-03-22 20-30-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:33,2022-03-22 20-33-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:40,2022-03-22 20-40-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:43,2022-03-22 20-43-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:50,2022-03-22 20-50-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T20:53,2022-03-22 20-53-32,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:00,2022-03-22 21-00-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:03,2022-03-22 21-03-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:10,2022-03-22 21-10-52,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:13,2022-03-22 21-13-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:20,2022-03-22 21-20-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:23,2022-03-22 21-23-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:30,2022-03-22 21-30-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:33,2022-03-22 21-33-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:40,2022-03-22 21-40-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:43,2022-03-22 21-43-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:50,2022-03-22 21-50-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T21:53,2022-03-22 21-53-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:00,2022-03-22 22-00-48,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:03,2022-03-22 22-03-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:10,2022-03-22 22-10-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:13,2022-03-22 22-13-59,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:20,2022-03-22 22-20-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:23,2022-03-22 22-23-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:30,2022-03-22 22-30-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:33,2022-03-22 22-33-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:40,2022-03-22 22-40-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:43,2022-03-22 22-43-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:50,2022-03-22 22-50-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T22:53,2022-03-22 22-53-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:00,2022-03-22 23-00-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:03,2022-03-22 23-03-54,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:10,2022-03-22 23-10-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:13,2022-03-22 23-13-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:20,2022-03-22 23-20-32,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:23,2022-03-22 23-23-19,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:30,2022-03-22 23-30-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:33,2022-03-22 23-33-43,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:40,2022-03-22 23-40-38,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:43,2022-03-22 23-43-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:50,2022-03-22 23-50-21,False,,,,
2022/Pro-Raw (20-31) T03-2022/22/2022-03-22T23:53,2022-03-22 23-53-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:00,2022-03-23 00-00-45,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:03,2022-03-23 00-03-32,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:10,2022-03-23 00-10-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:13,2022-03-23 00-13-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:20,2022-03-23 00-20-52,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:23,2022-03-23 00-23-38,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:30,2022-03-23 00-30-34,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:33,2022-03-23 00-33-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:40,2022-03-23 00-40-16,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:43,2022-03-23 00-43-45,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:50,2022-03-23 00-50-40,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T00:53,2022-03-23 00-53-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:00,2022-03-23 01-00-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:03,2022-03-23 01-03-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:10,2022-03-23 01-10-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:13,2022-03-23 01-13-33,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:20,2022-03-23 01-20-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:23,2022-03-23 01-23-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:30,2022-03-23 01-30-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:33,2022-03-23 01-33-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:40,2022-03-23 01-40-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:43,2022-03-23 01-43-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:50,2022-03-23 01-50-17,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T01:53,2022-03-23 01-53-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:00,2022-03-23 02-00-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:03,2022-03-23 02-03-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:10,2022-03-23 02-10-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:13,2022-03-23 02-13-52,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:20,2022-03-23 02-20-48,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:23,2022-03-23 02-23-34,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:30,2022-03-23 02-30-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:33,2022-03-23 02-33-59,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:40,2022-03-23 02-40-54,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:43,2022-03-23 02-43-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:50,2022-03-23 02-50-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T02:53,2022-03-23 02-53-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:00,2022-03-23 03-00-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:03,2022-03-23 03-03-48,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:10,2022-03-23 03-10-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:13,2022-03-23 03-13-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:20,2022-03-23 03-20-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:23,2022-03-23 03-23-54,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:30,2022-03-23 03-30-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:33,2022-03-23 03-33-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:40,2022-03-23 03-40-33,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:43,2022-03-23 03-43-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:50,2022-03-23 03-50-16,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T03:53,2022-03-23 03-53-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:00,2022-03-23 04-00-40,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:03,2022-03-23 04-03-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:10,2022-03-23 04-10-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:13,2022-03-23 04-13-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:20,2022-03-23 04-20-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:23,2022-03-23 04-23-33,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:30,2022-03-23 04-30-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:33,2022-03-23 04-33-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:40,2022-03-23 04-40-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:43,2022-03-23 04-43-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:50,2022-03-23 04-50-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T04:53,2022-03-23 04-53-21,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:00,2022-03-23 05-00-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:03,2022-03-23 05-03-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:10,2022-03-23 05-10-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:13,2022-03-23 05-13-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:20,2022-03-23 05-20-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:23,2022-03-23 05-23-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:30,2022-03-23 05-30-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:33,2022-03-23 05-33-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:40,2022-03-23 05-40-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:43,2022-03-23 05-43-59,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:50,2022-03-23 05-50-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T05:53,2022-03-23 05-53-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:00,2022-03-23 06-00-38,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:03,2022-03-23 06-03-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:10,2022-03-23 06-10-21,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:13,2022-03-23 06-13-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:20,2022-03-23 06-20-45,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:23,2022-03-23 06-23-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:30,2022-03-23 06-30-27,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:33,2022-03-23 06-33-56,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:40,2022-03-23 06-40-51,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:43,2022-03-23 06-43-38,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:50,2022-03-23 06-50-34,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T06:53,2022-03-23 06-53-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:00,2022-03-23 07-00-17,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:03,2022-03-23 07-03-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:10,2022-03-23 07-10-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:13,2022-03-23 07-13-27,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:20,2022-03-23 07-20-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:23,2022-03-23 07-23-51,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:30,2022-03-23 07-30-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:33,2022-03-23 07-33-33,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:40,2022-03-23 07-40-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:43,2022-03-23 07-43-57,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:50,2022-03-23 07-50-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T07:53,2022-03-23 07-53-39,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:00,2022-03-23 08-00-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:03,2022-03-23 08-03-22,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:10,2022-03-23 08-10-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:13,2022-03-23 08-13-46,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:20,2022-03-23 08-20-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:23,2022-03-23 08-23-28,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:30,2022-03-23 08-30-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:33,2022-03-23 08-33-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:40,2022-03-23 08-40-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:43,2022-03-23 08-43-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:50,2022-03-23 08-50-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T08:53,2022-03-23 08-53-58,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:00,2022-03-23 09-00-54,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:03,2022-03-23 09-03-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:10,2022-03-23 09-10-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:13,2022-03-23 09-13-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:20,2022-03-23 09-20-19,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:23,2022-03-23 09-23-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:30,2022-03-23 09-30-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:33,2022-03-23 09-33-29,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:40,2022-03-23 09-40-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:43,2022-03-23 09-43-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:50,2022-03-23 09-50-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T09:53,2022-03-23 09-53-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:00,2022-03-23 10-00-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:03,2022-03-23 10-03-59,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:10,2022-03-23 10-10-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:13,2022-03-23 10-13-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:20,2022-03-23 10-20-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:23,2022-03-23 10-23-23,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:30,2022-03-23 10-30-19,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:33,2022-03-23 10-33-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:40,2022-03-23 10-40-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:43,2022-03-23 10-43-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:50,2022-03-23 10-50-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T10:53,2022-03-23 10-53-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:00,2022-03-23 11-00-50,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:03,2022-03-23 11-03-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:10,2022-03-23 11-10-32,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:13,2022-03-23 11-14-00,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:20,2022-03-23 11-20-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:23,2022-03-23 11-23-42,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:30,2022-03-23 11-30-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:33,2022-03-23 11-33-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:40,2022-03-23 11-40-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:43,2022-03-23 11-43-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:50,2022-03-23 11-50-44,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T11:53,2022-03-23 11-53-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:00,2022-03-23 12-00-26,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:03,2022-03-23 12-03-54,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:10,2022-03-23 12-10-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:13,2022-03-23 12-13-36,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:20,2022-03-23 12-20-31,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:23,2022-03-23 12-23-18,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:30,2022-03-23 12-30-55,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:33,2022-03-23 12-33-41,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:40,2022-03-23 12-40-37,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:43,2022-03-23 12-43-24,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:50,2022-03-23 12-50-20,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T12:53,2022-03-23 12-53-47,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:00,2022-03-23 13-00-43,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:03,2022-03-23 13-03-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:10,2022-03-23 13-10-25,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:13,2022-03-23 13-13-53,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:20,2022-03-23 13-20-49,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:23,2022-03-23 13-23-35,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:30,2022-03-23 13-30-30,False,,,,
2022/Pro-Raw (20-31) T03-2022/23/2022-03-23T13:33,2022-03-23 13-33-58,False,,,,
