path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:10,2021-05-26 00-10-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:13,2021-05-26 00-13-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:20,2021-05-26 00-20-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:23,2021-05-26 00-23-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:30,2021-05-26 00-30-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:33,2021-05-26 00-33-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:40,2021-05-26 00-40-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:43,2021-05-26 00-43-54,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:50,2021-05-26 00-50-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T00:53,2021-05-26 00-53-39,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:00,2021-05-26 01-00-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:03,2021-05-26 01-03-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:10,2021-05-26 01-10-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:13,2021-05-26 01-13-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:20,2021-05-26 01-20-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:23,2021-05-26 01-23-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:30,2021-05-26 01-30-35,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:33,2021-05-26 01-33-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:40,2021-05-26 01-40-20,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:43,2021-05-26 01-43-49,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:50,2021-05-26 01-50-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T01:53,2021-05-26 01-53-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:00,2021-05-26 02-00-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:03,2021-05-26 02-03-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:10,2021-05-26 02-10-17,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:13,2021-05-26 02-13-45,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:20,2021-05-26 02-20-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:23,2021-05-26 02-23-31,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:30,2021-05-26 02-30-28,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:33,2021-05-26 02-33-57,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:40,2021-05-26 02-40-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:43,2021-05-26 02-43-42,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:50,2021-05-26 02-50-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T02:53,2021-05-26 02-53-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:00,2021-05-26 03-00-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:03,2021-05-26 03-03-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:10,2021-05-26 03-10-51,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:13,2021-05-26 03-13-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:20,2021-05-26 03-20-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:23,2021-05-26 03-23-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:30,2021-05-26 03-30-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:33,2021-05-26 03-33-49,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:40,2021-05-26 03-40-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:43,2021-05-26 03-43-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:50,2021-05-26 03-50-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T03:53,2021-05-26 03-53-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:00,2021-05-26 04-00-16,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:03,2021-05-26 04-03-45,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:10,2021-05-26 04-10-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:13,2021-05-26 04-13-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:20,2021-05-26 04-20-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:23,2021-05-26 04-23-56,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:30,2021-05-26 04-30-54,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:33,2021-05-26 04-33-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:40,2021-05-26 04-40-39,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:43,2021-05-26 04-43-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:50,2021-05-26 04-50-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T04:53,2021-05-26 04-53-51,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:00,2021-05-26 05-00-49,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:03,2021-05-26 05-03-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:10,2021-05-26 05-10-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:13,2021-05-26 05-13-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:20,2021-05-26 05-20-18,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:23,2021-05-26 05-23-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:30,2021-05-26 05-30-44,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:33,2021-05-26 05-33-31,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:40,2021-05-26 05-40-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:43,2021-05-26 05-43-58,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:50,2021-05-26 05-50-56,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T05:53,2021-05-26 05-53-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:00,2021-05-26 06-00-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:03,2021-05-26 06-03-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:10,2021-05-26 06-10-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:13,2021-05-26 06-13-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:20,2021-05-26 06-20-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:23,2021-05-26 06-23-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:30,2021-05-26 06-30-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:33,2021-05-26 06-33-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:40,2021-05-26 06-40-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:43,2021-05-26 06-43-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:50,2021-05-26 06-50-45,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T06:53,2021-05-26 06-53-31,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:00,2021-05-26 07-00-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:03,2021-05-26 07-03-58,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:10,2021-05-26 07-10-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:13,2021-05-26 07-13-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:20,2021-05-26 07-20-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:23,2021-05-26 07-23-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:30,2021-05-26 07-30-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:33,2021-05-26 07-33-54,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:40,2021-05-26 07-40-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:43,2021-05-26 07-43-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:50,2021-05-26 07-50-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T07:53,2021-05-26 07-53-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:00,2021-05-26 08-00-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:03,2021-05-26 08-03-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:10,2021-05-26 08-10-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:13,2021-05-26 08-13-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:20,2021-05-26 08-20-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:23,2021-05-26 08-23-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:30,2021-05-26 08-30-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:33,2021-05-26 08-33-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:40,2021-05-26 08-40-46,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:43,2021-05-26 08-43-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:50,2021-05-26 08-50-31,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T08:53,2021-05-26 08-53-59,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:00,2021-05-26 09-00-15,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:03,2021-05-26 09-03-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:10,2021-05-26 09-10-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:13,2021-05-26 09-13-28,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:20,2021-05-26 09-20-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:23,2021-05-26 09-23-54,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:30,2021-05-26 09-30-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:33,2021-05-26 09-33-39,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:40,2021-05-26 09-40-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:43,2021-05-26 09-43-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:50,2021-05-26 09-50-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T09:53,2021-05-26 09-53-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:00,2021-05-26 10-00-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:03,2021-05-26 10-03-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:10,2021-05-26 10-10-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:13,2021-05-26 10-13-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:20,2021-05-26 10-20-16,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:23,2021-05-26 10-23-46,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:30,2021-05-26 10-30-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:33,2021-05-26 10-33-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:40,2021-05-26 10-40-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:43,2021-05-26 10-43-56,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:50,2021-05-26 10-50-54,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T10:53,2021-05-26 10-53-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:00,2021-05-26 11-00-39,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:03,2021-05-26 11-03-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:10,2021-05-26 11-10-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:13,2021-05-26 11-13-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:20,2021-05-26 11-20-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:23,2021-05-26 11-23-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:30,2021-05-26 11-30-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:33,2021-05-26 11-33-20,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:40,2021-05-26 11-40-17,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:43,2021-05-26 11-43-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:50,2021-05-26 11-50-44,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T11:53,2021-05-26 11-53-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:00,2021-05-26 12-00-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:03,2021-05-26 12-03-58,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:10,2021-05-26 12-10-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:13,2021-05-26 12-13-42,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:20,2021-05-26 12-20-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:23,2021-05-26 12-23-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:30,2021-05-26 12-30-24,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:33,2021-05-26 12-33-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:40,2021-05-26 12-40-51,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:43,2021-05-26 12-43-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:50,2021-05-26 12-50-35,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T12:53,2021-05-26 12-53-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:00,2021-05-26 13-00-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:03,2021-05-26 13-03-49,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:10,2021-05-26 13-10-46,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:13,2021-05-26 13-13-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:20,2021-05-26 13-20-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:23,2021-05-26 13-23-59,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:30,2021-05-26 13-30-15,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:33,2021-05-26 13-33-44,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:40,2021-05-26 13-40-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:43,2021-05-26 13-43-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:50,2021-05-26 13-50-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T13:53,2021-05-26 13-53-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:00,2021-05-26 14-00-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:03,2021-05-26 14-03-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:10,2021-05-26 14-10-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:13,2021-05-26 14-13-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:20,2021-05-26 14-20-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:23,2021-05-26 14-23-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:30,2021-05-26 14-30-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:33,2021-05-26 14-33-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:40,2021-05-26 14-40-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:43,2021-05-26 14-43-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:50,2021-05-26 14-50-16,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T14:53,2021-05-26 14-53-45,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:00,2021-05-26 15-00-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:03,2021-05-26 15-03-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:10,2021-05-26 15-10-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:13,2021-05-26 15-13-56,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:20,2021-05-26 15-20-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:23,2021-05-26 15-23-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:30,2021-05-26 15-30-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:33,2021-05-26 15-33-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:40,2021-05-26 15-40-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:43,2021-05-26 15-43-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:50,2021-05-26 15-50-49,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T15:53,2021-05-26 15-53-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:00,2021-05-26 16-00-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:03,2021-05-26 16-03-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:10,2021-05-26 16-10-18,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:13,2021-05-26 16-13-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:20,2021-05-26 16-20-44,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:23,2021-05-26 16-23-32,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:30,2021-05-26 16-30-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:33,2021-05-26 16-33-57,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:40,2021-05-26 16-40-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:43,2021-05-26 16-43-42,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:50,2021-05-26 16-50-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T16:53,2021-05-26 16-53-27,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:00,2021-05-26 17-00-24,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:03,2021-05-26 17-03-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:10,2021-05-26 17-10-51,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:13,2021-05-26 17-13-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:20,2021-05-26 17-20-35,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:23,2021-05-26 17-23-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:30,2021-05-26 17-30-20,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:33,2021-05-26 17-33-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:40,2021-05-26 17-40-46,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:43,2021-05-26 17-43-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:50,2021-05-26 17-50-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T17:53,2021-05-26 17-54-00,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:00,2021-05-26 18-00-15,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:03,2021-05-26 18-03-44,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:10,2021-05-26 18-10-42,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:13,2021-05-26 18-13-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:20,2021-05-26 18-20-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:23,2021-05-26 18-23-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:30,2021-05-26 18-30-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:33,2021-05-26 18-33-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:40,2021-05-26 18-40-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:43,2021-05-26 18-43-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:50,2021-05-26 18-50-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T18:53,2021-05-26 18-53-51,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:00,2021-05-26 19-00-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:03,2021-05-26 19-03-37,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:10,2021-05-26 19-10-35,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:13,2021-05-26 19-13-22,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:20,2021-05-26 19-20-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:23,2021-05-26 19-23-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:30,2021-05-26 19-30-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:33,2021-05-26 19-33-35,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:40,2021-05-26 19-40-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:43,2021-05-26 19-43-20,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:50,2021-05-26 19-50-18,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T19:53,2021-05-26 19-53-47,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:00,2021-05-26 20-00-45,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:03,2021-05-26 20-03-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:10,2021-05-26 20-10-30,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:13,2021-05-26 20-13-18,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:20,2021-05-26 20-20-15,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:23,2021-05-26 20-23-43,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:30,2021-05-26 20-30-41,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:33,2021-05-26 20-33-29,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:40,2021-05-26 20-40-26,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:43,2021-05-26 20-43-55,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:50,2021-05-26 20-50-53,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T20:53,2021-05-26 20-53-40,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:00,2021-05-26 21-00-38,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:03,2021-05-26 21-03-25,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:10,2021-05-26 21-10-23,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:13,2021-05-26 21-13-52,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:20,2021-05-26 21-20-50,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:23,2021-05-26 21-23-36,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:30,2021-05-26 21-30-34,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:33,2021-05-26 21-33-21,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:40,2021-05-26 21-40-19,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:43,2021-05-26 21-43-48,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:50,2021-05-26 21-50-46,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T21:53,2021-05-26 21-53-33,False,,,,
2021/Pro-Raw (24-31) T5-2021/26/2021-05-26T22:00,2021-05-26 22-00-31,False,,,,
