path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T19:40,2023-05-09 19-40-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T19:43,2023-05-09 19-43-05,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T19:50,2023-05-09 19-50-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T19:53,2023-05-09 19-53-39,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:00,2023-05-09 20-00-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:03,2023-05-09 20-03-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:10,2023-05-09 20-10-34,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:13,2023-05-09 20-13-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:20,2023-05-09 20-20-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:23,2023-05-09 20-23-05,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:30,2023-05-09 20-30-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:33,2023-05-09 20-33-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:40,2023-05-09 20-40-39,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:43,2023-05-09 20-43-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:50,2023-05-09 20-50-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T20:53,2023-05-09 20-53-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:00,2023-05-09 21-00-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:03,2023-05-09 21-03-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:10,2023-05-09 21-10-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:13,2023-05-09 21-13-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:20,2023-05-09 21-20-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:23,2023-05-09 21-23-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:30,2023-05-09 21-30-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:33,2023-05-09 21-33-15,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:40,2023-05-09 21-40-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:43,2023-05-09 21-43-06,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:50,2023-05-09 21-50-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T21:53,2023-05-09 21-53-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:00,2023-05-09 22-00-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:03,2023-05-09 22-03-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:10,2023-05-09 22-10-33,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:13,2023-05-09 22-13-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:20,2023-05-09 22-20-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:23,2023-05-09 22-23-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:30,2023-05-09 22-30-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:33,2023-05-09 22-33-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:40,2023-05-09 22-40-46,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:43,2023-05-09 22-43-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:50,2023-05-09 22-50-39,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T22:53,2023-05-09 22-53-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:00,2023-05-09 23-00-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:03,2023-05-09 23-03-14,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:10,2023-05-09 23-10-21,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:13,2023-05-09 23-13-05,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:20,2023-05-09 23-20-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:23,2023-05-09 23-23-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:30,2023-05-09 23-30-44,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:33,2023-05-09 23-33-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:40,2023-05-09 23-40-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:43,2023-05-09 23-43-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:50,2023-05-09 23-50-26,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/09/2023-05-09T23:53,2023-05-09 23-53-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:00,2023-05-10 00-00-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:03,2023-05-10 00-03-43,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:10,2023-05-10 00-10-49,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:13,2023-05-10 00-13-33,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:20,2023-05-10 00-20-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:23,2023-05-10 00-23-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:30,2023-05-10 00-30-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:33,2023-05-10 00-33-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:40,2023-05-10 00-40-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:43,2023-05-10 00-43-44,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:50,2023-05-10 00-50-49,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T00:53,2023-05-10 00-53-32,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:00,2023-05-10 01-00-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:03,2023-05-10 01-03-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:10,2023-05-10 01-10-27,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:13,2023-05-10 01-13-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:20,2023-05-10 01-20-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:23,2023-05-10 01-23-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:30,2023-05-10 01-30-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:33,2023-05-10 01-33-33,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:40,2023-05-10 01-40-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:43,2023-05-10 01-43-24,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:50,2023-05-10 01-50-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T01:53,2023-05-10 01-53-15,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:00,2023-05-10 02-00-21,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:03,2023-05-10 02-03-05,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:10,2023-05-10 02-10-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:13,2023-05-10 02-13-34,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:20,2023-05-10 02-20-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:23,2023-05-10 02-23-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:30,2023-05-10 02-30-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:33,2023-05-10 02-33-14,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:40,2023-05-10 02-40-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:43,2023-05-10 02-43-06,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:50,2023-05-10 02-50-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T02:53,2023-05-10 02-53-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:00,2023-05-10 03-00-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:03,2023-05-10 03-03-21,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:10,2023-05-10 03-10-26,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:13,2023-05-10 03-13-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:20,2023-05-10 03-20-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:23,2023-05-10 03-23-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:30,2023-05-10 03-30-47,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:33,2023-05-10 03-33-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:40,2023-05-10 03-40-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:43,2023-05-10 03-43-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:50,2023-05-10 03-50-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T03:53,2023-05-10 03-53-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:00,2023-05-10 04-00-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:03,2023-05-10 04-03-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:10,2023-05-10 04-10-47,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:13,2023-05-10 04-13-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:20,2023-05-10 04-20-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:23,2023-05-10 04-23-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:30,2023-05-10 04-30-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:33,2023-05-10 04-33-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:40,2023-05-10 04-40-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:43,2023-05-10 04-43-42,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:50,2023-05-10 04-50-49,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T04:53,2023-05-10 04-53-33,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:00,2023-05-10 05-00-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:03,2023-05-10 05-03-24,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:10,2023-05-10 05-10-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:13,2023-05-10 05-13-15,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:20,2023-05-10 05-20-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:23,2023-05-10 05-23-44,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:30,2023-05-10 05-30-48,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:33,2023-05-10 05-33-32,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:40,2023-05-10 05-40-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:43,2023-05-10 05-43-23,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:50,2023-05-10 05-50-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T05:53,2023-05-10 05-53-12,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:00,2023-05-10 06-00-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:03,2023-05-10 06-03-44,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:10,2023-05-10 06-10-48,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:13,2023-05-10 06-13-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:20,2023-05-10 06-20-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:23,2023-05-10 06-23-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:30,2023-05-10 06-30-26,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:33,2023-05-10 06-33-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:40,2023-05-10 06-40-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:43,2023-05-10 06-43-37,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:50,2023-05-10 06-50-44,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T06:53,2023-05-10 06-53-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:00,2023-05-10 07-00-32,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:03,2023-05-10 07-03-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:10,2023-05-10 07-10-21,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:13,2023-05-10 07-13-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:20,2023-05-10 07-20-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:23,2023-05-10 07-23-34,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:30,2023-05-10 07-30-42,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:33,2023-05-10 07-33-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:40,2023-05-10 07-40-32,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:43,2023-05-10 07-43-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:50,2023-05-10 07-50-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T07:53,2023-05-10 07-53-06,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:00,2023-05-10 08-00-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:03,2023-05-10 08-03-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:10,2023-05-10 08-10-39,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:13,2023-05-10 08-13-23,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:20,2023-05-10 08-20-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:23,2023-05-10 08-23-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:30,2023-05-10 08-30-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:33,2023-05-10 08-33-42,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:40,2023-05-10 08-40-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:43,2023-05-10 08-43-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:50,2023-05-10 08-50-37,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T08:53,2023-05-10 08-53-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:00,2023-05-10 09-00-26,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:03,2023-05-10 09-03-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:10,2023-05-10 09-10-14,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:13,2023-05-10 09-13-39,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:20,2023-05-10 09-20-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:23,2023-05-10 09-23-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:30,2023-05-10 09-30-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:33,2023-05-10 09-33-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:40,2023-05-10 09-40-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:43,2023-05-10 09-43-08,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:50,2023-05-10 09-50-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T09:53,2023-05-10 09-53-37,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:00,2023-05-10 10-00-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:03,2023-05-10 10-03-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:10,2023-05-10 10-10-30,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:13,2023-05-10 10-13-14,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:20,2023-05-10 10-20-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:23,2023-05-10 10-23-43,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:30,2023-05-10 10-30-48,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:33,2023-05-10 10-33-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:40,2023-05-10 10-40-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:43,2023-05-10 10-43-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:50,2023-05-10 10-50-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T10:53,2023-05-10 10-53-09,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:00,2023-05-10 11-00-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:03,2023-05-10 11-03-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:10,2023-05-10 11-10-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:13,2023-05-10 11-13-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:20,2023-05-10 11-20-34,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:23,2023-05-10 11-23-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:30,2023-05-10 11-30-23,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:33,2023-05-10 11-33-06,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:40,2023-05-10 11-40-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:43,2023-05-10 11-43-34,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:50,2023-05-10 11-50-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T11:53,2023-05-10 11-53-21,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:00,2023-05-10 12-00-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:03,2023-05-10 12-03-12,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:10,2023-05-10 12-10-19,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:13,2023-05-10 12-13-43,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:20,2023-05-10 12-20-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:23,2023-05-10 12-23-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:30,2023-05-10 12-30-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:33,2023-05-10 12-33-23,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:40,2023-05-10 12-40-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:43,2023-05-10 12-43-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:50,2023-05-10 12-50-16,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T12:53,2023-05-10 12-53-41,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:00,2023-05-10 13-00-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:03,2023-05-10 13-03-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:10,2023-05-10 13-10-33,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:13,2023-05-10 13-13-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:20,2023-05-10 13-20-23,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:23,2023-05-10 13-23-07,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:30,2023-05-10 13-30-13,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:33,2023-05-10 13-33-38,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:40,2023-05-10 13-40-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:43,2023-05-10 13-43-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:50,2023-05-10 13-50-36,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T13:53,2023-05-10 13-53-20,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:00,2023-05-10 14-00-28,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:03,2023-05-10 14-03-11,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:10,2023-05-10 14-10-17,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:13,2023-05-10 14-13-40,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:20,2023-05-10 14-20-45,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:23,2023-05-10 14-23-29,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:30,2023-05-10 14-30-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:33,2023-05-10 14-33-18,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:40,2023-05-10 14-40-22,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:43,2023-05-10 14-43-06,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:50,2023-05-10 14-50-10,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T14:53,2023-05-10 14-53-35,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T15:00,2023-05-10 15-00-42,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T15:03,2023-05-10 15-03-25,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T15:10,2023-05-10 15-10-31,False,,,,
2023/Pro-Raw (09-15)-T5-2023 NHBE/10/2023-05-10T15:13,2023-05-10 15-13-14,False,,,,
