path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:23,2022-04-03 21-23-50,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:30,2022-04-03 21-30-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:33,2022-04-03 21-33-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:40,2022-04-03 21-40-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:43,2022-04-03 21-43-58,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:50,2022-04-03 21-50-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T21:53,2022-04-03 21-53-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:00,2022-04-03 22-00-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:03,2022-04-03 22-03-24,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:10,2022-04-03 22-10-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:13,2022-04-03 22-13-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:20,2022-04-03 22-20-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:23,2022-04-03 22-23-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:30,2022-04-03 22-30-28,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:33,2022-04-03 22-33-56,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:40,2022-04-03 22-40-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:43,2022-04-03 22-43-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:50,2022-04-03 22-50-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T22:53,2022-04-03 22-53-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:00,2022-04-03 23-00-18,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:03,2022-04-03 23-03-46,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:10,2022-04-03 23-10-42,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:13,2022-04-03 23-13-28,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:20,2022-04-03 23-20-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:23,2022-04-03 23-23-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:30,2022-04-03 23-30-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:33,2022-04-03 23-33-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:40,2022-04-03 23-40-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:43,2022-04-03 23-43-59,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:50,2022-04-03 23-50-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/03/2022-04-03T23:53,2022-04-03 23-53-42,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:00,2022-04-04 00-00-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:03,2022-04-04 00-03-24,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:10,2022-04-04 00-10-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:13,2022-04-04 00-13-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:20,2022-04-04 00-20-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:23,2022-04-04 00-23-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:30,2022-04-04 00-30-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:33,2022-04-04 00-33-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:40,2022-04-04 00-40-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:43,2022-04-04 00-43-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:50,2022-04-04 00-50-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T00:53,2022-04-04 00-53-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:00,2022-04-04 01-00-17,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:03,2022-04-04 01-03-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:10,2022-04-04 01-10-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:13,2022-04-04 01-13-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:20,2022-04-04 01-20-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:23,2022-04-04 01-23-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:30,2022-04-04 01-30-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:33,2022-04-04 01-33-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:40,2022-04-04 01-40-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:43,2022-04-04 01-43-17,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:50,2022-04-04 01-50-54,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T01:53,2022-04-04 01-53-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:00,2022-04-04 02-00-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:03,2022-04-04 02-03-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:10,2022-04-04 02-10-19,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:13,2022-04-04 02-13-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:20,2022-04-04 02-20-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:23,2022-04-04 02-23-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:30,2022-04-04 02-30-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:33,2022-04-04 02-33-53,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:40,2022-04-04 02-40-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:43,2022-04-04 02-43-36,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:50,2022-04-04 02-50-32,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T02:53,2022-04-04 02-53-18,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:00,2022-04-04 03-00-14,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:03,2022-04-04 03-03-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:10,2022-04-04 03-10-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:13,2022-04-04 03-13-24,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:20,2022-04-04 03-20-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:23,2022-04-04 03-23-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:30,2022-04-04 03-30-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:33,2022-04-04 03-33-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:40,2022-04-04 03-40-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:43,2022-04-04 03-43-54,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:50,2022-04-04 03-50-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T03:53,2022-04-04 03-53-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:00,2022-04-04 04-00-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:03,2022-04-04 04-03-19,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:10,2022-04-04 04-10-15,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:13,2022-04-04 04-13-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:20,2022-04-04 04-20-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:23,2022-04-04 04-23-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:30,2022-04-04 04-30-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:33,2022-04-04 04-33-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:40,2022-04-04 04-40-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:43,2022-04-04 04-43-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:50,2022-04-04 04-50-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T04:53,2022-04-04 04-53-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:00,2022-04-04 05-00-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:03,2022-04-04 05-03-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:10,2022-04-04 05-10-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:13,2022-04-04 05-13-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:20,2022-04-04 05-20-16,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:23,2022-04-04 05-23-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:30,2022-04-04 05-30-40,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:33,2022-04-04 05-33-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:40,2022-04-04 05-40-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:43,2022-04-04 05-43-50,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:50,2022-04-04 05-50-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T05:53,2022-04-04 05-53-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:00,2022-04-04 06-00-29,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:03,2022-04-04 06-03-56,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:10,2022-04-04 06-10-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:13,2022-04-04 06-13-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:20,2022-04-04 06-20-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:23,2022-04-04 06-23-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:30,2022-04-04 06-30-17,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:33,2022-04-04 06-33-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:40,2022-04-04 06-40-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:43,2022-04-04 06-43-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:50,2022-04-04 06-50-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T06:53,2022-04-04 06-53-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:00,2022-04-04 07-00-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:03,2022-04-04 07-03-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:10,2022-04-04 07-10-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:13,2022-04-04 07-13-57,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:20,2022-04-04 07-20-53,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:23,2022-04-04 07-23-40,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:30,2022-04-04 07-30-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:33,2022-04-04 07-33-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:40,2022-04-04 07-40-17,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:43,2022-04-04 07-43-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:50,2022-04-04 07-50-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T07:53,2022-04-04 07-53-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:00,2022-04-04 08-00-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:03,2022-04-04 08-03-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:10,2022-04-04 08-10-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:13,2022-04-04 08-13-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:20,2022-04-04 08-20-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:23,2022-04-04 08-23-57,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:30,2022-04-04 08-30-53,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:33,2022-04-04 08-33-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:40,2022-04-04 08-40-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:43,2022-04-04 08-43-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:50,2022-04-04 08-50-18,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T08:53,2022-04-04 08-53-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:00,2022-04-04 09-00-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:03,2022-04-04 09-03-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:10,2022-04-04 09-10-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:13,2022-04-04 09-13-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:20,2022-04-04 09-20-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:23,2022-04-04 09-23-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:30,2022-04-04 09-30-29,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:33,2022-04-04 09-33-57,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:40,2022-04-04 09-40-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:43,2022-04-04 09-43-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:50,2022-04-04 09-50-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T09:53,2022-04-04 09-53-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:00,2022-04-04 10-00-16,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:03,2022-04-04 10-03-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:10,2022-04-04 10-10-40,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:13,2022-04-04 10-13-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:20,2022-04-04 10-20-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:23,2022-04-04 10-23-50,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:30,2022-04-04 10-30-46,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:33,2022-04-04 10-33-32,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:40,2022-04-04 10-40-28,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:43,2022-04-04 10-43-56,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:50,2022-04-04 10-50-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T10:53,2022-04-04 10-53-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:00,2022-04-04 11-00-34,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:03,2022-04-04 11-03-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:10,2022-04-04 11-10-16,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:13,2022-04-04 11-13-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:20,2022-04-04 11-20-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:23,2022-04-04 11-23-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:30,2022-04-04 11-30-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:33,2022-04-04 11-33-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:40,2022-04-04 11-40-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:43,2022-04-04 11-43-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:50,2022-04-04 11-50-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T11:53,2022-04-04 11-53-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:00,2022-04-04 12-00-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:03,2022-04-04 12-03-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:10,2022-04-04 12-10-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:13,2022-04-04 12-13-18,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:20,2022-04-04 12-20-15,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:23,2022-04-04 12-23-42,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:30,2022-04-04 12-30-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:33,2022-04-04 12-33-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:40,2022-04-04 12-40-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:43,2022-04-04 12-43-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:50,2022-04-04 12-50-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T12:53,2022-04-04 12-53-29,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:00,2022-04-04 13-00-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:03,2022-04-04 13-03-53,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:10,2022-04-04 13-10-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:13,2022-04-04 13-13-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:20,2022-04-04 13-20-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:23,2022-04-04 13-23-59,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:30,2022-04-04 13-30-54,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:33,2022-04-04 13-33-40,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:40,2022-04-04 13-40-36,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:43,2022-04-04 13-43-22,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:50,2022-04-04 13-50-18,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T13:53,2022-04-04 13-53-46,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:00,2022-04-04 14-00-41,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:03,2022-04-04 14-03-28,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:10,2022-04-04 14-10-23,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:13,2022-04-04 14-13-50,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:20,2022-04-04 14-20-46,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:23,2022-04-04 14-23-32,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:30,2022-04-04 14-30-28,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:33,2022-04-04 14-33-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:40,2022-04-04 14-40-52,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:43,2022-04-04 14-43-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:50,2022-04-04 14-50-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T14:53,2022-04-04 14-53-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:00,2022-04-04 15-00-16,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:03,2022-04-04 15-03-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:10,2022-04-04 15-10-39,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:13,2022-04-04 15-13-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:20,2022-04-04 15-20-21,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:23,2022-04-04 15-23-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:30,2022-04-04 15-30-45,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:33,2022-04-04 15-33-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:40,2022-04-04 15-40-27,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:43,2022-04-04 15-43-54,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:50,2022-04-04 15-50-51,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T15:53,2022-04-04 15-53-37,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:00,2022-04-04 16-00-33,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:03,2022-04-04 16-03-19,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:10,2022-04-04 16-10-56,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:13,2022-04-04 16-13-42,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:20,2022-04-04 16-20-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:23,2022-04-04 16-23-24,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:30,2022-04-04 16-30-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:33,2022-04-04 16-33-47,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:40,2022-04-04 16-40-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:43,2022-04-04 16-43-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:50,2022-04-04 16-50-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T16:53,2022-04-04 16-53-53,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:00,2022-04-04 17-00-49,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:03,2022-04-04 17-03-35,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:10,2022-04-04 17-10-31,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:13,2022-04-04 17-13-59,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:20,2022-04-04 17-20-55,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:23,2022-04-04 17-23-42,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:30,2022-04-04 17-30-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:33,2022-04-04 17-33-24,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:40,2022-04-04 17-40-20,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:43,2022-04-04 17-43-48,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:50,2022-04-04 17-50-44,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T17:53,2022-04-04 17-53-30,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:00,2022-04-04 18-00-26,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:03,2022-04-04 18-03-54,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:10,2022-04-04 18-10-50,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:13,2022-04-04 18-13-36,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:20,2022-04-04 18-20-32,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:23,2022-04-04 18-23-19,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:30,2022-04-04 18-30-15,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:33,2022-04-04 18-33-43,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:40,2022-04-04 18-40-38,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:43,2022-04-04 18-43-25,False,,,,
2022/Pro-Raw (01-16)-T4-2022/04/2022-04-04T18:50,2022-04-04 18-50-22,False,,,,
