path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:03,2021-04-14 11-03-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:10,2021-04-14 11-10-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:13,2021-04-14 11-13-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:20,2021-04-14 11-20-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:23,2021-04-14 11-23-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:30,2021-04-14 11-30-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:33,2021-04-14 11-33-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:40,2021-04-14 11-40-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:43,2021-04-14 11-43-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:50,2021-04-14 11-50-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T11:53,2021-04-14 11-53-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:00,2021-04-14 12-00-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:03,2021-04-14 12-03-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:10,2021-04-14 12-10-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:13,2021-04-14 12-13-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:20,2021-04-14 12-20-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:23,2021-04-14 12-23-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:30,2021-04-14 12-30-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:33,2021-04-14 12-33-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:40,2021-04-14 12-40-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:43,2021-04-14 12-43-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:50,2021-04-14 12-50-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T12:53,2021-04-14 12-53-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:00,2021-04-14 13-00-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:03,2021-04-14 13-03-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:10,2021-04-14 13-10-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:13,2021-04-14 13-13-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:20,2021-04-14 13-20-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:23,2021-04-14 13-23-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:30,2021-04-14 13-30-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:33,2021-04-14 13-33-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:40,2021-04-14 13-40-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:43,2021-04-14 13-43-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:50,2021-04-14 13-50-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T13:53,2021-04-14 13-53-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:00,2021-04-14 14-00-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:03,2021-04-14 14-03-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:10,2021-04-14 14-10-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:13,2021-04-14 14-13-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:20,2021-04-14 14-20-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:23,2021-04-14 14-23-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:30,2021-04-14 14-30-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:33,2021-04-14 14-33-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:40,2021-04-14 14-40-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:43,2021-04-14 14-43-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:50,2021-04-14 14-50-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T14:53,2021-04-14 14-53-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:00,2021-04-14 15-00-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:03,2021-04-14 15-03-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:10,2021-04-14 15-10-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:13,2021-04-14 15-13-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:20,2021-04-14 15-20-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:23,2021-04-14 15-23-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:30,2021-04-14 15-30-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:33,2021-04-14 15-33-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:40,2021-04-14 15-40-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:43,2021-04-14 15-43-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:50,2021-04-14 15-50-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T15:53,2021-04-14 15-53-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:00,2021-04-14 16-00-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:03,2021-04-14 16-03-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:10,2021-04-14 16-10-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:13,2021-04-14 16-13-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:20,2021-04-14 16-20-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:23,2021-04-14 16-23-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:30,2021-04-14 16-30-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:33,2021-04-14 16-33-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:40,2021-04-14 16-40-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:43,2021-04-14 16-43-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:50,2021-04-14 16-50-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T16:53,2021-04-14 16-53-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:00,2021-04-14 17-00-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:03,2021-04-14 17-03-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:10,2021-04-14 17-10-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:13,2021-04-14 17-13-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:20,2021-04-14 17-20-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:23,2021-04-14 17-23-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:30,2021-04-14 17-30-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:33,2021-04-14 17-33-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:40,2021-04-14 17-40-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:43,2021-04-14 17-43-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:50,2021-04-14 17-50-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T17:53,2021-04-14 17-53-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:00,2021-04-14 18-00-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:03,2021-04-14 18-03-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:10,2021-04-14 18-10-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:13,2021-04-14 18-13-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:20,2021-04-14 18-20-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:23,2021-04-14 18-23-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:30,2021-04-14 18-30-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:33,2021-04-14 18-33-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:40,2021-04-14 18-40-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:43,2021-04-14 18-43-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:50,2021-04-14 18-50-25,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T18:53,2021-04-14 18-53-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:00,2021-04-14 19-00-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:03,2021-04-14 19-03-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:10,2021-04-14 19-10-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:13,2021-04-14 19-13-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:20,2021-04-14 19-20-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:23,2021-04-14 19-23-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:30,2021-04-14 19-30-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:33,2021-04-14 19-33-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:40,2021-04-14 19-40-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:43,2021-04-14 19-43-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:50,2021-04-14 19-50-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T19:53,2021-04-14 19-53-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:00,2021-04-14 20-00-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:03,2021-04-14 20-03-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:10,2021-04-14 20-10-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:13,2021-04-14 20-13-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:20,2021-04-14 20-20-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:23,2021-04-14 20-23-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:30,2021-04-14 20-30-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:33,2021-04-14 20-33-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:40,2021-04-14 20-40-14,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:43,2021-04-14 20-43-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:50,2021-04-14 20-50-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T20:53,2021-04-14 20-53-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:00,2021-04-14 21-00-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:03,2021-04-14 21-03-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:10,2021-04-14 21-10-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:13,2021-04-14 21-13-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:20,2021-04-14 21-20-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:23,2021-04-14 21-23-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:30,2021-04-14 21-30-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:33,2021-04-14 21-33-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:40,2021-04-14 21-40-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:43,2021-04-14 21-43-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:50,2021-04-14 21-50-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T21:53,2021-04-14 21-53-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:00,2021-04-14 22-00-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:03,2021-04-14 22-03-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:10,2021-04-14 22-10-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:13,2021-04-14 22-13-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:20,2021-04-14 22-20-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:23,2021-04-14 22-23-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:30,2021-04-14 22-30-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:33,2021-04-14 22-33-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:40,2021-04-14 22-40-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:43,2021-04-14 22-43-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:50,2021-04-14 22-50-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T22:53,2021-04-14 22-53-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:00,2021-04-14 23-00-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:03,2021-04-14 23-03-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:10,2021-04-14 23-10-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:13,2021-04-14 23-13-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:20,2021-04-14 23-20-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:23,2021-04-14 23-23-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:30,2021-04-14 23-30-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:33,2021-04-14 23-33-35,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:40,2021-04-14 23-40-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:43,2021-04-14 23-43-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:50,2021-04-14 23-50-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/14/2021-04-14T23:53,2021-04-14 23-53-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:00,2021-04-15 00-00-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:03,2021-04-15 00-03-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:10,2021-04-15 00-10-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:13,2021-04-15 00-13-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:20,2021-04-15 00-20-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:23,2021-04-15 00-23-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:30,2021-04-15 00-30-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:33,2021-04-15 00-33-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:40,2021-04-15 00-40-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:43,2021-04-15 00-43-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:50,2021-04-15 00-50-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T00:53,2021-04-15 00-53-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:00,2021-04-15 01-00-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:03,2021-04-15 01-03-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:10,2021-04-15 01-10-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:13,2021-04-15 01-13-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:20,2021-04-15 01-20-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:23,2021-04-15 01-23-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:30,2021-04-15 01-30-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:33,2021-04-15 01-33-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:40,2021-04-15 01-40-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:43,2021-04-15 01-43-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:50,2021-04-15 01-50-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T01:53,2021-04-15 01-53-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:00,2021-04-15 02-00-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:03,2021-04-15 02-03-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:10,2021-04-15 02-10-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:13,2021-04-15 02-13-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:20,2021-04-15 02-20-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:23,2021-04-15 02-23-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:30,2021-04-15 02-30-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:33,2021-04-15 02-33-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:40,2021-04-15 02-40-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:43,2021-04-15 02-43-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:50,2021-04-15 02-50-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T02:53,2021-04-15 02-53-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:00,2021-04-15 03-00-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:03,2021-04-15 03-03-51,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:10,2021-04-15 03-10-29,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:13,2021-04-15 03-13-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:20,2021-04-15 03-20-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:23,2021-04-15 03-23-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:30,2021-04-15 03-30-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:33,2021-04-15 03-33-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:40,2021-04-15 03-40-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:43,2021-04-15 03-43-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:50,2021-04-15 03-50-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T03:53,2021-04-15 03-53-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:00,2021-04-15 04-00-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:03,2021-04-15 04-03-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:10,2021-04-15 04-10-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:13,2021-04-15 04-13-17,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:20,2021-04-15 04-20-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:23,2021-04-15 04-23-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:30,2021-04-15 04-30-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:33,2021-04-15 04-33-46,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:40,2021-04-15 04-40-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:43,2021-04-15 04-43-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:50,2021-04-15 04-50-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T04:53,2021-04-15 04-53-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:00,2021-04-15 05-00-52,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:03,2021-04-15 05-03-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:10,2021-04-15 05-10-47,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:13,2021-04-15 05-13-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:20,2021-04-15 05-20-41,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:23,2021-04-15 05-24-00,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:30,2021-04-15 05-30-36,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:33,2021-04-15 05-33-55,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:40,2021-04-15 05-40-31,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:43,2021-04-15 05-43-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:50,2021-04-15 05-50-26,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T05:53,2021-04-15 05-53-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:00,2021-04-15 06-00-20,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:03,2021-04-15 06-03-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:10,2021-04-15 06-10-54,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:13,2021-04-15 06-13-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:20,2021-04-15 06-20-49,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:23,2021-04-15 06-23-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:30,2021-04-15 06-30-43,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:33,2021-04-15 06-33-22,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:40,2021-04-15 06-40-38,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:43,2021-04-15 06-43-16,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:50,2021-04-15 06-50-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T06:53,2021-04-15 06-53-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:00,2021-04-15 07-00-27,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:03,2021-04-15 07-03-45,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:10,2021-04-15 07-10-21,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:13,2021-04-15 07-13-40,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:20,2021-04-15 07-20-15,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:23,2021-04-15 07-23-33,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:30,2021-04-15 07-30-50,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:33,2021-04-15 07-33-28,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:40,2021-04-15 07-40-44,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:43,2021-04-15 07-43-23,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:50,2021-04-15 07-50-39,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T07:53,2021-04-15 07-53-18,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:00,2021-04-15 08-00-34,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:03,2021-04-15 08-03-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:10,2021-04-15 08-10-30,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:13,2021-04-15 08-13-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:20,2021-04-15 08-20-24,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:23,2021-04-15 08-23-42,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:30,2021-04-15 08-30-19,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:33,2021-04-15 08-33-37,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:40,2021-04-15 08-40-53,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:43,2021-04-15 08-43-32,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:50,2021-04-15 08-50-48,False,,,,
2021/Pro-Raw (12-21) T4-2021/15/2021-04-15T08:53,2021-04-15 08-53-27,False,,,,
