path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:00,2022-08-10 10-00-32,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:03,2022-08-10 10-03-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:10,2022-08-10 10-10-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:13,2022-08-10 10-13-06,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:20,2022-08-10 10-20-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:23,2022-08-10 10-23-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:30,2022-08-10 10-30-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:33,2022-08-10 10-33-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:40,2022-08-10 10-40-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:43,2022-08-10 10-43-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:50,2022-08-10 10-50-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T10:53,2022-08-10 10-53-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:00,2022-08-10 11-00-15,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:03,2022-08-10 11-03-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:10,2022-08-10 11-10-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:13,2022-08-10 11-13-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:20,2022-08-10 11-20-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:23,2022-08-10 11-23-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:30,2022-08-10 11-30-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:33,2022-08-10 11-33-12,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:40,2022-08-10 11-40-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:43,2022-08-10 11-43-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:50,2022-08-10 11-50-46,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T11:53,2022-08-10 11-53-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:00,2022-08-10 12-00-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:03,2022-08-10 12-03-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:10,2022-08-10 12-10-23,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:13,2022-08-10 12-13-07,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:20,2022-08-10 12-20-11,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:23,2022-08-10 12-23-35,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:30,2022-08-10 12-30-42,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:33,2022-08-10 12-33-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:40,2022-08-10 12-40-33,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:43,2022-08-10 12-43-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:50,2022-08-10 12-50-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T12:53,2022-08-10 12-53-06,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:00,2022-08-10 13-00-11,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:03,2022-08-10 13-03-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:10,2022-08-10 13-10-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:13,2022-08-10 13-13-23,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:20,2022-08-10 13-20-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:23,2022-08-10 13-23-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:30,2022-08-10 13-30-19,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:33,2022-08-10 13-33-44,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:40,2022-08-10 13-40-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:43,2022-08-10 13-43-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:50,2022-08-10 13-50-40,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T13:53,2022-08-10 13-53-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:00,2022-08-10 14-00-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:03,2022-08-10 14-03-12,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:10,2022-08-10 14-10-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:13,2022-08-10 14-13-42,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:20,2022-08-10 14-20-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:23,2022-08-10 14-23-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:30,2022-08-10 14-30-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:33,2022-08-10 14-33-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:40,2022-08-10 14-40-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:43,2022-08-10 14-43-12,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:50,2022-08-10 14-50-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T14:53,2022-08-10 14-53-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:00,2022-08-10 15-00-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:03,2022-08-10 15-03-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:10,2022-08-10 15-10-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:13,2022-08-10 15-13-21,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:20,2022-08-10 15-20-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:23,2022-08-10 15-23-11,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:30,2022-08-10 15-30-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:33,2022-08-10 15-33-42,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:40,2022-08-10 15-40-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:43,2022-08-10 15-43-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:50,2022-08-10 15-50-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T15:53,2022-08-10 15-53-19,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:00,2022-08-10 16-00-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:03,2022-08-10 16-03-08,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:10,2022-08-10 16-10-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:13,2022-08-10 16-13-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:20,2022-08-10 16-20-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:23,2022-08-10 16-23-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:30,2022-08-10 16-30-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:33,2022-08-10 16-33-19,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:40,2022-08-10 16-40-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:43,2022-08-10 16-43-10,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:50,2022-08-10 16-50-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T16:53,2022-08-10 16-53-42,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:00,2022-08-10 17-00-46,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:03,2022-08-10 17-03-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:10,2022-08-10 17-10-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:13,2022-08-10 17-13-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:20,2022-08-10 17-20-21,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:23,2022-08-10 17-23-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:30,2022-08-10 17-30-10,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:33,2022-08-10 17-33-35,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:40,2022-08-10 17-40-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:43,2022-08-10 17-43-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:50,2022-08-10 17-50-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T17:53,2022-08-10 17-53-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:00,2022-08-10 18-00-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:03,2022-08-10 18-03-43,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:10,2022-08-10 18-10-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:13,2022-08-10 18-13-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:20,2022-08-10 18-20-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:23,2022-08-10 18-23-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:30,2022-08-10 18-30-26,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:33,2022-08-10 18-33-10,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:40,2022-08-10 18-40-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:43,2022-08-10 18-43-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:50,2022-08-10 18-50-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T18:53,2022-08-10 18-53-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:00,2022-08-10 19-00-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:03,2022-08-10 19-03-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:10,2022-08-10 19-10-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:13,2022-08-10 19-13-10,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:20,2022-08-10 19-20-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:23,2022-08-10 19-23-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:30,2022-08-10 19-30-44,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:33,2022-08-10 19-33-28,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:40,2022-08-10 19-40-32,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:43,2022-08-10 19-43-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:50,2022-08-10 19-50-23,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T19:53,2022-08-10 19-53-07,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:00,2022-08-10 20-00-12,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:03,2022-08-10 20-03-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:10,2022-08-10 20-10-44,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:13,2022-08-10 20-13-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:20,2022-08-10 20-20-33,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:23,2022-08-10 20-23-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:30,2022-08-10 20-30-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:33,2022-08-10 20-33-06,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:40,2022-08-10 20-40-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:43,2022-08-10 20-43-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:50,2022-08-10 20-50-43,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T20:53,2022-08-10 20-53-26,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:00,2022-08-10 21-00-33,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:03,2022-08-10 21-03-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:10,2022-08-10 21-10-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:13,2022-08-10 21-13-07,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:20,2022-08-10 21-20-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:23,2022-08-10 21-23-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:30,2022-08-10 21-30-42,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:33,2022-08-10 21-33-26,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:40,2022-08-10 21-40-33,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:43,2022-08-10 21-43-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:50,2022-08-10 21-50-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T21:53,2022-08-10 21-53-08,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:00,2022-08-10 22-00-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:03,2022-08-10 22-03-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:10,2022-08-10 22-10-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:13,2022-08-10 22-13-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:20,2022-08-10 22-20-35,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:23,2022-08-10 22-23-19,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:30,2022-08-10 22-30-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:33,2022-08-10 22-33-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:40,2022-08-10 22-40-12,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:43,2022-08-10 22-43-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:50,2022-08-10 22-50-43,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T22:53,2022-08-10 22-53-27,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:00,2022-08-10 23-00-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:03,2022-08-10 23-03-15,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:10,2022-08-10 23-10-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:13,2022-08-10 23-13-44,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:20,2022-08-10 23-20-50,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:23,2022-08-10 23-23-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:30,2022-08-10 23-30-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:33,2022-08-10 23-33-23,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:40,2022-08-10 23-40-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:43,2022-08-10 23-43-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:50,2022-08-10 23-50-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/10/2022-08-10T23:53,2022-08-10 23-53-43,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:00,2022-08-11 00-00-49,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:03,2022-08-11 00-03-32,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:10,2022-08-11 00-10-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:13,2022-08-11 00-13-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:20,2022-08-11 00-20-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:23,2022-08-11 00-23-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:30,2022-08-11 00-30-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:33,2022-08-11 00-33-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:40,2022-08-11 00-40-46,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:43,2022-08-11 00-43-31,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:50,2022-08-11 00-50-37,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T00:53,2022-08-11 00-53-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:00,2022-08-11 01-00-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:03,2022-08-11 01-03-08,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:10,2022-08-11 01-10-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:13,2022-08-11 01-13-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:20,2022-08-11 01-20-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:23,2022-08-11 01-23-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:30,2022-08-11 01-30-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:33,2022-08-11 01-33-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:40,2022-08-11 01-40-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:43,2022-08-11 01-43-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:50,2022-08-11 01-50-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T01:53,2022-08-11 01-53-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:00,2022-08-11 02-00-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:03,2022-08-11 02-03-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:10,2022-08-11 02-10-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:13,2022-08-11 02-13-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:20,2022-08-11 02-20-26,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:23,2022-08-11 02-23-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:30,2022-08-11 02-30-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:33,2022-08-11 02-33-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:40,2022-08-11 02-40-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:43,2022-08-11 02-43-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:50,2022-08-11 02-50-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T02:53,2022-08-11 02-53-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:00,2022-08-11 03-00-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:03,2022-08-11 03-03-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:10,2022-08-11 03-10-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:13,2022-08-11 03-13-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:20,2022-08-11 03-20-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:23,2022-08-11 03-23-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:30,2022-08-11 03-30-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:33,2022-08-11 03-33-19,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:40,2022-08-11 03-40-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:43,2022-08-11 03-43-08,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:50,2022-08-11 03-50-14,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T03:53,2022-08-11 03-53-39,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:00,2022-08-11 04-00-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:03,2022-08-11 04-03-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:10,2022-08-11 04-10-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:13,2022-08-11 04-13-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:20,2022-08-11 04-20-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:23,2022-08-11 04-23-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:30,2022-08-11 04-30-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:33,2022-08-11 04-33-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:40,2022-08-11 04-40-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:43,2022-08-11 04-43-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:50,2022-08-11 04-50-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T04:53,2022-08-11 04-53-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:00,2022-08-11 05-00-25,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:03,2022-08-11 05-03-09,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:10,2022-08-11 05-10-15,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:13,2022-08-11 05-13-40,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:20,2022-08-11 05-20-47,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:23,2022-08-11 05-23-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:30,2022-08-11 05-30-36,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:33,2022-08-11 05-33-20,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:40,2022-08-11 05-40-26,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:43,2022-08-11 05-43-10,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:50,2022-08-11 05-50-16,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T05:53,2022-08-11 05-53-41,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:00,2022-08-11 06-00-45,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:03,2022-08-11 06-03-29,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:10,2022-08-11 06-10-32,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:13,2022-08-11 06-13-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:20,2022-08-11 06-20-22,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:23,2022-08-11 06-23-06,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:30,2022-08-11 06-30-13,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:33,2022-08-11 06-33-38,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:40,2022-08-11 06-40-44,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:43,2022-08-11 06-43-28,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:50,2022-08-11 06-50-33,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T06:53,2022-08-11 06-53-17,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:00,2022-08-11 07-00-21,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:03,2022-08-11 07-03-46,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:10,2022-08-11 07-10-50,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:13,2022-08-11 07-13-34,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:20,2022-08-11 07-20-40,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:23,2022-08-11 07-23-24,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:30,2022-08-11 07-30-30,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:33,2022-08-11 07-33-15,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:40,2022-08-11 07-40-18,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:43,2022-08-11 07-43-43,False,,,,
2022/Pro-Raw (08-16) T8-2022/11/2022-08-11T07:50,2022-08-11 07-50-49,False,,,,
