path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:03,2022-09-21 06-03-35,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:10,2022-09-21 06-10-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:13,2022-09-21 06-13-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:20,2022-09-21 06-20-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:23,2022-09-21 06-23-12,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:30,2022-09-21 06-30-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:33,2022-09-21 06-33-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:40,2022-09-21 06-40-08,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:43,2022-09-21 06-43-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:50,2022-09-21 06-50-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T06:53,2022-09-21 06-53-25,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:00,2022-09-21 07-00-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:03,2022-09-21 07-03-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:10,2022-09-21 07-10-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:13,2022-09-21 07-13-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:20,2022-09-21 07-20-11,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:23,2022-09-21 07-23-36,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:30,2022-09-21 07-30-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:33,2022-09-21 07-33-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:40,2022-09-21 07-40-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:43,2022-09-21 07-43-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:50,2022-09-21 07-50-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T07:53,2022-09-21 07-53-07,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:00,2022-09-21 08-00-12,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:03,2022-09-21 08-03-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:10,2022-09-21 08-10-42,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:13,2022-09-21 08-13-26,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:20,2022-09-21 08-20-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:23,2022-09-21 08-23-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:30,2022-09-21 08-30-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:33,2022-09-21 08-33-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:40,2022-09-21 08-40-11,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:43,2022-09-21 08-43-35,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:50,2022-09-21 08-50-42,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T08:53,2022-09-21 08-53-25,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:00,2022-09-21 09-00-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:03,2022-09-21 09-03-15,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:10,2022-09-21 09-10-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:13,2022-09-21 09-13-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:20,2022-09-21 09-20-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:23,2022-09-21 09-23-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:30,2022-09-21 09-30-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:33,2022-09-21 09-33-27,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:40,2022-09-21 09-40-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:43,2022-09-21 09-43-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:50,2022-09-21 09-50-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T09:53,2022-09-21 09-53-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:00,2022-09-21 10-00-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:03,2022-09-21 10-03-38,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:10,2022-09-21 10-10-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:13,2022-09-21 10-13-27,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:20,2022-09-21 10-20-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:23,2022-09-21 10-23-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:30,2022-09-21 10-30-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:33,2022-09-21 10-33-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:40,2022-09-21 10-40-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:43,2022-09-21 10-43-35,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:50,2022-09-21 10-50-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T10:53,2022-09-21 10-53-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:00,2022-09-21 11-00-29,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:03,2022-09-21 11-03-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:10,2022-09-21 11-10-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:13,2022-09-21 11-13-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:20,2022-09-21 11-20-48,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:23,2022-09-21 11-23-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:30,2022-09-21 11-30-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:33,2022-09-21 11-33-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:40,2022-09-21 11-40-27,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:43,2022-09-21 11-43-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:50,2022-09-21 11-50-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T11:53,2022-09-21 11-53-41,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:00,2022-09-21 12-00-09,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:03,2022-09-21 12-03-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:10,2022-09-21 12-10-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:13,2022-09-21 12-13-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:20,2022-09-21 12-20-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:23,2022-09-21 12-23-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:30,2022-09-21 12-30-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:33,2022-09-21 12-33-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:40,2022-09-21 12-40-09,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:43,2022-09-21 12-43-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:50,2022-09-21 12-50-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T12:53,2022-09-21 12-53-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:00,2022-09-21 13-00-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:03,2022-09-21 13-03-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:10,2022-09-21 13-10-20,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:13,2022-09-21 13-13-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:20,2022-09-21 13-20-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:23,2022-09-21 13-23-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:30,2022-09-21 13-30-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:33,2022-09-21 13-33-26,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:40,2022-09-21 13-40-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:43,2022-09-21 13-43-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:50,2022-09-21 13-50-26,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T13:53,2022-09-21 13-53-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:00,2022-09-21 14-00-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:03,2022-09-21 14-03-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:10,2022-09-21 14-10-48,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:13,2022-09-21 14-13-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:20,2022-09-21 14-20-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:23,2022-09-21 14-23-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:30,2022-09-21 14-30-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:33,2022-09-21 14-33-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:40,2022-09-21 14-40-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:43,2022-09-21 14-43-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:50,2022-09-21 14-50-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T14:53,2022-09-21 14-53-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:00,2022-09-21 15-00-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:03,2022-09-21 15-03-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:10,2022-09-21 15-10-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:13,2022-09-21 15-13-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:20,2022-09-21 15-20-26,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:23,2022-09-21 15-23-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:30,2022-09-21 15-30-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:33,2022-09-21 15-33-41,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:40,2022-09-21 15-40-49,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:43,2022-09-21 15-43-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:50,2022-09-21 15-50-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T15:53,2022-09-21 15-53-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:00,2022-09-21 16-00-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:03,2022-09-21 16-03-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:10,2022-09-21 16-10-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:13,2022-09-21 16-13-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:20,2022-09-21 16-20-11,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:23,2022-09-21 16-23-35,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:30,2022-09-21 16-30-42,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:33,2022-09-21 16-33-25,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:40,2022-09-21 16-40-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:43,2022-09-21 16-43-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:50,2022-09-21 16-50-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T16:53,2022-09-21 16-53-05,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:00,2022-09-21 17-00-11,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:03,2022-09-21 17-03-35,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:10,2022-09-21 17-10-41,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:13,2022-09-21 17-13-25,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:20,2022-09-21 17-20-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:23,2022-09-21 17-23-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:30,2022-09-21 17-30-18,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:33,2022-09-21 17-33-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:40,2022-09-21 17-40-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:43,2022-09-21 17-43-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:50,2022-09-21 17-50-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T17:53,2022-09-21 17-53-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:00,2022-09-21 18-00-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:03,2022-09-21 18-03-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:10,2022-09-21 18-10-20,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:13,2022-09-21 18-13-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:20,2022-09-21 18-20-10,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:23,2022-09-21 18-23-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:30,2022-09-21 18-30-41,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:33,2022-09-21 18-33-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:40,2022-09-21 18-40-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:43,2022-09-21 18-43-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:50,2022-09-21 18-50-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T18:53,2022-09-21 18-53-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:00,2022-09-21 19-00-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:03,2022-09-21 19-03-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:10,2022-09-21 19-10-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:13,2022-09-21 19-13-29,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:20,2022-09-21 19-20-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:23,2022-09-21 19-23-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:30,2022-09-21 19-30-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:33,2022-09-21 19-33-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:40,2022-09-21 19-40-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:43,2022-09-21 19-43-38,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:50,2022-09-21 19-50-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T19:53,2022-09-21 19-53-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:00,2022-09-21 20-00-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:03,2022-09-21 20-03-18,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:10,2022-09-21 20-10-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:13,2022-09-21 20-13-08,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:20,2022-09-21 20-20-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:23,2022-09-21 20-23-38,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:30,2022-09-21 20-30-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:33,2022-09-21 20-33-27,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:40,2022-09-21 20-40-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:43,2022-09-21 20-43-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:50,2022-09-21 20-50-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T20:53,2022-09-21 20-53-07,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:00,2022-09-21 21-00-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:03,2022-09-21 21-03-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:10,2022-09-21 21-10-46,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:13,2022-09-21 21-13-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:20,2022-09-21 21-20-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:23,2022-09-21 21-23-21,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:30,2022-09-21 21-30-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:33,2022-09-21 21-33-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:40,2022-09-21 21-40-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:43,2022-09-21 21-43-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:50,2022-09-21 21-50-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T21:53,2022-09-21 21-53-38,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:00,2022-09-21 22-00-45,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:03,2022-09-21 22-03-29,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:10,2022-09-21 22-10-38,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:13,2022-09-21 22-13-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:20,2022-09-21 22-20-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:23,2022-09-21 22-23-15,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:30,2022-09-21 22-30-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:33,2022-09-21 22-33-03,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:40,2022-09-21 22-40-12,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:43,2022-09-21 22-43-36,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:50,2022-09-21 22-50-43,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T22:53,2022-09-21 22-53-27,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:00,2022-09-21 23-00-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:03,2022-09-21 23-03-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:10,2022-09-21 23-10-19,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:13,2022-09-21 23-13-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:20,2022-09-21 23-20-49,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:23,2022-09-21 23-23-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:30,2022-09-21 23-30-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:33,2022-09-21 23-33-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:40,2022-09-21 23-40-31,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:43,2022-09-21 23-43-14,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:50,2022-09-21 23-50-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/21/2022-09-21T23:53,2022-09-21 23-53-07,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:00,2022-09-22 00-00-15,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:03,2022-09-22 00-03-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:10,2022-09-22 00-10-46,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:13,2022-09-22 00-13-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:20,2022-09-22 00-20-37,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:23,2022-09-22 00-23-22,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:30,2022-09-22 00-30-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:33,2022-09-22 00-33-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:40,2022-09-22 00-40-20,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:43,2022-09-22 00-43-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:50,2022-09-22 00-50-49,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T00:53,2022-09-22 00-53-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:00,2022-09-22 01-00-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:03,2022-09-22 01-03-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:10,2022-09-22 01-10-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:13,2022-09-22 01-13-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:20,2022-09-22 01-20-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:23,2022-09-22 01-23-06,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:30,2022-09-22 01-30-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:33,2022-09-22 01-33-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:40,2022-09-22 01-40-45,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:43,2022-09-22 01-43-30,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:50,2022-09-22 01-50-32,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T01:53,2022-09-22 01-53-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:00,2022-09-22 02-00-24,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:03,2022-09-22 02-03-08,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:10,2022-09-22 02-10-16,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:13,2022-09-22 02-13-40,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:20,2022-09-22 02-20-09,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:23,2022-09-22 02-23-33,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:30,2022-09-22 02-30-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:33,2022-09-22 02-33-23,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:40,2022-09-22 02-40-28,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:43,2022-09-22 02-43-12,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:50,2022-09-22 02-50-20,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T02:53,2022-09-22 02-53-44,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:00,2022-09-22 03-00-11,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:03,2022-09-22 03-03-36,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:10,2022-09-22 03-10-41,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:13,2022-09-22 03-13-26,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:20,2022-09-22 03-20-34,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:23,2022-09-22 03-23-17,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:30,2022-09-22 03-30-25,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:33,2022-09-22 03-33-09,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:40,2022-09-22 03-40-13,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:43,2022-09-22 03-43-39,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:50,2022-09-22 03-50-47,False,,,,
2022/Pro- Raw (20-25) T9-2022/22/2022-09-22T03:53,2022-09-22 03-53-30,False,,,,
