path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:20,2022-08-19 14-20-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:21,2022-08-19 14-21-38,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:30,2022-08-19 14-30-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:31,2022-08-19 14-31-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:40,2022-08-19 14-40-03,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:41,2022-08-19 14-41-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:50,2022-08-19 14-50-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T14:51,2022-08-19 14-51-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:00,2022-08-19 15-00-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:01,2022-08-19 15-01-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:10,2022-08-19 15-10-05,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:11,2022-08-19 15-11-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:20,2022-08-19 15-20-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:21,2022-08-19 15-21-41,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:30,2022-08-19 15-30-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:31,2022-08-19 15-31-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:40,2022-08-19 15-40-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:41,2022-08-19 15-41-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:50,2022-08-19 15-50-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T15:51,2022-08-19 15-51-41,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:00,2022-08-19 16-00-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:01,2022-08-19 16-01-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:10,2022-08-19 16-10-07,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:11,2022-08-19 16-11-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:20,2022-08-19 16-20-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:21,2022-08-19 16-21-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:30,2022-08-19 16-30-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:31,2022-08-19 16-31-15,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:40,2022-08-19 16-40-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:41,2022-08-19 16-41-29,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:50,2022-08-19 16-50-21,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T16:51,2022-08-19 16-51-43,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:00,2022-08-19 17-00-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:01,2022-08-19 17-01-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:10,2022-08-19 17-10-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:11,2022-08-19 17-11-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:20,2022-08-19 17-20-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:21,2022-08-19 17-21-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:30,2022-08-19 17-30-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:31,2022-08-19 17-31-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:40,2022-08-19 17-40-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:41,2022-08-19 17-41-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:50,2022-08-19 17-50-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T17:51,2022-08-19 17-51-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:00,2022-08-19 18-00-38,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:01,2022-08-19 18-01-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:10,2022-08-19 18-10-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:11,2022-08-19 18-11-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:20,2022-08-19 18-20-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:21,2022-08-19 18-21-05,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:30,2022-08-19 18-30-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:31,2022-08-19 18-31-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:40,2022-08-19 18-40-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:41,2022-08-19 18-41-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:50,2022-08-19 18-50-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T18:51,2022-08-19 18-51-07,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:00,2022-08-19 19-00-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:01,2022-08-19 19-01-21,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:10,2022-08-19 19-10-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:11,2022-08-19 19-11-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:20,2022-08-19 19-20-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:21,2022-08-19 19-21-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:30,2022-08-19 19-30-41,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:31,2022-08-19 19-31-22,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:40,2022-08-19 19-40-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:41,2022-08-19 19-41-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:50,2022-08-19 19-50-27,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T19:51,2022-08-19 19-51-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:00,2022-08-19 20-00-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:01,2022-08-19 20-01-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:10,2022-08-19 20-10-15,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:11,2022-08-19 20-11-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:20,2022-08-19 20-20-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:21,2022-08-19 20-21-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:30,2022-08-19 20-30-43,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:31,2022-08-19 20-31-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:40,2022-08-19 20-40-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:41,2022-08-19 20-41-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:50,2022-08-19 20-50-29,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T20:51,2022-08-19 20-51-10,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:00,2022-08-19 21-00-44,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:01,2022-08-19 21-01-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:10,2022-08-19 21-10-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:11,2022-08-19 21-11-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:20,2022-08-19 21-20-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:21,2022-08-19 21-21-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:30,2022-08-19 21-30-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:31,2022-08-19 21-31-25,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:40,2022-08-19 21-40-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:41,2022-08-19 21-41-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:50,2022-08-19 21-50-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T21:51,2022-08-19 21-51-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:00,2022-08-19 22-00-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:01,2022-08-19 22-01-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:10,2022-08-19 22-10-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:11,2022-08-19 22-11-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:20,2022-08-19 22-20-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:21,2022-08-19 22-21-13,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:30,2022-08-19 22-30-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:31,2022-08-19 22-31-27,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:40,2022-08-19 22-40-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:41,2022-08-19 22-41-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:50,2022-08-19 22-50-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T22:51,2022-08-19 22-51-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:00,2022-08-19 23-00-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:01,2022-08-19 23-01-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:10,2022-08-19 23-10-21,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:11,2022-08-19 23-11-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:20,2022-08-19 23-20-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:21,2022-08-19 23-21-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:30,2022-08-19 23-30-07,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:31,2022-08-19 23-31-29,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:40,2022-08-19 23-40-21,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:41,2022-08-19 23-41-01,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:50,2022-08-19 23-50-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/19/2022-08-19T23:51,2022-08-19 23-51-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:00,2022-08-20 00-00-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:01,2022-08-20 00-01-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:10,2022-08-20 00-10-22,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:11,2022-08-20 00-11-03,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:20,2022-08-20 00-20-36,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:21,2022-08-20 00-21-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:30,2022-08-20 00-30-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:31,2022-08-20 00-31-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:40,2022-08-20 00-40-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:41,2022-08-20 00-41-03,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:50,2022-08-20 00-50-36,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T00:51,2022-08-20 00-51-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:00,2022-08-20 01-00-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:01,2022-08-20 01-01-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:10,2022-08-20 01-10-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:11,2022-08-20 01-11-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:20,2022-08-20 01-20-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:21,2022-08-20 01-21-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:30,2022-08-20 01-30-10,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:31,2022-08-20 01-31-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:40,2022-08-20 01-40-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:41,2022-08-20 01-41-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:50,2022-08-20 01-50-38,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T01:51,2022-08-20 01-51-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:00,2022-08-20 02-00-10,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:01,2022-08-20 02-01-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:10,2022-08-20 02-10-25,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:11,2022-08-20 02-11-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:20,2022-08-20 02-20-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:21,2022-08-20 02-21-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:30,2022-08-20 02-30-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:31,2022-08-20 02-31-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:40,2022-08-20 02-40-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:41,2022-08-20 02-41-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:50,2022-08-20 02-50-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T02:51,2022-08-20 02-51-21,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:00,2022-08-20 03-00-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:01,2022-08-20 03-01-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:10,2022-08-20 03-10-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:11,2022-08-20 03-11-07,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:20,2022-08-20 03-20-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:21,2022-08-20 03-21-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:30,2022-08-20 03-30-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:31,2022-08-20 03-31-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:40,2022-08-20 03-40-27,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:41,2022-08-20 03-41-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:50,2022-08-20 03-50-41,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T03:51,2022-08-20 03-51-22,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:00,2022-08-20 04-00-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:01,2022-08-20 04-01-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:10,2022-08-20 04-10-27,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:11,2022-08-20 04-11-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:20,2022-08-20 04-20-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:21,2022-08-20 04-21-22,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:30,2022-08-20 04-30-15,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:31,2022-08-20 04-31-36,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:40,2022-08-20 04-40-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:41,2022-08-20 04-41-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:50,2022-08-20 04-50-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T04:51,2022-08-20 04-51-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:00,2022-08-20 05-00-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:01,2022-08-20 05-01-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:10,2022-08-20 05-10-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:11,2022-08-20 05-11-10,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:20,2022-08-20 05-20-43,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:21,2022-08-20 05-21-24,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:30,2022-08-20 05-30-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:31,2022-08-20 05-31-38,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:40,2022-08-20 05-40-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:41,2022-08-20 05-41-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:50,2022-08-20 05-50-44,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T05:51,2022-08-20 05-51-25,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:00,2022-08-20 06-00-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:01,2022-08-20 06-01-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:10,2022-08-20 06-10-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:11,2022-08-20 06-11-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:20,2022-08-20 06-20-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:21,2022-08-20 06-21-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:30,2022-08-20 06-30-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:31,2022-08-20 06-31-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:40,2022-08-20 06-40-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:41,2022-08-20 06-41-13,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:50,2022-08-20 06-50-05,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T06:51,2022-08-20 06-51-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:00,2022-08-20 07-00-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:01,2022-08-20 07-01-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:10,2022-08-20 07-10-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:11,2022-08-20 07-11-13,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:20,2022-08-20 07-20-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:21,2022-08-20 07-21-27,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:30,2022-08-20 07-30-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:31,2022-08-20 07-31-41,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:40,2022-08-20 07-40-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:41,2022-08-20 07-41-14,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:50,2022-08-20 07-50-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T07:51,2022-08-20 07-51-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:00,2022-08-20 08-00-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:01,2022-08-20 08-01-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:10,2022-08-20 08-10-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:11,2022-08-20 08-11-15,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:20,2022-08-20 08-20-07,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:21,2022-08-20 08-21-28,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:30,2022-08-20 08-30-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:31,2022-08-20 08-31-42,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:40,2022-08-20 08-40-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:41,2022-08-20 08-41-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:50,2022-08-20 08-50-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T08:51,2022-08-20 08-51-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:00,2022-08-20 09-00-22,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:01,2022-08-20 09-01-43,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:10,2022-08-20 09-10-35,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:11,2022-08-20 09-11-16,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:20,2022-08-20 09-20-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:21,2022-08-20 09-21-30,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:30,2022-08-20 09-30-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:31,2022-08-20 09-31-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:40,2022-08-20 09-40-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:41,2022-08-20 09-41-17,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:50,2022-08-20 09-50-09,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T09:51,2022-08-20 09-51-31,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:00,2022-08-20 10-00-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:01,2022-08-20 10-01-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:10,2022-08-20 10-10-37,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:11,2022-08-20 10-11-18,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:20,2022-08-20 10-20-10,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:21,2022-08-20 10-21-32,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:30,2022-08-20 10-30-23,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:31,2022-08-20 10-31-04,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:40,2022-08-20 10-40-38,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:41,2022-08-20 10-41-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:50,2022-08-20 10-50-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T10:51,2022-08-20 10-51-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:00,2022-08-20 11-00-25,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:01,2022-08-20 11-01-05,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:10,2022-08-20 11-10-39,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:11,2022-08-20 11-11-19,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:20,2022-08-20 11-20-11,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:21,2022-08-20 11-21-33,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:30,2022-08-20 11-30-25,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:31,2022-08-20 11-31-06,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:40,2022-08-20 11-40-40,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:41,2022-08-20 11-41-20,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:50,2022-08-20 11-50-12,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T11:51,2022-08-20 11-51-34,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T12:00,2022-08-20 12-00-26,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T12:01,2022-08-20 12-01-08,False,,,,
2022/Pro-Raw (16-31) T8-2022/20/2022-08-20T12:10,2022-08-20 12-10-40,False,,,,
