path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:23,2022-06-03 12-23-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:30,2022-06-03 12-30-17,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:33,2022-06-03 12-33-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:40,2022-06-03 12-40-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:43,2022-06-03 12-43-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:50,2022-06-03 12-50-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T12:53,2022-06-03 12-53-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:00,2022-06-03 13-00-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:03,2022-06-03 13-03-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:10,2022-06-03 13-10-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:13,2022-06-03 13-13-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:20,2022-06-03 13-20-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:23,2022-06-03 13-23-38,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:30,2022-06-03 13-30-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:33,2022-06-03 13-33-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:40,2022-06-03 13-40-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:43,2022-06-03 13-43-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:50,2022-06-03 13-50-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T13:53,2022-06-03 13-53-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:00,2022-06-03 14-00-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:03,2022-06-03 14-03-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:10,2022-06-03 14-10-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:13,2022-06-03 14-13-31,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:20,2022-06-03 14-20-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:23,2022-06-03 14-23-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:30,2022-06-03 14-30-51,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:33,2022-06-03 14-33-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:40,2022-06-03 14-40-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:43,2022-06-03 14-43-20,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:50,2022-06-03 14-50-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T14:53,2022-06-03 14-53-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:00,2022-06-03 15-00-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:03,2022-06-03 15-03-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:10,2022-06-03 15-10-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:13,2022-06-03 15-13-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:20,2022-06-03 15-20-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:23,2022-06-03 15-23-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:30,2022-06-03 15-30-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:33,2022-06-03 15-33-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:40,2022-06-03 15-40-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:43,2022-06-03 15-43-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:50,2022-06-03 15-50-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T15:53,2022-06-03 15-53-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:00,2022-06-03 16-00-17,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:03,2022-06-03 16-03-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:10,2022-06-03 16-10-41,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:13,2022-06-03 16-13-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:20,2022-06-03 16-20-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:23,2022-06-03 16-23-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:30,2022-06-03 16-30-47,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:33,2022-06-03 16-33-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:40,2022-06-03 16-40-29,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:43,2022-06-03 16-43-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:50,2022-06-03 16-50-53,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T16:53,2022-06-03 16-53-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:00,2022-06-03 17-00-35,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:03,2022-06-03 17-03-20,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:10,2022-06-03 17-10-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:13,2022-06-03 17-13-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:20,2022-06-03 17-20-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:23,2022-06-03 17-23-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:30,2022-06-03 17-30-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:33,2022-06-03 17-33-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:40,2022-06-03 17-40-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:43,2022-06-03 17-43-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:50,2022-06-03 17-50-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T17:53,2022-06-03 17-53-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:00,2022-06-03 18-00-51,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:03,2022-06-03 18-03-38,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:10,2022-06-03 18-10-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:13,2022-06-03 18-13-20,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:20,2022-06-03 18-20-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:23,2022-06-03 18-23-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:30,2022-06-03 18-30-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:33,2022-06-03 18-33-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:40,2022-06-03 18-40-22,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:43,2022-06-03 18-43-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:50,2022-06-03 18-50-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T18:53,2022-06-03 18-53-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:00,2022-06-03 19-00-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:03,2022-06-03 19-03-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:10,2022-06-03 19-10-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:13,2022-06-03 19-13-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:20,2022-06-03 19-20-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:23,2022-06-03 19-23-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:30,2022-06-03 19-30-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:33,2022-06-03 19-33-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:40,2022-06-03 19-40-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:43,2022-06-03 19-43-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:50,2022-06-03 19-50-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T19:53,2022-06-03 19-53-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:00,2022-06-03 20-00-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:03,2022-06-03 20-03-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:10,2022-06-03 20-10-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:13,2022-06-03 20-13-55,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:20,2022-06-03 20-20-51,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:23,2022-06-03 20-23-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:30,2022-06-03 20-30-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:33,2022-06-03 20-33-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:40,2022-06-03 20-40-16,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:43,2022-06-03 20-43-43,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:50,2022-06-03 20-50-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T20:53,2022-06-03 20-53-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:00,2022-06-03 21-00-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:03,2022-06-03 21-03-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:10,2022-06-03 21-10-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:13,2022-06-03 21-13-31,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:20,2022-06-03 21-20-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:23,2022-06-03 21-23-55,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:30,2022-06-03 21-30-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:33,2022-06-03 21-33-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:40,2022-06-03 21-40-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:43,2022-06-03 21-43-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:50,2022-06-03 21-50-14,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T21:53,2022-06-03 21-53-43,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:00,2022-06-03 22-00-38,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:03,2022-06-03 22-03-25,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:10,2022-06-03 22-10-20,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:13,2022-06-03 22-13-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:20,2022-06-03 22-20-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:23,2022-06-03 22-23-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:30,2022-06-03 22-30-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:33,2022-06-03 22-33-54,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:40,2022-06-03 22-40-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:43,2022-06-03 22-43-36,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:50,2022-06-03 22-50-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T22:53,2022-06-03 22-53-18,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:00,2022-06-03 23-00-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:03,2022-06-03 23-03-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:10,2022-06-03 23-10-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:13,2022-06-03 23-13-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:20,2022-06-03 23-20-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:23,2022-06-03 23-23-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:30,2022-06-03 23-30-43,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:33,2022-06-03 23-33-29,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:40,2022-06-03 23-40-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:43,2022-06-03 23-43-53,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:50,2022-06-03 23-50-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/03/2022-06-03T23:53,2022-06-03 23-53-36,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:00,2022-06-04 00-00-31,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:03,2022-06-04 00-04-00,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:10,2022-06-04 00-10-55,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:13,2022-06-04 00-13-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:20,2022-06-04 00-20-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:23,2022-06-04 00-23-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:30,2022-06-04 00-30-20,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:33,2022-06-04 00-33-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:40,2022-06-04 00-40-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:43,2022-06-04 00-43-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:50,2022-06-04 00-50-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T00:53,2022-06-04 00-53-54,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:00,2022-06-04 01-00-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:03,2022-06-04 01-03-36,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:10,2022-06-04 01-10-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:13,2022-06-04 01-13-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:20,2022-06-04 01-20-55,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:23,2022-06-04 01-23-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:30,2022-06-04 01-30-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:33,2022-06-04 01-33-24,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:40,2022-06-04 01-40-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:43,2022-06-04 01-43-47,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:50,2022-06-04 01-50-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T01:53,2022-06-04 01-53-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:00,2022-06-04 02-00-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:03,2022-06-04 02-03-54,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:10,2022-06-04 02-10-49,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:13,2022-06-04 02-13-35,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:20,2022-06-04 02-20-31,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:23,2022-06-04 02-23-59,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:30,2022-06-04 02-30-55,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:33,2022-06-04 02-33-41,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:40,2022-06-04 02-40-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:43,2022-06-04 02-43-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:50,2022-06-04 02-50-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T02:53,2022-06-04 02-53-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:00,2022-06-04 03-00-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:03,2022-06-04 03-03-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:10,2022-06-04 03-10-24,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:13,2022-06-04 03-13-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:20,2022-06-04 03-20-47,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:23,2022-06-04 03-23-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:30,2022-06-04 03-30-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:33,2022-06-04 03-33-57,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:40,2022-06-04 03-40-53,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:43,2022-06-04 03-43-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:50,2022-06-04 03-50-35,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T03:53,2022-06-04 03-53-22,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:00,2022-06-04 04-00-17,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:03,2022-06-04 04-03-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:10,2022-06-04 04-10-41,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:13,2022-06-04 04-13-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:20,2022-06-04 04-20-23,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:23,2022-06-04 04-23-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:30,2022-06-04 04-30-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:33,2022-06-04 04-33-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:40,2022-06-04 04-40-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:43,2022-06-04 04-43-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:50,2022-06-04 04-50-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T04:53,2022-06-04 04-53-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:00,2022-06-04 05-00-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:03,2022-06-04 05-03-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:10,2022-06-04 05-10-15,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:13,2022-06-04 05-13-43,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:20,2022-06-04 05-20-38,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:23,2022-06-04 05-23-24,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:30,2022-06-04 05-30-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:33,2022-06-04 05-33-47,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:40,2022-06-04 05-40-43,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:43,2022-06-04 05-43-29,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:50,2022-06-04 05-50-25,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T05:53,2022-06-04 05-53-52,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:00,2022-06-04 06-00-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:03,2022-06-04 06-03-34,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:10,2022-06-04 06-10-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:13,2022-06-04 06-13-58,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:20,2022-06-04 06-20-53,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:23,2022-06-04 06-23-40,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:30,2022-06-04 06-30-35,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:33,2022-06-04 06-33-22,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:40,2022-06-04 06-40-17,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:43,2022-06-04 06-43-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:50,2022-06-04 06-50-41,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T06:53,2022-06-04 06-53-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:00,2022-06-04 07-00-22,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:03,2022-06-04 07-03-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:10,2022-06-04 07-10-46,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:13,2022-06-04 07-13-32,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:20,2022-06-04 07-20-28,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:23,2022-06-04 07-23-56,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:30,2022-06-04 07-30-51,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:33,2022-06-04 07-33-37,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:40,2022-06-04 07-40-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:43,2022-06-04 07-43-19,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:50,2022-06-04 07-50-15,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T07:53,2022-06-04 07-53-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:00,2022-06-04 08-00-39,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:03,2022-06-04 08-03-24,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:10,2022-06-04 08-10-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:13,2022-06-04 08-13-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:20,2022-06-04 08-20-44,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:23,2022-06-04 08-23-31,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:30,2022-06-04 08-30-26,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:33,2022-06-04 08-33-54,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:40,2022-06-04 08-40-50,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:43,2022-06-04 08-43-36,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:50,2022-06-04 08-50-33,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T08:53,2022-06-04 08-54-00,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:00,2022-06-04 09-00-15,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:03,2022-06-04 09-03-42,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:10,2022-06-04 09-10-38,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:13,2022-06-04 09-13-25,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:20,2022-06-04 09-20-21,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:23,2022-06-04 09-23-48,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:30,2022-06-04 09-30-45,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:33,2022-06-04 09-33-30,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:40,2022-06-04 09-40-27,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:43,2022-06-04 09-43-54,False,,,,
2022/Pro-Raw (01-13) T6- 2022/04/2022-06-04T09:50,2022-06-04 09-50-50,False,,,,
