path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:10,2022-05-14 21-10-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:13,2022-05-14 21-13-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:20,2022-05-14 21-20-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:23,2022-05-14 21-23-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:30,2022-05-14 21-30-43,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:33,2022-05-14 21-33-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:40,2022-05-14 21-40-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:43,2022-05-14 21-43-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:50,2022-05-14 21-50-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T21:53,2022-05-14 21-53-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:00,2022-05-14 22-00-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:03,2022-05-14 22-03-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:10,2022-05-14 22-10-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:13,2022-05-14 22-13-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:20,2022-05-14 22-20-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:23,2022-05-14 22-23-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:30,2022-05-14 22-30-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:33,2022-05-14 22-33-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:40,2022-05-14 22-40-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:43,2022-05-14 22-43-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:50,2022-05-14 22-50-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T22:53,2022-05-14 22-53-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:00,2022-05-14 23-00-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:03,2022-05-14 23-03-27,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:10,2022-05-14 23-10-22,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:13,2022-05-14 23-13-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:20,2022-05-14 23-20-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:23,2022-05-14 23-23-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:30,2022-05-14 23-30-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:33,2022-05-14 23-33-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:40,2022-05-14 23-40-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:43,2022-05-14 23-43-36,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:50,2022-05-14 23-50-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/14/2022-05-14T23:53,2022-05-14 23-53-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:00,2022-05-15 00-00-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:03,2022-05-15 00-03-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:10,2022-05-15 00-10-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:13,2022-05-15 00-13-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:20,2022-05-15 00-20-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:23,2022-05-15 00-23-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:30,2022-05-15 00-30-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:33,2022-05-15 00-33-27,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:40,2022-05-15 00-40-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:43,2022-05-15 00-43-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:50,2022-05-15 00-50-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T00:53,2022-05-15 00-53-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:00,2022-05-15 01-00-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:03,2022-05-15 01-03-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:10,2022-05-15 01-10-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:13,2022-05-15 01-13-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:20,2022-05-15 01-20-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:23,2022-05-15 01-23-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:30,2022-05-15 01-30-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:33,2022-05-15 01-33-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:40,2022-05-15 01-40-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:43,2022-05-15 01-43-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:50,2022-05-15 01-50-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T01:53,2022-05-15 01-53-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:00,2022-05-15 02-00-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:03,2022-05-15 02-03-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:10,2022-05-15 02-10-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:13,2022-05-15 02-13-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:20,2022-05-15 02-20-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:23,2022-05-15 02-23-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:30,2022-05-15 02-30-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:33,2022-05-15 02-33-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:40,2022-05-15 02-40-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:43,2022-05-15 02-43-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:50,2022-05-15 02-50-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T02:53,2022-05-15 02-53-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:00,2022-05-15 03-00-15,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:03,2022-05-15 03-03-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:10,2022-05-15 03-10-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:13,2022-05-15 03-13-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:20,2022-05-15 03-20-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:23,2022-05-15 03-23-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:30,2022-05-15 03-30-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:33,2022-05-15 03-33-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:40,2022-05-15 03-40-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:43,2022-05-15 03-43-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:50,2022-05-15 03-50-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T03:53,2022-05-15 03-53-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:00,2022-05-15 04-00-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:03,2022-05-15 04-03-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:10,2022-05-15 04-10-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:13,2022-05-15 04-13-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:20,2022-05-15 04-20-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:23,2022-05-15 04-23-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:30,2022-05-15 04-30-15,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:33,2022-05-15 04-33-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:40,2022-05-15 04-40-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:43,2022-05-15 04-43-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:50,2022-05-15 04-50-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T04:53,2022-05-15 04-53-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:00,2022-05-15 05-00-44,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:03,2022-05-15 05-03-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:10,2022-05-15 05-10-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:13,2022-05-15 05-13-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:20,2022-05-15 05-20-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:23,2022-05-15 05-23-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:30,2022-05-15 05-30-31,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:33,2022-05-15 05-33-59,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:40,2022-05-15 05-40-54,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:43,2022-05-15 05-43-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:50,2022-05-15 05-50-36,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T05:53,2022-05-15 05-53-22,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:00,2022-05-15 06-00-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:03,2022-05-15 06-03-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:10,2022-05-15 06-10-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:13,2022-05-15 06-13-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:20,2022-05-15 06-20-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:23,2022-05-15 06-23-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:30,2022-05-15 06-30-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:33,2022-05-15 06-33-34,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:40,2022-05-15 06-40-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:43,2022-05-15 06-43-57,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:50,2022-05-15 06-50-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T06:53,2022-05-15 06-53-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:00,2022-05-15 07-00-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:03,2022-05-15 07-03-22,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:10,2022-05-15 07-10-17,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:13,2022-05-15 07-13-45,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:20,2022-05-15 07-20-40,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:23,2022-05-15 07-23-27,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:30,2022-05-15 07-30-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:33,2022-05-15 07-33-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:40,2022-05-15 07-40-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:43,2022-05-15 07-43-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:50,2022-05-15 07-50-28,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T07:53,2022-05-15 07-53-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:00,2022-05-15 08-00-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:03,2022-05-15 08-03-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:10,2022-05-15 08-10-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:13,2022-05-15 08-13-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:20,2022-05-15 08-20-16,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:23,2022-05-15 08-23-43,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:30,2022-05-15 08-30-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:33,2022-05-15 08-33-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:40,2022-05-15 08-40-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:43,2022-05-15 08-43-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:50,2022-05-15 08-50-44,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T08:53,2022-05-15 08-53-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:00,2022-05-15 09-00-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:03,2022-05-15 09-03-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:10,2022-05-15 09-10-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:13,2022-05-15 09-13-34,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:20,2022-05-15 09-20-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:23,2022-05-15 09-23-57,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:30,2022-05-15 09-30-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:33,2022-05-15 09-33-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:40,2022-05-15 09-40-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:43,2022-05-15 09-43-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:50,2022-05-15 09-50-16,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T09:53,2022-05-15 09-53-44,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:00,2022-05-15 10-00-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:03,2022-05-15 10-03-26,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:10,2022-05-15 10-10-21,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:13,2022-05-15 10-13-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:20,2022-05-15 10-20-44,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:23,2022-05-15 10-23-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:30,2022-05-15 10-30-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:33,2022-05-15 10-33-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:40,2022-05-15 10-40-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:43,2022-05-15 10-43-34,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:50,2022-05-15 10-50-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T10:53,2022-05-15 10-53-58,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:00,2022-05-15 11-00-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:03,2022-05-15 11-03-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:10,2022-05-15 11-10-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:13,2022-05-15 11-13-21,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:20,2022-05-15 11-20-16,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:23,2022-05-15 11-23-43,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:30,2022-05-15 11-30-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:33,2022-05-15 11-33-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:40,2022-05-15 11-40-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:43,2022-05-15 11-43-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:50,2022-05-15 11-50-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T11:53,2022-05-15 11-53-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:00,2022-05-15 12-00-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:03,2022-05-15 12-03-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:10,2022-05-15 12-10-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:13,2022-05-15 12-13-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:20,2022-05-15 12-20-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:23,2022-05-15 12-23-57,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:30,2022-05-15 12-30-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:33,2022-05-15 12-33-38,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:40,2022-05-15 12-40-34,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:43,2022-05-15 12-43-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:50,2022-05-15 12-50-15,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T12:53,2022-05-15 12-53-43,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:00,2022-05-15 13-00-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:03,2022-05-15 13-03-25,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:10,2022-05-15 13-10-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:13,2022-05-15 13-13-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:20,2022-05-15 13-20-43,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:23,2022-05-15 13-23-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:30,2022-05-15 13-30-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:33,2022-05-15 13-33-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:40,2022-05-15 13-40-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:43,2022-05-15 13-43-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:50,2022-05-15 13-50-29,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T13:53,2022-05-15 13-53-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:00,2022-05-15 14-00-52,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:03,2022-05-15 14-03-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:10,2022-05-15 14-10-33,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:13,2022-05-15 14-13-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:20,2022-05-15 14-20-56,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:23,2022-05-15 14-23-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:30,2022-05-15 14-30-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:33,2022-05-15 14-33-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:40,2022-05-15 14-40-18,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:43,2022-05-15 14-43-45,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:50,2022-05-15 14-50-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T14:53,2022-05-15 14-53-26,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:00,2022-05-15 15-00-21,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:03,2022-05-15 15-03-49,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:10,2022-05-15 15-10-45,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:13,2022-05-15 15-13-31,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:20,2022-05-15 15-20-26,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:23,2022-05-15 15-23-54,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:30,2022-05-15 15-30-49,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:33,2022-05-15 15-33-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:40,2022-05-15 15-40-31,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:43,2022-05-15 15-43-58,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:50,2022-05-15 15-50-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T15:53,2022-05-15 15-53-40,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:00,2022-05-15 16-00-35,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:03,2022-05-15 16-03-22,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:10,2022-05-15 16-10-17,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:13,2022-05-15 16-13-45,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:20,2022-05-15 16-20-40,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:23,2022-05-15 16-23-27,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:30,2022-05-15 16-30-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:33,2022-05-15 16-33-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:40,2022-05-15 16-40-46,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:43,2022-05-15 16-43-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:50,2022-05-15 16-50-27,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T16:53,2022-05-15 16-53-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:00,2022-05-15 17-00-51,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:03,2022-05-15 17-03-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:10,2022-05-15 17-10-32,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:13,2022-05-15 17-13-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:20,2022-05-15 17-20-15,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:23,2022-05-15 17-23-42,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:30,2022-05-15 17-30-39,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:33,2022-05-15 17-33-24,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:40,2022-05-15 17-40-20,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:43,2022-05-15 17-43-48,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:50,2022-05-15 17-50-44,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T17:53,2022-05-15 17-53-30,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:00,2022-05-15 18-00-26,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:03,2022-05-15 18-03-53,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:10,2022-05-15 18-10-50,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:13,2022-05-15 18-13-36,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:20,2022-05-15 18-20-31,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:23,2022-05-15 18-23-59,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:30,2022-05-15 18-30-55,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:33,2022-05-15 18-33-41,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:40,2022-05-15 18-40-37,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:43,2022-05-15 18-43-23,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:50,2022-05-15 18-50-19,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T18:53,2022-05-15 18-53-47,False,,,,
2022/Pro-Raw (12-22) T5-2022/15/2022-05-15T19:00,2022-05-15 19-00-43,False,,,,
