path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T22:40,2023-05-17 22-40-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T22:43,2023-05-17 22-43-42,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T22:50,2023-05-17 22-50-49,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T22:53,2023-05-17 22-53-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:00,2023-05-17 23-00-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:03,2023-05-17 23-03-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:10,2023-05-17 23-10-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:13,2023-05-17 23-13-14,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:20,2023-05-17 23-20-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:23,2023-05-17 23-23-05,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:30,2023-05-17 23-30-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:33,2023-05-17 23-33-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:40,2023-05-17 23-40-39,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:43,2023-05-17 23-43-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:50,2023-05-17 23-50-28,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/17/2023-05-17T23:53,2023-05-17 23-53-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:00,2023-05-18 00-00-19,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:03,2023-05-18 00-03-43,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:10,2023-05-18 00-10-46,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:13,2023-05-18 00-13-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:20,2023-05-18 00-20-36,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:23,2023-05-18 00-23-19,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:30,2023-05-18 00-30-27,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:33,2023-05-18 00-33-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:40,2023-05-18 00-40-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:43,2023-05-18 00-43-42,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:50,2023-05-18 00-50-49,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T00:53,2023-05-18 00-53-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:00,2023-05-18 01-00-39,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:03,2023-05-18 01-03-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:10,2023-05-18 01-10-28,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:13,2023-05-18 01-13-11,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:20,2023-05-18 01-20-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:23,2023-05-18 01-23-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:30,2023-05-18 01-30-48,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:33,2023-05-18 01-33-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:40,2023-05-18 01-40-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:43,2023-05-18 01-43-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:50,2023-05-18 01-50-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T01:53,2023-05-18 01-53-07,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:00,2023-05-18 02-00-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:03,2023-05-18 02-03-38,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:10,2023-05-18 02-10-44,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:13,2023-05-18 02-13-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:20,2023-05-18 02-20-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:23,2023-05-18 02-23-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:30,2023-05-18 02-30-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:33,2023-05-18 02-33-07,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:40,2023-05-18 02-40-14,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:43,2023-05-18 02-43-38,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:50,2023-05-18 02-50-46,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T02:53,2023-05-18 02-53-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:00,2023-05-18 03-00-35,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:03,2023-05-18 03-03-19,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:10,2023-05-18 03-10-25,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:13,2023-05-18 03-13-07,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:20,2023-05-18 03-20-15,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:23,2023-05-18 03-23-39,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:30,2023-05-18 03-30-48,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:33,2023-05-18 03-33-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:40,2023-05-18 03-40-35,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:43,2023-05-18 03-43-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:50,2023-05-18 03-50-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T03:53,2023-05-18 03-53-07,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:00,2023-05-18 04-00-12,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:03,2023-05-18 04-03-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:10,2023-05-18 04-10-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:13,2023-05-18 04-13-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:20,2023-05-18 04-20-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:23,2023-05-18 04-23-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:30,2023-05-18 04-30-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:33,2023-05-18 04-33-44,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:40,2023-05-18 04-40-09,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:43,2023-05-18 04-43-33,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:50,2023-05-18 04-50-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T04:53,2023-05-18 04-53-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:00,2023-05-18 05-00-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:03,2023-05-18 05-03-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:10,2023-05-18 05-10-19,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:13,2023-05-18 05-13-44,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:20,2023-05-18 05-20-48,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:23,2023-05-18 05-23-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:30,2023-05-18 05-30-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:33,2023-05-18 05-33-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:40,2023-05-18 05-40-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:43,2023-05-18 05-43-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:50,2023-05-18 05-50-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T05:53,2023-05-18 05-53-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:00,2023-05-18 06-00-47,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:03,2023-05-18 06-03-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:10,2023-05-18 06-10-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:13,2023-05-18 06-13-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:20,2023-05-18 06-20-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:23,2023-05-18 06-23-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:30,2023-05-18 06-30-15,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:33,2023-05-18 06-33-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:40,2023-05-18 06-40-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:43,2023-05-18 06-43-28,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:50,2023-05-18 06-50-33,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T06:53,2023-05-18 06-53-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:00,2023-05-18 07-00-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:03,2023-05-18 07-03-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:10,2023-05-18 07-10-08,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:13,2023-05-18 07-13-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:20,2023-05-18 07-20-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:23,2023-05-18 07-23-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:30,2023-05-18 07-30-28,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:33,2023-05-18 07-33-11,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:40,2023-05-18 07-40-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:43,2023-05-18 07-43-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:50,2023-05-18 07-50-46,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T07:53,2023-05-18 07-53-30,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:00,2023-05-18 08-00-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:03,2023-05-18 08-03-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:10,2023-05-18 08-10-25,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:13,2023-05-18 08-13-09,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:20,2023-05-18 08-20-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:23,2023-05-18 08-23-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:30,2023-05-18 08-30-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:33,2023-05-18 08-33-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:40,2023-05-18 08-40-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:43,2023-05-18 08-43-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:50,2023-05-18 08-50-22,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T08:53,2023-05-18 08-53-05,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:00,2023-05-18 09-00-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:03,2023-05-18 09-03-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:10,2023-05-18 09-10-43,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:13,2023-05-18 09-13-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:20,2023-05-18 09-20-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:23,2023-05-18 09-23-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:30,2023-05-18 09-30-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:33,2023-05-18 09-33-42,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:40,2023-05-18 09-40-49,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:43,2023-05-18 09-43-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:50,2023-05-18 09-50-36,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T09:53,2023-05-18 09-53-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:00,2023-05-18 10-00-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:03,2023-05-18 10-03-07,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:10,2023-05-18 10-10-12,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:13,2023-05-18 10-13-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:20,2023-05-18 10-20-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:23,2023-05-18 10-23-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:30,2023-05-18 10-30-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:33,2023-05-18 10-33-14,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:40,2023-05-18 10-40-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:43,2023-05-18 10-43-03,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:50,2023-05-18 10-50-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T10:53,2023-05-18 10-53-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:00,2023-05-18 11-00-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:03,2023-05-18 11-03-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:10,2023-05-18 11-10-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:13,2023-05-18 11-13-14,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:20,2023-05-18 11-20-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:23,2023-05-18 11-23-43,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:30,2023-05-18 11-30-48,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:33,2023-05-18 11-33-32,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:40,2023-05-18 11-40-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:43,2023-05-18 11-43-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:50,2023-05-18 11-50-28,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T11:53,2023-05-18 11-53-11,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:00,2023-05-18 12-00-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:03,2023-05-18 12-03-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:10,2023-05-18 12-10-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:13,2023-05-18 12-13-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:20,2023-05-18 12-20-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:23,2023-05-18 12-23-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:30,2023-05-18 12-30-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:33,2023-05-18 12-33-06,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:40,2023-05-18 12-40-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:43,2023-05-18 12-43-36,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:50,2023-05-18 12-50-43,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T12:53,2023-05-18 12-53-27,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:00,2023-05-18 13-00-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:03,2023-05-18 13-03-15,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:10,2023-05-18 13-10-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:13,2023-05-18 13-13-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:20,2023-05-18 13-20-09,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:23,2023-05-18 13-23-33,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:30,2023-05-18 13-30-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:33,2023-05-18 13-33-24,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:40,2023-05-18 13-40-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:43,2023-05-18 13-43-13,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:50,2023-05-18 13-50-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T13:53,2023-05-18 13-53-42,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:00,2023-05-18 14-00-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:03,2023-05-18 14-03-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:10,2023-05-18 14-10-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:13,2023-05-18 14-13-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:20,2023-05-18 14-20-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:23,2023-05-18 14-23-06,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:30,2023-05-18 14-30-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:33,2023-05-18 14-33-36,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:40,2023-05-18 14-40-42,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:43,2023-05-18 14-43-25,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:50,2023-05-18 14-50-31,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T14:53,2023-05-18 14-53-15,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:00,2023-05-18 15-00-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:03,2023-05-18 15-03-44,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:10,2023-05-18 15-10-09,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:13,2023-05-18 15-13-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:20,2023-05-18 15-20-38,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:23,2023-05-18 15-23-22,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:30,2023-05-18 15-30-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:33,2023-05-18 15-33-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:40,2023-05-18 15-40-16,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:43,2023-05-18 15-43-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:50,2023-05-18 15-50-47,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T15:53,2023-05-18 15-53-30,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:00,2023-05-18 16-00-37,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:03,2023-05-18 16-03-20,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:10,2023-05-18 16-10-26,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:13,2023-05-18 16-13-09,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:20,2023-05-18 16-20-14,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:23,2023-05-18 16-23-39,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:30,2023-05-18 16-30-43,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:33,2023-05-18 16-33-27,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:40,2023-05-18 16-40-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:43,2023-05-18 16-43-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:50,2023-05-18 16-50-22,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T16:53,2023-05-18 16-53-06,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:00,2023-05-18 17-00-10,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:03,2023-05-18 17-03-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:10,2023-05-18 17-10-40,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:13,2023-05-18 17-13-23,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:20,2023-05-18 17-20-27,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:23,2023-05-18 17-23-11,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:30,2023-05-18 17-30-17,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:33,2023-05-18 17-33-41,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:40,2023-05-18 17-40-45,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:43,2023-05-18 17-43-29,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:50,2023-05-18 17-50-34,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T17:53,2023-05-18 17-53-18,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T18:00,2023-05-18 18-00-21,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T18:03,2023-05-18 18-03-05,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T18:10,2023-05-18 18-10-12,False,,,,
2023/Pro-Raw (16-23)-T5-2023 NHBE/18/2023-05-18T18:13,2023-05-18 18-13-36,False,,,,
