path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:10,2020-07-04 15-10-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:13,2020-07-04 15-13-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:20,2020-07-04 15-20-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:23,2020-07-04 15-23-10,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:30,2020-07-04 15-30-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:33,2020-07-04 15-33-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:40,2020-07-04 15-40-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:43,2020-07-04 15-43-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:50,2020-07-04 15-50-25,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T15:53,2020-07-04 15-53-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:00,2020-07-04 16-00-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:03,2020-07-04 16-03-16,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:10,2020-07-04 16-10-47,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:13,2020-07-04 16-13-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:20,2020-07-04 16-20-44,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:23,2020-07-04 16-23-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:30,2020-07-04 16-30-13,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:33,2020-07-04 16-33-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:40,2020-07-04 16-40-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:43,2020-07-04 16-43-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:50,2020-07-04 16-50-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T16:53,2020-07-04 16-53-12,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:00,2020-07-04 17-00-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:03,2020-07-04 17-03-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:10,2020-07-04 17-10-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:13,2020-07-04 17-13-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:20,2020-07-04 17-20-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:23,2020-07-04 17-23-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:30,2020-07-04 17-30-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:33,2020-07-04 17-33-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:40,2020-07-04 17-40-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:43,2020-07-04 17-43-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:50,2020-07-04 17-50-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T17:53,2020-07-04 17-53-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:00,2020-07-04 18-00-25,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:03,2020-07-04 18-03-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:10,2020-07-04 18-10-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:13,2020-07-04 18-13-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:20,2020-07-04 18-20-49,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:23,2020-07-04 18-23-28,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:30,2020-07-04 18-30-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:33,2020-07-04 18-33-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:40,2020-07-04 18-40-30,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:43,2020-07-04 18-43-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:50,2020-07-04 18-50-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T18:53,2020-07-04 18-53-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:00,2020-07-04 19-00-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:03,2020-07-04 19-03-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:10,2020-07-04 19-10-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:13,2020-07-04 19-13-36,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:20,2020-07-04 19-20-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:23,2020-07-04 19-23-06,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:30,2020-07-04 19-30-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:33,2020-07-04 19-33-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:40,2020-07-04 19-40-12,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:43,2020-07-04 19-43-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:50,2020-07-04 19-50-21,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T19:53,2020-07-04 19-53-40,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:00,2020-07-04 20-00-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:03,2020-07-04 20-03-10,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:10,2020-07-04 20-10-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:13,2020-07-04 20-13-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:20,2020-07-04 20-20-12,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:23,2020-07-04 20-23-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:30,2020-07-04 20-30-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:33,2020-07-04 20-33-40,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:40,2020-07-04 20-40-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:43,2020-07-04 20-43-13,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:50,2020-07-04 20-50-44,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T20:53,2020-07-04 20-53-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:00,2020-07-04 21-00-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:03,2020-07-04 21-03-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:10,2020-07-04 21-10-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:13,2020-07-04 21-13-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:20,2020-07-04 21-20-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:23,2020-07-04 21-23-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:30,2020-07-04 21-30-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:33,2020-07-04 21-33-10,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:40,2020-07-04 21-40-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:43,2020-07-04 21-43-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:50,2020-07-04 21-50-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T21:53,2020-07-04 21-53-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:00,2020-07-04 22-00-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:03,2020-07-04 22-03-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:10,2020-07-04 22-10-30,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:13,2020-07-04 22-13-09,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:20,2020-07-04 22-20-40,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:23,2020-07-04 22-23-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:30,2020-07-04 22-30-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:33,2020-07-04 22-33-16,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:40,2020-07-04 22-40-49,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:43,2020-07-04 22-43-28,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:50,2020-07-04 22-50-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T22:53,2020-07-04 22-53-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:00,2020-07-04 23-00-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:03,2020-07-04 23-03-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:10,2020-07-04 23-10-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:13,2020-07-04 23-13-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:20,2020-07-04 23-20-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:23,2020-07-04 23-23-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:30,2020-07-04 23-30-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:33,2020-07-04 23-33-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:40,2020-07-04 23-40-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:43,2020-07-04 23-43-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:50,2020-07-04 23-50-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/04/2020-07-04T23:53,2020-07-04 23-53-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:00,2020-07-05 00-00-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:03,2020-07-05 00-03-18,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:10,2020-07-05 00-10-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:13,2020-07-05 00-13-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:20,2020-07-05 00-20-21,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:23,2020-07-05 00-23-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:30,2020-07-05 00-30-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:33,2020-07-05 00-33-09,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:40,2020-07-05 00-40-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:43,2020-07-05 00-43-46,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:50,2020-07-05 00-50-36,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T00:53,2020-07-05 00-53-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:00,2020-07-05 01-00-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:03,2020-07-05 01-03-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:10,2020-07-05 01-10-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:13,2020-07-05 01-13-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:20,2020-07-05 01-20-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:23,2020-07-05 01-23-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:30,2020-07-05 01-30-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:33,2020-07-05 01-33-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:40,2020-07-05 01-40-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:43,2020-07-05 01-43-08,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:50,2020-07-05 01-50-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T01:53,2020-07-05 01-53-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:00,2020-07-05 02-00-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:03,2020-07-05 02-03-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:10,2020-07-05 02-10-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:13,2020-07-05 02-13-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:20,2020-07-05 02-20-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:23,2020-07-05 02-23-46,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:30,2020-07-05 02-30-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:33,2020-07-05 02-33-14,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:40,2020-07-05 02-40-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:43,2020-07-05 02-43-10,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:50,2020-07-05 02-50-39,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T02:53,2020-07-05 02-53-18,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:00,2020-07-05 03-00-36,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:03,2020-07-05 03-03-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:10,2020-07-05 03-10-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:13,2020-07-05 03-13-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:20,2020-07-05 03-20-52,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:23,2020-07-05 03-23-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:30,2020-07-05 03-30-47,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:33,2020-07-05 03-33-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:40,2020-07-05 03-40-44,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:43,2020-07-05 03-43-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:50,2020-07-05 03-50-12,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T03:53,2020-07-05 03-53-31,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:00,2020-07-05 04-00-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:03,2020-07-05 04-03-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:10,2020-07-05 04-10-30,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:13,2020-07-05 04-13-09,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:20,2020-07-05 04-20-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:23,2020-07-05 04-23-21,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:30,2020-07-05 04-30-51,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:33,2020-07-05 04-33-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:40,2020-07-05 04-40-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:43,2020-07-05 04-43-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:50,2020-07-05 04-50-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T04:53,2020-07-05 04-53-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:00,2020-07-05 05-00-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:03,2020-07-05 05-03-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:10,2020-07-05 05-10-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:13,2020-07-05 05-13-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:20,2020-07-05 05-20-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:23,2020-07-05 05-23-47,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:30,2020-07-05 05-30-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:33,2020-07-05 05-33-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:40,2020-07-05 05-40-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:43,2020-07-05 05-43-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:50,2020-07-05 05-50-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T05:53,2020-07-05 05-53-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:00,2020-07-05 06-00-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:03,2020-07-05 06-03-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:10,2020-07-05 06-10-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:13,2020-07-05 06-13-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:20,2020-07-05 06-20-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:23,2020-07-05 06-23-44,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:30,2020-07-05 06-30-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:33,2020-07-05 06-33-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:40,2020-07-05 06-40-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:43,2020-07-05 06-43-21,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:50,2020-07-05 06-50-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T06:53,2020-07-05 06-53-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:00,2020-07-05 07-00-46,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:03,2020-07-05 07-03-25,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:10,2020-07-05 07-10-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:13,2020-07-05 07-13-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:20,2020-07-05 07-20-23,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:23,2020-07-05 07-23-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:30,2020-07-05 07-30-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:33,2020-07-05 07-33-13,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:40,2020-07-05 07-40-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:43,2020-07-05 07-43-21,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:50,2020-07-05 07-50-49,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T07:53,2020-07-05 07-53-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:00,2020-07-05 08-00-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:03,2020-07-05 08-03-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:10,2020-07-05 08-10-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:13,2020-07-05 08-13-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:20,2020-07-05 08-20-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:23,2020-07-05 08-23-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:30,2020-07-05 08-30-30,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:33,2020-07-05 08-33-09,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:40,2020-07-05 08-40-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:43,2020-07-05 08-43-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:50,2020-07-05 08-50-48,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T08:53,2020-07-05 08-53-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:00,2020-07-05 09-00-16,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:03,2020-07-05 09-03-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:10,2020-07-05 09-10-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:13,2020-07-05 09-13-43,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:20,2020-07-05 09-20-33,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:23,2020-07-05 09-23-12,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:30,2020-07-05 09-30-29,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:33,2020-07-05 09-33-07,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:40,2020-07-05 09-40-38,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:43,2020-07-05 09-43-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:50,2020-07-05 09-50-46,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T09:53,2020-07-05 09-53-25,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:00,2020-07-05 10-00-16,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:03,2020-07-05 10-03-34,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:10,2020-07-05 10-10-24,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:13,2020-07-05 10-13-42,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:20,2020-07-05 10-20-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:23,2020-07-05 10-23-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:30,2020-07-05 10-30-40,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:33,2020-07-05 10-33-19,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:40,2020-07-05 10-40-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:43,2020-07-05 10-43-30,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:50,2020-07-05 10-50-18,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T10:53,2020-07-05 10-53-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:00,2020-07-05 11-00-27,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:03,2020-07-05 11-03-45,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:10,2020-07-05 11-10-36,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:13,2020-07-05 11-13-15,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:20,2020-07-05 11-20-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:23,2020-07-05 11-23-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:30,2020-07-05 11-30-40,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:33,2020-07-05 11-33-18,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:40,2020-07-05 11-40-47,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:43,2020-07-05 11-43-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:50,2020-07-05 11-50-17,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T11:53,2020-07-05 11-53-35,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:00,2020-07-05 12-00-26,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:03,2020-07-05 12-03-44,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:10,2020-07-05 12-10-22,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:13,2020-07-05 12-13-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:20,2020-07-05 12-20-32,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:23,2020-07-05 12-23-11,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:30,2020-07-05 12-30-41,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:33,2020-07-05 12-33-20,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:40,2020-07-05 12-40-49,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:43,2020-07-05 12-43-28,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:50,2020-07-05 12-50-18,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T12:53,2020-07-05 12-53-37,False,,,,
2020/Pro-Raw(1-8)T7-2020/05/2020-07-05T13:00,2020-07-05 13-00-26,False,,,,
